13960KDAL DAL2010042312331833   0.050 D                 0.076 D     291     6   289   10    13L60+              
13960KDAL DAL2010042312341834   0.057 D                 0.071 D     299     8   309   11    13L60+              
13960KDAL DAL2010042312351835   0.050 D                 0.070 D     306     9   314   11    13L60+              
13960KDAL DAL2010042312361836   0.050 D                 0.070 D     310     8   313    9    13L60+              
13960KDAL DAL2010042312371837   0.050 D                 0.070 D     305     7   301   10    13L60+              
13960KDAL DAL2010042312381838   0.051 D                 0.068 D     305     7   304    8    13L60+              
13960KDAL DAL2010042312391839   0.053 D                 0.072 D     308     5   354    7    13L60+              
13960KDAL DAL2010042312401840   0.050 D                 0.073 D     316     6   314   11    13L60+              
13960KDAL DAL2010042312411841   0.051 D                 0.076 D     313     8   311   12    13L60+              
13960KDAL DAL2010042312421842   0.058 D                 0.072 D     317     8   302   10    13L60+              
13960KDAL DAL2010042312431843   0.053 D                 0.072 D     339     9   350   14    13L60+              
13960KDAL DAL2010042312441844   0.050 D                 0.078 D     352    10   354   12    13L60+              
13960KDAL DAL2010042312451845   0.050 D                 0.077 D     359     9   350   11    13L60+              
13960KDAL DAL2010042312461846   0.055 D                 0.067 D     354     8   342    8    13L60+              
13960KDAL DAL2010042312471847   0.050 D                 0.069 D     335     7   319   10    13L60+              
13960KDAL DAL2010042312481848   0.050 D                 0.076 D     327     7   342    9    13L60+              
13960KDAL DAL2010042312491849   0.052 D                 0.073 D     319     7   312    9    13L60+              
13960KDAL DAL2010042312501850   0.050 D                 0.075 D     296     7   284   11    13L60+              
13960KDAL DAL2010042312511851   0.050 D                 0.068 D     293     8   305   10    13L60+              
13960KDAL DAL2010042312521852   0.052 D                 0.069 D     304     7   317    9    13L60+              
13960KDAL DAL2010042312531853   0.050 D                 0.076 D     296     6   294    8    13L60+              
13960KDAL DAL2010042312541854   0.051 D                 0.069 D     296     6   313   11    13L60+              
13960KDAL DAL2010042312551855   0.050 D                 0.067 D     314     8   310   11    13L60+              
13960KDAL DAL2010042312561856   0.055 D                 0.065 D     317     8   315    8    13L60+              
13960KDAL DAL2010042312571857   0.050 D                 0.065 D     307     6   295    7    13L60+              
13960KDAL DAL2010042312581858   0.051 D                 0.068 D     300     6   292    9    13L60+              
13960KDAL DAL2010042312591859   0.050 D                 0.072 D     311     7   325   12    13L60+              
13960KDAL DAL2010042313001900   0.050 D                 0.067 D     329     9   324   11    13L60+              
13960KDAL DAL2010042313011901   0.050 D                 0.075 D     339    10   330   15    13L60+              
13960KDAL DAL2010042313021902   0.050 D                 0.070 D     341    12   328   14    13L60+              
13960KDAL DAL2010042313031903   0.050 D                 0.075 D     328    10   328   12    13L60+              
13960KDAL DAL2010042313041904   0.050 D                 0.078 D     320     9   319   10    13L60+              
13960KDAL DAL2010042313051905   0.051 D                 0.072 D     328    10   332   12    13L60+              
13960KDAL DAL2010042313061906   0.055 D                 0.069 D     333    10   327   13    13L60+              
13960KDAL DAL2010042313071907   0.050 D                 0.058 D     331    11   331   13    13L60+              
13960KDAL DAL2010042313081908   0.053 D                 0.068 D     332    10   331   13    13L60+              
13960KDAL DAL2010042313091909   0.050 D                 0.068 D     339    10   342   12    13L60+              
13960KDAL DAL2010042313101910   0.050 D                 0.070 D     347    10   345   11    13L60+              
13960KDAL DAL2010042313111911   0.051 D                 0.068 D     342     9   348   10    13L60+              
13960KDAL DAL2010042313121912   0.050 D                 0.065 D     340     7   328    9    13L60+              
13960KDAL DAL2010042313131913   0.051 D                 0.066 D     331     6   323    9    13L60+              
13960KDAL DAL2010042313141914   0.054 D                 0.072 D     309     7   300   10    13L60+              
13960KDAL DAL2010042313151915   0.051 D                 0.073 D     312     7   324    8    13L60+              
13960KDAL DAL2010042313161916   0.052 D                 0.076 D     326     6   344    7    13L60+              
13960KDAL DAL2010042313171917   0.054 D                 0.075 D     331     7   348   12    13L60+              
13960KDAL DAL2010042313181918   0.054 D                 0.070 D     337    10   332   13    13L60+              
13960KDAL DAL2010042313191919   0.050 D                 0.071 D     336    10   332   14    13L60+              
13960KDAL DAL2010042313201920   0.052 D                 0.070 D     336     8   328    9    13L60+              
13960KDAL DAL2010042313211921   0.050 D                 0.073 D     336     5   326    5    13L60+              
13960KDAL DAL2010042313221922   0.053 D                 0.071 D     329     5   340    8    13L60+              
13960KDAL DAL2010042313231923   0.054 D                 0.072 D     331     8   344   12    13L60+              
13960KDAL DAL2010042313241924   0.050 D                 0.067 D     337    10   344   13    13L60+              
13960KDAL DAL2010042313251925   0.050 D                 0.068 D     340    10   340   11    13L60+              
13960KDAL DAL2010042313261926   0.050 D                 0.072 D     343     8   350   11    13L60+              
13960KDAL DAL2010042313271927   0.050 D                 0.071 D     328     7   307    9    13L60+              
13960KDAL DAL2010042313281928   0.052 D                 0.068 D     315     6   319    7    13L60+              
13960KDAL DAL2010042313291929   0.079 D                 0.068 D     306     5   309    6    13L60+              
13960KDAL DAL2010042313301930   0.060 D                 0.071 D     296     5   289    5    13L60+              
13960KDAL DAL2010042313311931   0.050 D                 0.072 D     308     5   324   11    13L60+              
13960KDAL DAL2010042313321932   0.052 D                 0.075 D     321     7   323   10    13L60+              
13960KDAL DAL2010042313331933   0.053 D                 0.070 D     326     7   328   10    13L60+              
13960KDAL DAL2010042313341934   0.050 D                 0.074 D     329     8   324   10    13L60+              
13960KDAL DAL2010042313391939   0.050 D                 0.071 D     267     5   286    9    13L60+              
13960KDAL DAL2010042313401940   0.050 D                 0.066 D     287     6   295    9    13L60+              
13960KDAL DAL2010042313411941   0.050 D                 0.079 D     307     5   301    7    13L60+              
13960KDAL DAL2010042313421942   0.051 D                 0.075 D     301     5   287    7    13L60+              
13960KDAL DAL2010042313431943   0.050 D                 0.076 D     285     5   274    5    13L60+              
13960KDAL DAL2010042313441944   0.051 D                 0.074 D     319     3   349    4    13L60+              
13960KDAL DAL2010042313451945   0.052 D                 0.068 D     346     4   345    8    13L60+              
13960KDAL DAL2010042313461946   0.050 D                 0.064 D     335     7   322   11    13L60+              
13960KDAL DAL2010042313471947   0.050 D                 0.063 D     329     8   324    9    13L60+              
13960KDAL DAL2010042313481948   0.050 D                 0.071 D     335     7   342    8    13L60+              
13960KDAL DAL2010042313491949   0.050 D                 0.070 D     340     6     6    6    13L60+              
13960KDAL DAL2010042313501950   0.050 D                 0.065 D     344     5   346    7    13L60+              
13960KDAL DAL2010042313511951   0.050 D                 0.067 D     354     4   324    5    13L60+              
13960KDAL DAL2010042313521952   0.051 D                 0.068 D     337     5   329    9    13L60+              
13960KDAL DAL2010042313531953   0.050 D                 0.068 D     325     6   326    9    13L60+              
13960KDAL DAL2010042313541954   0.050 D                 0.070 D     337     9   325   15    13L60+              
13960KDAL DAL2010042313551955   0.050 D                 0.071 D     315    10   319   13    13L60+              
13960KDAL DAL2010042313561956   0.050 D                 0.071 D     277     8   269    9    13L60+              
13960KDAL DAL2010042313571957   0.053 D                 0.062 D     262     7   264    9    13L60+              
13960KDAL DAL2010042313581958   0.050 D                 0.064 D     265     7   265    9    13L60+              
13960KDAL DAL2010042313591959   0.051 D                 0.065 D     271     6   269    8    13L60+              
13960KDAL DAL2010042314002000   0.050 D                 0.069 D     266     5   245    6    13L60+              
13960KDAL DAL2010042314012001   0.050 D                 0.070 D     251     3   247    4    13L60+              
13960KDAL DAL2010042314022002   0.050 D                 0.070 D     259     5   289    8    13L60+              
13960KDAL DAL2010042314032003   0.050 D                 0.072 D     285     5   276    5    13L60+              
13960KDAL DAL2010042314042004   0.050 D                 0.076 D     295     5   291    9    13L60+              
13960KDAL DAL2010042314052005   0.050 D                 0.073 D     297     7   295    9    13L60+              
13960KDAL DAL2010042314062006   0.050 D                 0.068 D     296     6   276    7    13L60+              
13960KDAL DAL2010042314072007   0.050 D                 0.076 D     294     5   302    7    13L60+              
13960KDAL DAL2010042314082008   0.050 D                 0.080 D     297     6   295    8    13L60+              
13960KDAL DAL2010042314092009   0.050 D                 0.075 D     305     6   300    6    13L60+              
13960KDAL DAL2010042314102010   0.050 D                 0.072 D     297     5   276    7    13L60+              
13960KDAL DAL2010042314112011   0.050 D                 0.073 D     274     5   279    6    13L60+              
13960KDAL DAL2010042314122012   0.050 D                 0.072 D     282     4   313    5    13L60+              
13960KDAL DAL2010042314132013   0.050 D                 0.078 D     309     4   310    6    13L60+              
13960KDAL DAL2010042314142014   0.052 D                 0.072 D     324     3   341    3    13L60+              
13960KDAL DAL2010042314152015   0.054 D                 0.075 D     338     2   331    2    13L60+              
13960KDAL DAL2010042314162016   0.053 D                 0.073 D     336     2   264    4    13L60+              
13960KDAL DAL2010042314172017   0.053 D                 0.078 D     304     4   286    7    13L60+              
13960KDAL DAL2010042314182018   0.053 D                 0.074 D     296     5   308    5    13L60+              
13960KDAL DAL2010042314192019   0.051 D                 0.075 D     319     3   318    4    13L60+              
13960KDAL DAL2010042314202020   0.054 D                 0.079 D     353     2   338    3    13L60+              
13960KDAL DAL2010042314212021   0.052 D                 0.076 D      29     2    27    2    13L60+              
13960KDAL DAL2010042314222022   0.050 D                 0.073 D      46     2    38    3    13L60+              
13960KDAL DAL2010042314232023   0.051 D                 0.077 D      88     1    83    2    13L60+              
13960KDAL DAL2010042314242024   0.050 D                 0.074 D     197     1   241    4    13L60+              
13960KDAL DAL2010042314252025   0.053 D                 0.071 D     252     2   255    4    13L60+              
13960KDAL DAL2010042314262026   0.050 D                 0.073 D     238     3   240    4    13L60+              
13960KDAL DAL2010042314272027   0.050 D                 0.070 D     234     3   213    4    13L60+              
13960KDAL DAL2010042314282028   0.054 D                 0.077 D     215     4   206    6    13L60+              
13960KDAL DAL2010042314292029   0.056 D                 0.076 D     215     4   220    5    13L60+              
13960KDAL DAL2010042314302030   0.053 D                 0.079 D     225     3   230    4    13L60+              
13960KDAL DAL2010042314312031   0.053 D                 0.076 D     238     2   254    2    13L60+              
13960KDAL DAL2010042314322032   0.053 D                 0.072 D     247     2   222    2    13L60+              
13960KDAL DAL2010042314332033   0.056 D                 0.072 D     249     2   269    3    13L60+              
13960KDAL DAL2010042314342034   0.056 D                 0.070 D     251     3   249    7    13L60+              
13960KDAL DAL2010042314352035   0.050 D                 0.068 D     248     5   252    8    13L60+              
13960KDAL DAL2010042314362036   0.050 D                 0.066 D     255     6   255    7    13L60+              
13960KDAL DAL2010042314372037   0.050 D                 0.066 D     270     4   268    5    13L60+              
13960KDAL DAL2010042314382038   0.056 D                 0.071 D     287     2   327    2    13L60+              
13960KDAL DAL2010042314392039   0.053 D                 0.070 D     316     1   318    2    13L60+              
13960KDAL DAL2010042314402040   0.057 D                 0.072 D     309     2   251    6    13L60+              
13960KDAL DAL2010042314412041   0.058 D                 0.068 D     259     3   238    4    13L60+              
13960KDAL DAL2010042314422042   0.055 D                 0.071 D     231     3   231    3    13L60+              
13960KDAL DAL2010042314432043   0.050 D                 0.072 D     216     1   235    1    13L60+              
13960KDAL DAL2010042314442044   0.051 D                 0.070 D     205     1   232    2    13L60+              
13960KDAL DAL2010042314452045   0.050 D                 0.073 D     200     1   231    1    13L60+              
13960KDAL DAL2010042314462046   0.051 D                 0.074 D     232     2   269    4    13L60+              
13960KDAL DAL2010042314472047   0.056 D                 0.069 D     265     4   269    6    13L60+              
13960KDAL DAL2010042314482048   0.050 D                 0.065 D     280     5   305    6    13L60+              
13960KDAL DAL2010042314492049   0.057 D                 0.068 D     305     5   305    6    13L60+              
13960KDAL DAL2010042314502050   0.050 D                 0.068 D     321     3   322    4    13L60+              
13960KDAL DAL2010042314512051   0.050 D                 0.067 D     302     3   282    5    13L60+              
13960KDAL DAL2010042314522052   0.050 D                 0.077 D     276     4   278    6    13L60+              
13960KDAL DAL2010042314532053   0.050 D                 0.068 D     276     4   253    6    13L60+              
13960KDAL DAL2010042314542054   0.050 D                 0.074 D     283     3   316    4    13L60+              
13960KDAL DAL2010042314552055   0.052 D                 0.079 D     249     2   239    4    13L60+              
13960KDAL DAL2010042314562056   0.055 D                 0.072 D     213     3   227    5    13L60+              
13960KDAL DAL2010042314572057   0.053 D                 0.071 D     213     4   204    4    13L60+              
13960KDAL DAL2010042314582058   0.053 D                 0.071 D     207     3   208    3    13L60+              
13960KDAL DAL2010042314592059   0.050 D                 0.069 D     207     2   233    1    13L60+              
13960KDAL DAL2010042315002100   0.050 D                 0.075 D     231     1   267    3    13L60+              
13960KDAL DAL2010042315012101   0.050 D                 0.078 D     232     1   173    3    13L60+              
13960KDAL DAL2010042315022102   0.050 D                 0.074 D     202     2   195    5    13L60+              
13960KDAL DAL2010042315032103   0.050 D                 0.068 D     209     3   230    5    13L60+              
13960KDAL DAL2010042315042104   0.050 D                 0.068 D     226     4   229    4    13L60+              
13960KDAL DAL2010042315052105   0.054 D                 0.073 D     242     4   271    7    13L60+              
13960KDAL DAL2010042315062106   0.054 D                 0.078 D     250     4   265    5    13L60+              
13960KDAL DAL2010042315072107   0.050 D                 0.073 D     261     4   269    7    13L60+              
13960KDAL DAL2010042315082108   0.051 D                 0.070 D     272     5   276    7    13L60+              
13960KDAL DAL2010042315092109   0.053 D                 0.080 D     277     5   305    6    13L60+              
13960KDAL DAL2010042315102110   0.052 D                 0.082 D     282     5   268    7    13L60+              
13960KDAL DAL2010042315112111   0.050 D                 0.079 D     276     6   271    8    13L60+              
13960KDAL DAL2010042315122112   0.050 D                 0.078 D     265     6   262    6    13L60+              
13960KDAL DAL2010042315132113   0.054 D                 0.072 D     268     4   274    4    13L60+              
13960KDAL DAL2010042315142114   0.050 D                 0.072 D     273     3   274    4    13L60+              
13960KDAL DAL2010042315152115   0.050 D                 0.071 D     269     3   274    4    13L60+              
13960KDAL DAL2010042315162116   0.050 D                 0.070 D     279     3   279    6    13L60+              
13960KDAL DAL2010042315172117   0.053 D                 0.067 D     285     4   278    6    13L60+              
13960KDAL DAL2010042315182118   0.052 D                 0.068 D     287     4   293    4    13L60+              
13960KDAL DAL2010042315192119   0.050 D                 0.070 D     303     3   273    5    13L60+              
13960KDAL DAL2010042315202120   0.055 D                 0.073 D     293     3   267    5    13L60+              
13960KDAL DAL2010042315212121   0.061 D                 0.072 D     236     2   216    3    13L60+              
13960KDAL DAL2010042315222122   0.055 D                 0.072 D     217     2   243    4    13L60+              
13960KDAL DAL2010042315232123   0.050 D                 0.072 D     237     3   246    6    13L60+              
13960KDAL DAL2010042315242124   0.052 D                 0.075 D     233     4   239    5    13L60+              
13960KDAL DAL2010042315252125   0.050 D                 0.073 D     233     4   236    6    13L60+              
13960KDAL DAL2010042315262126   0.050 D                 0.073 D     234     5   252    7    13L60+              
13960KDAL DAL2010042315272127   0.050 D                 0.075 D     247     5   267    6    13L60+              
13960KDAL DAL2010042315282128   0.052 D                 0.071 D     268     4   279    4    13L60+              
13960KDAL DAL2010042315292129   0.050 D                 0.069 D     260     4   249    6    13L60+              
13960KDAL DAL2010042315302130   0.050 D                 0.074 D     236     4   236    5    13L60+              
13960KDAL DAL2010042315312131   0.053 D                 0.076 D     221     3   203    3    13L60+              
13960KDAL DAL2010042315322132   0.057 D                 0.072 D     223     2   225    3    13L60+              
13960KDAL DAL2010042315332133   0.050 D                 0.074 D     231     2   229    2    13L60+              
13960KDAL DAL2010042315342134   0.050 D                 0.075 D     266     1   321    4    13L60+              
13960KDAL DAL2010042315352135   0.054 D                 0.078 D     309     3   304    4    13L60+              
13960KDAL DAL2010042315362136   0.053 D                 0.075 D     312     4   323    4    13L60+              
13960KDAL DAL2010042315372137   0.057 D                 0.074 D     306     4   299    5    13L60+              
13960KDAL DAL2010042315382138   0.050 D                 0.073 D     291     4   279    4    13L60+              
13960KDAL DAL2010042315392139   0.050 D                 0.074 D     278     3   268    4    13L60+              
13960KDAL DAL2010042315402140   0.050 D                 0.076 D     281     3   294    3    13L60+              
13960KDAL DAL2010042315412141   0.050 D                 0.072 D     305     3   315    5    13L60+              
13960KDAL DAL2010042315422142   0.056 D                 0.069 D     320     4   316    4    13L60+              
13960KDAL DAL2010042315432143   0.051 D                 0.076 D     317     3   319    3    13L60+              
13960KDAL DAL2010042315442144   0.050 D                 0.076 D     309     2   283    2    13L60+              
13960KDAL DAL2010042315452145   0.054 D                 0.083 D     283     1   241    2    13L60+              
13960KDAL DAL2010042315462146   0.050 D                 0.080 D     258     1   219    2    13L60+              
13960KDAL DAL2010042315472147   0.052 D                 0.074 D     295     1   317    2    13L60+              
13960KDAL DAL2010042315482148   0.053 D                 0.071 D     330     1   311    2    13L60+              
13960KDAL DAL2010042315492149   0.052 D                 0.073 D     319     1   304    2    13L60+              
13960KDAL DAL2010042315502150   0.054 D                 0.070 D     310     2   322    5    13L60+              
13960KDAL DAL2010042315512151   0.054 D                 0.069 D     300     3   299    6    13L60+              
13960KDAL DAL2010042315522152   0.054 D                 0.069 D     292     4   288    6    13L60+              
13960KDAL DAL2010042315532153   0.051 D                 0.070 D     283     4   268    6    13L60+              
13960KDAL DAL2010042315542154   0.054 D                 0.067 D     278     5   281    8    13L60+              
13960KDAL DAL2010042315552155   0.051 D                 0.071 D     274     6   272    9    13L60+              
13960KDAL DAL2010042315562156   0.051 D                 0.074 D     268     6   267    8    13L60+              
13960KDAL DAL2010042315572157   0.055 D                 0.073 D     250     4   247    3    13L60+              
13960KDAL DAL2010042315582158   0.052 D                 0.069 D     245     3   260    9    13L60+              
13960KDAL DAL2010042315592159   0.051 D                 0.073 D     253     6   250    9    13L60+              
13960KDAL DAL2010042316002200   0.052 D                 0.076 D     248     6   245    6    13L60+              
13960KDAL DAL2010042316012201   0.050 D                 0.078 D     244     4   233    6    13L60+              
13960KDAL DAL2010042316022202   0.055 D                 0.077 D     236     4   236    6    13L60+              
13960KDAL DAL2010042316032203   0.051 D                 0.076 D     231     4   239    6    13L60+              
13960KDAL DAL2010042316042204   0.052 D                 0.075 D     244     5   266    9    13L60+              
13960KDAL DAL2010042316052205   0.051 D                 0.076 D     245     6   217    9    13L60+              
13960KDAL DAL2010042316062206   0.050 D                 0.076 D     226     7   218   10    13L60+              
13960KDAL DAL2010042316072207   0.050 D                 0.070 D     217     7   217    9    13L60+              
13960KDAL DAL2010042316082208   0.052 D                 0.077 D     221     6   222    9    13L60+              
13960KDAL DAL2010042316092209   0.054 D                 0.080 D     222     6   223    8    13L60+              
13960KDAL DAL2010042316102210   0.050 D                 0.079 D     220     6   219    7    13L60+              
13960KDAL DAL2010042316112211   0.050 D                 0.076 D     217     6   207    8    13L60+              
13960KDAL DAL2010042316122212   0.050 D                 0.074 D     217     6   214    7    13L60+              
13960KDAL DAL2010042316132213   0.050 D                 0.076 D     214     5   210    8    13L60+              
13960KDAL DAL2010042316142214   0.050 D                 0.075 D     217     5   217    8    13L60+              
13960KDAL DAL2010042316152215   0.051 D                 0.073 D     213     6   185    8    13L60+              
13960KDAL DAL2010042316162216   0.050 D                 0.065 D     193     6   185    7    13L60+              
13960KDAL DAL2010042316172217   0.050 D                 0.075 D     186     6   188    6    13L60+              
13960KDAL DAL2010042316182218   0.050 D                 0.068 D     191     5   198    7    13L60+              
13960KDAL DAL2010042316192219   0.050 D                 0.072 D     203     5   218    6    13L60+              
13960KDAL DAL2010042316202220   0.050 D                 0.070 D     215     5   208    5    13L60+              
13960KDAL DAL2010042316212221   0.050 D                 0.073 D     233     3   268    2    13L60+              
13960KDAL DAL2010042316222222   0.052 D                 0.069 D     219     1   151    2    13L60+              
13960KDAL DAL2010042316232223   0.055 D                 0.077 D     181     2   185    6    13L60+              
13960KDAL DAL2010042316242224   0.054 D                 0.075 D     173     5   186    8    13L60+              
13960KDAL DAL2010042316252225   0.052 D                 0.077 D     173     4   175    6    13L60+              
13960KDAL DAL2010042316262226   0.051 D                 0.071 D     161     2   160    2    13L60+              
13960KDAL DAL2010042316272227   0.055 D                 0.077 D     162     1   107    1    13L60+              
13960KDAL DAL2010042316282228   0.059 D                 0.074 D     117     1   279    4    13L60+              
13960KDAL DAL2010042316292229   0.053 D                 0.067 D     290     1   296    4    13L60+              
13960KDAL DAL2010042316302230   0.050 D                 0.071 D     294     2   246    4    13L60+              
13960KDAL DAL2010042316312231   0.050 D                 0.076 D     261     3   235    6    13L60+              
13960KDAL DAL2010042316322232   0.051 D                 0.078 D     242     5   230    8    13L60+              
13960KDAL DAL2010042316332233   0.056 D                 0.074 D     244     6   247    7    13L60+              
13960KDAL DAL2010042316342234   0.057 D                 0.076 D     244     6   241    6    13L60+              
13960KDAL DAL2010042316352235   0.050 D                 0.075 D     243     5   244    6    13L60+              
13960KDAL DAL2010042316362236   0.050 D                 0.071 D     245     5   245    6    13L60+              
13960KDAL DAL2010042316372237   0.055 D                 0.074 D     243     4   246    6    13L60+              
13960KDAL DAL2010042316382238   0.054 D                 0.079 D     254     3   293    5    13L60+              
13960KDAL DAL2010042316392239   0.054 D                 0.078 D     277     3   283    6    13L60+              
13960KDAL DAL2010042316402240   0.061 D                 0.072 D     290     3   285    3    13L60+              
13960KDAL DAL2010042316412241   0.057 D                 0.074 D     305     2   303    3    13L60+              
13960KDAL DAL2010042316422242   0.058 D                 0.078 D     316     2   304    3    13L60+              
13960KDAL DAL2010042316432243   0.066 D                 0.076 D     297     1   209    1    13L60+              
13960KDAL DAL2010042316442244   0.054 D                 0.075 D     269     1   254    4    13L60+              
13960KDAL DAL2010042316452245   0.050 D                 0.074 D     244     3   236    6    13L60+              
13960KDAL DAL2010042316462246   0.050 D                 0.078 D     227     4   233    6    13L60+              
13960KDAL DAL2010042316472247   0.050 D                 0.071 D     234     5   241    8    13L60+              
13960KDAL DAL2010042316482248   0.050 D                 0.074 D     247     6   249    8    13L60+              
13960KDAL DAL2010042316492249   0.050 D                 0.075 D     254     6   259    7    13L60+              
13960KDAL DAL2010042316502250   0.050 D                 0.074 D     244     5   234    7    13L60+              
13960KDAL DAL2010042316512251   0.050 D                 0.076 D     225     4   210    6    13L60+              
13960KDAL DAL2010042316522252   0.050 D                 0.074 D     215     5   212    8    13L60+              
13960KDAL DAL2010042316532253   0.054 D                 0.078 D     210     6   199    6    13L60+              
13960KDAL DAL2010042316542254   0.051 D                 0.077 D     216     4   229    5    13L60+              
13960KDAL DAL2010042316552255   0.051 D                 0.077 D     222     4   218    6    13L60+              
13960KDAL DAL2010042316562256   0.051 D                 0.075 D     243     5   270    7    13L60+              
13960KDAL DAL2010042316572257   0.051 D                 0.074 D     251     5   258    7    13L60+              
13960KDAL DAL2010042316582258   0.054 D                 0.071 D     234     5   265    6    13L60+              
13960KDAL DAL2010042316592259   0.050 D                 0.081 D     250     4   266    6    13L60+              
13960KDAL DAL2010042317002300   0.052 D                 0.079 D     249     4   255    4    13L60+              
13960KDAL DAL2010042317012301   0.053 D                 0.073 D     207     3   185    4    13L60+              
13960KDAL DAL2010042317022302   0.055 D                 0.071 D     203     3   225    4    13L60+              
13960KDAL DAL2010042317032303   0.056 D                 0.076 D     218     3   215    4    13L60+              
13960KDAL DAL2010042317042304   0.050 D                 0.076 D     207     4   198    7    13L60+              
13960KDAL DAL2010042317052305   0.052 D                 0.070 D     200     6   191    8    13L60+              
13960KDAL DAL2010042317062306   0.050 D                 0.080 D     198     7   206    9    13L60+              
13960KDAL DAL2010042317072307   0.054 D                 0.077 D     203     6   210    7    13L60+              
13960KDAL DAL2010042317082308   0.052 D                 0.075 D     210     6   216    9    13L60+              
13960KDAL DAL2010042317092309   0.052 D                 0.073 D     210     6   200    6    13L60+              
13960KDAL DAL2010042317102310   0.050 D                 0.071 D     199     4   179    5    13L60+              
13960KDAL DAL2010042317112311   0.051 D                 0.075 D     186     4   189    7    13L60+              
13960KDAL DAL2010042317122312   0.050 D                 0.077 D     185     5   193    9    13L60+              
13960KDAL DAL2010042317132313   0.051 D                 0.080 D     188     7   181   10    13L60+              
13960KDAL DAL2010042317142314   0.052 D                 0.081 D     187     7   195    9    13L60+              
13960KDAL DAL2010042317152315   0.054 D                 0.076 D     190     5   184    6    13L60+              
13960KDAL DAL2010042317162316   0.051 D                 0.074 D     194     4   176    6    13L60+              
13960KDAL DAL2010042317172317   0.053 D                 0.081 D     192     4   172    5    13L60+              
13960KDAL DAL2010042317182318   0.052 D                 0.110 D     186     5   193    8    13L60+              
13960KDAL DAL2010042317192319   0.050 D                 0.089 D     185     7   191    9    13L60+              
13960KDAL DAL2010042317202320   0.050 D                 0.085 D     186     8   182    9    13L60+              
13960KDAL DAL2010042317212321   0.052 D                 0.080 D     199     7   222    9    13L60+              
13960KDAL DAL2010042317222322   0.054 D                 0.081 D     207     7   205    9    13L60+              
13960KDAL DAL2010042317232323   0.054 D                 0.092 D     195     6   196    7    13L60+              
13960KDAL DAL2010042317242324   0.050 D                 0.095 D     188     7   194   11    13L60+              
13960KDAL DAL2010042317252325   0.050 D                 0.101 D     187     8   178   10    13L60+              
13960KDAL DAL2010042317262326   0.050 D                 0.093 D     181     8   172    9    13L60+              
13960KDAL DAL2010042317272327   0.050 D                 0.084 D     183     8   199    9    13L60+              
13960KDAL DAL2010042317282328   0.052 D                 0.087 D     196     7   186    8    13L60+              
13960KDAL DAL2010042317292329   0.051 D                 0.079 D     203     6   197    8    13L60+              
13960KDAL DAL2010042317302330   0.050 D                 0.083 D     195     7   191    9    13L60+              
13960KDAL DAL2010042317312331   0.050 D                 0.081 D     197     7   207    8    13L60+              
13960KDAL DAL2010042317322332   0.051 D                 0.085 D     207     7   196   10    13L60+              
13960KDAL DAL2010042317332333   0.051 D                 0.080 D     204     6   214    8    13L60+              
13960KDAL DAL2010042317342334   0.050 D                 0.075 D     197     6   210   10    13L60+              
13960KDAL DAL2010042317352335   0.051 D                 0.078 D     194     7   188    9    13L60+              
13960KDAL DAL2010042317362336   0.056 D                 0.076 D     193     7   195    9    13L60+              
13960KDAL DAL2010042317372337   0.053 D                 0.078 D     197     6   195   10    13L60+              
13960KDAL DAL2010042317382338   0.050 D                 0.095 D     195     6   188    8    13L60+              
13960KDAL DAL2010042317392339   0.056 D                 0.089 D     201     7   212   10    13L60+              
13960KDAL DAL2010042317402340   0.053 D                 0.079 D     202     8   183   10    13L60+              
13960KDAL DAL2010042317412341   0.051 D                 0.076 D     199     6   187    7    13L60+              
13960KDAL DAL2010042317422342   0.052 D                 0.085 D     202     5   203    7    13L60+              
13960KDAL DAL2010042317432343   0.054 D                 0.088 D     201     5   187    7    13L60+              
13960KDAL DAL2010042317442344   0.051 D                 0.083 D     206     4   197    5    13L60+              
13960KDAL DAL2010042317452345   0.055 D                 0.082 D     212     4   217    6    13L60+              
13960KDAL DAL2010042317462346   0.054 D                 0.078 D     206     5   181    7    13L60+              
13960KDAL DAL2010042317472347   0.052 D                 0.084 D     192     5   191    7    13L60+              
13960KDAL DAL2010042317482348   0.050 D                 0.092 D     191     6   190    6    13L60+              
13960KDAL DAL2010042317492349   0.050 D                 0.094 D     191     5   194    6    13L60+              
13960KDAL DAL2010042317502350   0.051 D                 0.110 D     185     4   184    5    13L60+              
13960KDAL DAL2010042317512351   0.050 D                 0.102 D     183     4   194    4    13L60+              
13960KDAL DAL2010042317522352   0.053 D                 0.086 D     196     4   201    6    13L60+              
13960KDAL DAL2010042317532353   0.055 D                 0.099 D     209     4   191    4    13L60+              
13960KDAL DAL2010042317542354   0.052 D                 0.089 D     207     4   215    7    13L60+              
13960KDAL DAL2010042317552355   0.053 D                 0.096 D     206     5   207    7    13L60+              
13960KDAL DAL2010042317562356   0.050 D                 0.095 D     214     5   200    6    13L60+              
13960KDAL DAL2010042317572357   0.050 D                 0.093 D     219     4   215    6    13L60+              
13960KDAL DAL2010042317582358   0.050 D                 0.084 D     220     4   219    6    13L60+              
13960KDAL DAL2010042317592359   0.050 D                 0.086 D     216     4   204    6    13L60+              
13960KDAL DAL2010042318000000   0.050 D                 0.091 D     212     5   199    7    13L60+              
13960KDAL DAL2010042318010001   0.050 D                 0.109 D     216     5   221    6    13L60+              
