13960KDAL DAL2008032215332133   0.059 D                 0.051 D      31    10    57   14    13L60+              
13960KDAL DAL2008032215342134   0.061 D                 0.050 D      59    10    60   14    13L60+              
13960KDAL DAL2008032215352135   0.062 D                 0.050 D      69    10    63   13    13L60+              
13960KDAL DAL2008032215362136   0.060 D                 0.050 D      72    12    69   15    13L60+              
13960KDAL DAL2008032215372137   0.057 D                 0.054 D      77    12    78   13    13L60+              
13960KDAL DAL2008032215382138   0.059 D                 0.050 D      78     9    69    9    13L60+              
13960KDAL DAL2008032215392139   0.062 D                 0.050 D      79     8    84   14    13L60+              
13960KDAL DAL2008032215402140   0.065 D                 0.052 D      88    10    92   14    13L60+              
13960KDAL DAL2008032215412141   0.063 D                 0.054 D      82    10    56   10    13L60+              
13960KDAL DAL2008032215422142   0.063 D                 0.056 D      62    10    62   13    13L60+              
13960KDAL DAL2008032215432143   0.059 D                 0.053 D      49    10    57   11    13L60+              
13960KDAL DAL2008032215442144   0.059 D                 0.050 D      44     8    42   10    13L60+              
13960KDAL DAL2008032215452145   0.058 D                 0.052 D      43     8    27   12    13L60+              
13960KDAL DAL2008032215462146   0.058 D                 0.051 D      37     9    29   12    13L60+              
13960KDAL DAL2008032215472147   0.061 D                 0.050 D      39     9    78   11    13L60+              
13960KDAL DAL2008032215482148   0.058 D                 0.050 D      55     9    67   11    13L60+              
13960KDAL DAL2008032215492149   0.061 D                 0.050 D      65     8    61    8    13L60+              
13960KDAL DAL2008032215502150   0.061 D                 0.050 D      67     9    75   13    13L60+              
13960KDAL DAL2008032215512151   0.064 D                 0.050 D      69    11    77   13    13L60+              
13960KDAL DAL2008032215522152   0.058 D                 0.050 D      68    13    67   15    13L60+              
13960KDAL DAL2008032215532153   0.066 D                 0.050 D      68    11    67   13    13L60+              
13960KDAL DAL2008032215542154   0.062 D                 0.052 D      72     9    78   10    13L60+              
13960KDAL DAL2008032215552155   0.061 D                 0.051 D      68     8    52   10    13L60+              
13960KDAL DAL2008032215562156   0.066 D                 0.054 D      50     9    40   12    13L60+              
13960KDAL DAL2008032215572157   0.059 D                 0.051 D      31    11    25   15    13L60+              
13960KDAL DAL2008032215582158   0.062 D                 0.050 D      30    12    41   13    13L60+              
13960KDAL DAL2008032215592159   0.062 D                 0.052 D      39    12    36   13    13L60+              
13960KDAL DAL2008032216002200   0.057 D                 0.050 D      42    12    41   15    13L60+              
13960KDAL DAL2008032216012201   0.057 D                 0.052 D      42    12    30   14    13L60+              
13960KDAL DAL2008032216022202   0.063 D                 0.050 D      38    12    29   13    13L60+              
13960KDAL DAL2008032216032203   0.059 D                 0.050 D      35    12    33   13    13L60+              
13960KDAL DAL2008032216042204   0.061 D                 0.050 D      30    12    27   15    13L60+              
13960KDAL DAL2008032216052205   0.063 D                 0.054 D      33    13    37   16    13L60+              
13960KDAL DAL2008032216062206   0.064 D                 0.053 D      40    13    41   13    13L60+              
13960KDAL DAL2008032216072207   0.062 D                 0.050 D      34    12    27   13    13L60+              
13960KDAL DAL2008032216082208   0.060 D                 0.050 D      43    11    26   13    13L60+              
13960KDAL DAL2008032216092209   0.058 D                 0.050 D      58    11    60   12    13L60+              
13960KDAL DAL2008032216102210   0.054 D                 0.050 D      59    10    57   11    13L60+              
13960KDAL DAL2008032216112211   0.059 D                 0.050 D      58     9    53   11    13L60+              
13960KDAL DAL2008032216122212   0.059 D                 0.050 D      52     9    41   12    13L60+              
13960KDAL DAL2008032216132213   0.065 D                 0.050 D      41    11    37   17    13L60+              
13960KDAL DAL2008032216142214   0.059 D                 0.051 D      35    13    34   15    13L60+              
13960KDAL DAL2008032216152215   0.061 D                 0.052 D      33    13    29   15    13L60+              
13960KDAL DAL2008032216162216   0.058 D                 0.053 D      32    13    35   16    13L60+              
13960KDAL DAL2008032216172217   0.061 D                 0.050 D      36    12    35   14    13L60+              
13960KDAL DAL2008032216182218   0.061 D                 0.052 D      37    12    27   14    13L60+              
13960KDAL DAL2008032216192219   0.058 D                 0.051 D      34    10    35   10    13L60+              
13960KDAL DAL2008032216202220   0.058 D                 0.053 D      43     8    60    9    13L60+              
13960KDAL DAL2008032216212221   0.062 D                 0.052 D      48     9    39   13    13L60+              
13960KDAL DAL2008032216222222   0.063 D                 0.051 D      39    10    37   11    13L60+              
13960KDAL DAL2008032216232223   0.065 D                 0.050 D      30     9    39   10    13L60+              
13960KDAL DAL2008032216242224   0.065 D                 0.050 D      35     9    42    9    13L60+              
13960KDAL DAL2008032216252225   0.062 D                 0.050 D      37    10    31   15    13L60+              
13960KDAL DAL2008032216262226   0.058 D                 0.050 D      38    11    29   13    13L60+              
13960KDAL DAL2008032216272227   0.062 D                 0.050 D      47    10    59   13    13L60+              
13960KDAL DAL2008032216282228   0.064 D                 0.050 D      53    10    59   11    13L60+              
13960KDAL DAL2008032216292229   0.064 D                 0.050 D      60    10    72   13    13L60+              
13960KDAL DAL2008032216302230   0.065 D                 0.051 D      65    11    72   12    13L60+              
13960KDAL DAL2008032216312231   0.063 D                 0.051 D      66    10    60   11    13L60+              
13960KDAL DAL2008032216322232   0.062 D                 0.050 D      65     9    58   11    13L60+              
13960KDAL DAL2008032216332233   0.063 D                 0.050 D      61     9    56   10    13L60+              
13960KDAL DAL2008032216342234   0.062 D                 0.050 D      61     9    61    9    13L60+              
13960KDAL DAL2008032216352235   0.062 D                 0.050 D      64     8    58    9    13L60+              
13960KDAL DAL2008032216362236   0.064 D                 0.050 D      61     9    48   11    13L60+              
13960KDAL DAL2008032216372237   0.061 D                 0.050 D      57    10    55   12    13L60+              
13960KDAL DAL2008032216382238   0.064 D                 0.050 D      57    10    52   10    13L60+              
13960KDAL DAL2008032216392239   0.066 D                 0.053 D      67     9    76    9    13L60+              
13960KDAL DAL2008032216402240   0.062 D                 0.053 D      70     7    60    7    13L60+              
13960KDAL DAL2008032216412241   0.063 D                 0.050 D      62     7    56    9    13L60+              
13960KDAL DAL2008032216422242   0.061 D                 0.050 D      54     8    54   13    13L60+              
13960KDAL DAL2008032216432243   0.062 D                 0.050 D      50     9    47   11    13L60+              
13960KDAL DAL2008032216442244   0.069 D                 0.050 D      58    10    62   12    13L60+              
13960KDAL DAL2008032216452245   0.062 D                 0.050 D      69    10    75   12    13L60+              
13960KDAL DAL2008032216462246   0.064 D                 0.051 D      68     8    49    8    13L60+              
13960KDAL DAL2008032216472247   0.065 D                 0.051 D      51     8    38   11    13L60+              
13960KDAL DAL2008032216482248   0.064 D                 0.051 D      45    10    53   11    13L60+              
13960KDAL DAL2008032216492249   0.061 D                 0.050 D      53    10    50   10    13L60+              
13960KDAL DAL2008032216502250   0.061 D                 0.054 D      56     9    28   12    13L60+              
13960KDAL DAL2008032216512251   0.064 D                 0.050 D      53     8    46   11    13L60+              
13960KDAL DAL2008032216522252   0.062 D                 0.050 D      55    10    53   14    13L60+              
13960KDAL DAL2008032216532253   0.064 D                 0.050 D      55    11    55   13    13L60+              
13960KDAL DAL2008032216542254   0.067 D                 0.050 D      52     9    44    9    13L60+              
13960KDAL DAL2008032216552255   0.067 D                 0.050 D      55     9    60   18    13L60+              
13960KDAL DAL2008032216562256   0.066 D                 0.050 D      59     9    73   12    13L60+              
13960KDAL DAL2008032216572257   0.064 D                 0.050 D      55     8    44    9    13L60+              
13960KDAL DAL2008032216582258   0.063 D                 0.054 D      53     8    51   11    13L60+              
13960KDAL DAL2008032216592259   0.060 D                 0.052 D      58     9    42   12    13L60+              
13960KDAL DAL2008032217002300   0.063 D                 0.050 D      57    11    57   15    13L60+              
13960KDAL DAL2008032217012301   0.062 D                 0.053 D      54    12    51   11    13L60+              
13960KDAL DAL2008032217022302   0.060 D                 0.054 D      51    10    53   11    13L60+              
13960KDAL DAL2008032217032303   0.065 D                 0.054 D      50    10    52   13    13L60+              
13960KDAL DAL2008032217042304   0.063 D                 0.050 D      55    10    73   12    13L60+              
13960KDAL DAL2008032217052305   0.064 D                 0.053 D      61    11    65   14    13L60+              
13960KDAL DAL2008032217062306   0.063 D                 0.053 D      65    12    72   15    13L60+              
13960KDAL DAL2008032217072307   0.062 D                 0.056 D      69    13    75   14    13L60+              
13960KDAL DAL2008032217082308   0.062 D                 0.056 D      69    12    66   13    13L60+              
13960KDAL DAL2008032217092309   0.066 D                 0.054 D      72    11    80   11    13L60+              
13960KDAL DAL2008032217102310   0.064 D                 0.052 D      73    10    66   11    13L60+              
13960KDAL DAL2008032217112311   0.063 D                 0.057 D      73    10    72   11    13L60+              
13960KDAL DAL2008032217122312   0.060 D                 0.052 D      77    10    81   11    13L60+              
13960KDAL DAL2008032217132313   0.063 D                 0.054 D      68     8    30   10    13L60+              
13960KDAL DAL2008032217142314   0.062 D                 0.053 D      52     8    46   11    13L60+              
13960KDAL DAL2008032217152315   0.064 D                 0.057 D      51     9    55    9    13L60+              
13960KDAL DAL2008032217162316   0.064 D                 0.053 D      61     8    66    9    13L60+              
13960KDAL DAL2008032217172317   0.065 D                 0.054 D      65     9    55   12    13L60+              
13960KDAL DAL2008032217182318   0.066 D                 0.055 D      65     9    63   11    13L60+              
13960KDAL DAL2008032217192319   0.064 D                 0.053 D      65     8    59   10    13L60+              
13960KDAL DAL2008032217202320   0.063 D                 0.051 D      61     9    55   15    13L60+              
13960KDAL DAL2008032217212321   0.063 D                 0.053 D      59    12    55   14    13L60+              
13960KDAL DAL2008032217222322   0.063 D                 0.052 D      63    11    66   12    13L60+              
13960KDAL DAL2008032217232323   0.065 D                 0.052 D      56     9    48    9    13L60+              
13960KDAL DAL2008032217242324   0.065 D                 0.055 D      56     9    60   15    13L60+              
13960KDAL DAL2008032217252325   0.064 D                 0.053 D      62    11    52   14    13L60+              
13960KDAL DAL2008032217262326   0.062 D                 0.050 D      60    10    62   10    13L60+              
13960KDAL DAL2008032217272327   0.062 D                 0.052 D      61    10    61   13    13L60+              
13960KDAL DAL2008032217282328   0.064 D                 0.054 D      56    11    42   12    13L60+              
13960KDAL DAL2008032217292329   0.066 D                 0.054 D      54    11    69   12    13L60+              
13960KDAL DAL2008032217302330   0.066 D                 0.051 D      55    10    50   11    13L60+              
13960KDAL DAL2008032217312331   0.063 D                 0.053 D      50     9    39   13    13L60+              
13960KDAL DAL2008032217322332   0.062 D                 0.055 D      53    10    61   13    13L60+              
13960KDAL DAL2008032217332333   0.063 D                 0.055 D      57    10    62   11    13L60+              
13960KDAL DAL2008032217342334   0.067 D                 0.055 D      56    10    51   12    13L60+              
13960KDAL DAL2008032217352335   0.066 D                 0.054 D      54     9    52    9    13L60+              
13960KDAL DAL2008032217362336   0.066 D                 0.054 D      51     9    45   12    13L60+              
13960KDAL DAL2008032217372337   0.063 D                 0.052 D      51    10    59   12    13L60+              
13960KDAL DAL2008032217382338   0.064 D                 0.053 D      57    11    53   12    13L60+              
13960KDAL DAL2008032217392339   0.064 D                 0.053 D      60    11    61   13    13L60+              
13960KDAL DAL2008032217402340   0.063 D                 0.051 D      63    10    62   14    13L60+              
13960KDAL DAL2008032217412341   0.061 D                 0.052 D      58    11    44   14    13L60+              
13960KDAL DAL2008032217422342   0.064 D                 0.052 D      52    12    50   14    13L60+              
13960KDAL DAL2008032217432343   0.064 D                 0.054 D      49    13    46   17    13L60+              
13960KDAL DAL2008032217442344   0.066 D                 0.055 D      54    12    62   12    13L60+              
13960KDAL DAL2008032217452345   0.063 D                 0.054 D      58    10    64   12    13L60+              
13960KDAL DAL2008032217462346   0.062 D                 0.054 D      61    10    62   13    13L60+              
13960KDAL DAL2008032217472347   0.064 D                 0.053 D      64    11    72   13    13L60+              
13960KDAL DAL2008032217482348   0.064 D                 0.053 D      67    11    73   12    13L60+              
13960KDAL DAL2008032217492349   0.066 D                 0.054 D      69    10    75   10    13L60+              
13960KDAL DAL2008032217502350   0.067 D                 0.056 D      68     8    72    9    13L60+              
13960KDAL DAL2008032217512351   0.068 D                 0.053 D      69     7    63    8    13L60+              
13960KDAL DAL2008032217522352   0.066 D                 0.055 D      69     7    75    8    13L60+              
13960KDAL DAL2008032217532353   0.065 D                 0.055 D      75     7    79   10    13L60+              
13960KDAL DAL2008032217542354   0.063 D                 0.053 D      79     8    83    9    13L60+              
13960KDAL DAL2008032217552355   0.064 D                 0.052 D      70     9    70   13    13L60+              
13960KDAL DAL2008032217562356   0.065 D                 0.053 D      65     9    60   10    13L60+              
13960KDAL DAL2008032217572357   0.066 D                 0.055 D      63     9    60   11    13L60+              
13960KDAL DAL2008032217582358   0.066 D                 0.054 D      59     9    49    9    13L60+              
13960KDAL DAL2008032217592359   0.066 D                 0.055 D      62     8    64    9    13L60+              
13960KDAL DAL2008032218000000   0.066 D                 0.055 D      68     8    67    8    13L60+              
13960KDAL DAL2008032218010001   0.066 D                 0.054 D      68     8    68   12    13L60+              
13960KDAL DAL2008032218020002   0.065 D                 0.053 D      62    10    64   12    13L60+              
13960KDAL DAL2008032218030003   0.064 D                 0.055 D      59    11    62   12    13L60+              
13960KDAL DAL2008032218040004   0.065 D                 0.055 D      59    10    68   11    13L60+              
13960KDAL DAL2008032218050005   0.066 D                 0.054 D      61    10    67   12    13L60+              
13960KDAL DAL2008032218060006   0.064 D                 0.053 D      58    10    54   10    13L60+              
13960KDAL DAL2008032218070007   0.064 D                 0.053 D      57     9    74   12    13L60+              
13960KDAL DAL2008032218080008   0.064 D                 0.054 D      61     9    66   11    13L60+              
13960KDAL DAL2008032218090009   0.065 D                 0.056 D      61     9    59    9    13L60+              
13960KDAL DAL2008032218100010   0.065 D                 0.054 D      63     9    66   13    13L60+              
13960KDAL DAL2008032218110011   0.065 D                 0.052 D      64    10    61   12    13L60+              
13960KDAL DAL2008032218120012   0.065 D                 0.055 D      61    10    61   13    13L60+              
13960KDAL DAL2008032218130013   0.065 D                 0.055 D      63    11    76   13    13L60+              
13960KDAL DAL2008032218140014   0.065 D                 0.054 D      63    11    53   12    13L60+              
13960KDAL DAL2008032218150015   0.065 D                 0.055 D      60    10    68   12    13L60+              
13960KDAL DAL2008032218160016   0.064 D                 0.055 D      57    10    45   11    13L60+              
13960KDAL DAL2008032218170017   0.066 D                 0.057 D      62    10    74   10    13L60+              
13960KDAL DAL2008032218180018   0.065 D                 0.056 D      65     9    65   10    13L60+              
13960KDAL DAL2008032218190019   0.066 D                 0.053 D      60     9    62   11    13L60+              
13960KDAL DAL2008032218200020   0.063 D                 0.056 D      60     9    65   12    13L60+              
13960KDAL DAL2008032218210021   0.063 D                 0.055 D      61    10    52   12    13L60+              
13960KDAL DAL2008032218220022   0.065 D                 0.055 D      61    11    60   12    13L60+              
13960KDAL DAL2008032218230023   0.064 D                 0.055 D      60     9    63   11    13L60+              
13960KDAL DAL2008032218240024   0.064 D                 0.053 D      63     9    64   12    13L60+              
13960KDAL DAL2008032218250025   0.064 D                 0.050 D      63    10    63   12    13L60+              
13960KDAL DAL2008032218260026   0.065 D                 0.054 D      62    10    56   11    13L60+              
13960KDAL DAL2008032218270027   0.064 D                 0.052 D      62     9    53   13    13L60+              
13960KDAL DAL2008032218280028   0.063 D                 0.053 D      59     9    58   10    13L60+              
13960KDAL DAL2008032218290029   0.063 D                 0.054 D      66     9    53   14    13L60+              
13960KDAL DAL2008032218300030   0.065 D                 0.055 D      66     9    59   11    13L60+              
13960KDAL DAL2008032218310031   0.064 D                 0.052 D      58     9    61    9    13L60+              
13960KDAL DAL2008032218320032   0.062 D                 0.054 D      61     8    62    8    13L60+              
13960KDAL DAL2008032218330033   0.064 D                 0.055 D      67     7    93   10    13L60+              
13960KDAL DAL2008032218340034   0.063 D                 0.055 D      71     8    72   10    13L60+              
13960KDAL DAL2008032218350035   0.063 D                 0.056 D      69     8    73    8    13L60+              
13960KDAL DAL2008032218360036   0.066 D                 0.054 D      67     7    76    9    13L60+              
13960KDAL DAL2008032218370037   0.065 D                 0.054 D      68     8    69   10    13L60+              
13960KDAL DAL2008032218380038   0.065 D                 0.055 D      68     8    57    9    13L60+              
13960KDAL DAL2008032218390039   0.064 D                 0.054 D      64     7    63    9    13L60+              
13960KDAL DAL2008032218400040   0.065 D                 0.055 D      63     8    66   10    13L60+              
13960KDAL DAL2008032218410041   0.063 D                 0.054 D      65     8    62    9    13L60+              
13960KDAL DAL2008032218420042   0.062 D                 0.056 D      67     7    70    9    13L60+              
13960KDAL DAL2008032218430043   0.064 D                 0.057 D      63     6    55    7    13L60+              
13960KDAL DAL2008032218440044   0.065 D                 0.053 D      58     6    69    8    13L60+              
13960KDAL DAL2008032218450045   0.065 D                 0.055 D      58     7    67    8    13L60+              
13960KDAL DAL2008032218460046   0.066 D                 0.054 D      58     7    61    7    13L60+              
13960KDAL DAL2008032218470047   0.065 D                 0.054 D      61     6    57    7    13L60+              
13960KDAL DAL2008032218480048   0.065 N                 0.054 D      61     6    57    7    13L60+              
13960KDAL DAL2008032218490049   0.064 N                 0.054 D      59     7    53    8    13L60+              
13960KDAL DAL2008032218500050   0.065 N                 0.054 D      58     7    51    7    13L60+              
13960KDAL DAL2008032218510051   0.065 N                 0.053 D      60     7    59    8    13L60+              
13960KDAL DAL2008032218520052   0.066 N                 0.055 D      57     7    53    8    13L60+              
13960KDAL DAL2008032218530053   0.066 N                 0.053 D      56     7    63    7    13L60+              
13960KDAL DAL2008032218540054   0.065 N                 0.053 N      58     6    53    6    13L60+              
13960KDAL DAL2008032218550055   0.064 N                 0.055 N      51     6    58    8    13L60+              
13960KDAL DAL2008032218560056   0.064 N                 0.054 N      52     6    64    6    13L60+              
13960KDAL DAL2008032218570057   0.065 N                 0.055 N      56     6    63    7    13L60+              
13960KDAL DAL2008032218580058   0.065 N                 0.054 N      53     6    64    6    13L60+              
13960KDAL DAL2008032218590059   0.065 N                 0.054 N      54     6    55    6    13L60+              
13960KDAL DAL2008032219000100   0.066 N                 0.054 N      56     6    47    7    13L60+              
13960KDAL DAL2008032219010101   0.066 N                 0.054 N      54     6    53    6    13L60+              
13960KDAL DAL2008032219020102   0.067 N                 0.055 N      52     5    55    5    13L60+              
13960KDAL DAL2008032219030103   0.066 N                 0.057 N      49     5    46    6    13L60+              
13960KDAL DAL2008032219040104   0.066 N                 0.055 N      44     5    42    6    13L60+              
13960KDAL DAL2008032219050105   0.066 N                 0.055 N      43     5    54    6    13L60+              
13960KDAL DAL2008032219060106   0.065 N                 0.057 N      43     5    38    6    13L60+              
13960KDAL DAL2008032219070107   0.065 N                 0.055 N      41     5    36    5    13L60+              
13960KDAL DAL2008032219080108   0.064 N                 0.054 N      41     5    42    6    13L60+              
13960KDAL DAL2008032219090109   0.066 N                 0.057 N      41     5    41    6    13L60+              
13960KDAL DAL2008032219100110   0.067 N                 0.057 N      40     6    44    7    13L60+              
13960KDAL DAL2008032219110111   0.067 N                 0.056 N      40     6    39    6    13L60+              
13960KDAL DAL2008032219120112   0.067 N                 0.053 N      41     5    42    6    13L60+              
13960KDAL DAL2008032219130113   0.066 N                 0.055 N      38     5    37    6    13L60+              
13960KDAL DAL2008032219140114   0.068 N                 0.057 N      37     5    28    5    13L60+              
13960KDAL DAL2008032219150115   0.068 N                 0.055 N      37     6    36    7    13L60+              
13960KDAL DAL2008032219160116   0.065 N                 0.054 N      33     6    27    7    13L60+              
13960KDAL DAL2008032219170117   0.065 N                 0.055 N      31     6    33    6    13L60+              
13960KDAL DAL2008032219180118   0.066 N                 0.055 N      31     6    33    7    13L60+              
13960KDAL DAL2008032219190119   0.066 N                 0.056 N      30     6    22    8    13L60+              
13960KDAL DAL2008032219200120   0.066 N                 0.055 N      30     7    32    8    13L60+              
13960KDAL DAL2008032219210121   0.065 N                 0.055 N      28     7    27    8    13L60+              
13960KDAL DAL2008032219220122   0.066 N                 0.056 N      28     7    30    7    13L60+              
13960KDAL DAL2008032219230123   0.065 N                 0.054 N      29     6    27    7    13L60+              
13960KDAL DAL2008032219240124   0.066 N                 0.055 N      28     6    18    8    13L60+              
13960KDAL DAL2008032219250125   0.067 N                 0.055 N      31     6    34    7    13L60+              
13960KDAL DAL2008032219260126   0.066 N                 0.056 N      32     6    28    7    13L60+              
13960KDAL DAL2008032219270127   0.066 N                 0.056 N      32     6    35    7    13L60+              
13960KDAL DAL2008032219280128   0.066 N                 0.057 N      35     6    45    8    13L60+              
13960KDAL DAL2008032219290129   0.067 N                 0.055 N      35     6    37    6    13L60+              
13960KDAL DAL2008032219300130   0.067 N                 0.055 N      36     6    46    7    13L60+              
13960KDAL DAL2008032219310131   0.065 N                 0.055 N      38     6    36    7    13L60+              
13960KDAL DAL2008032219320132   0.065 N                 0.055 N      39     5    30    5    13L60+              
13960KDAL DAL2008032219330133   0.064 N                 0.054 N      40     5    33    5    13L60+              
13960KDAL DAL2008032219340134   0.068 N                 0.054 N      40     5    38    6    13L60+              
13960KDAL DAL2008032219350135   0.066 N                 0.057 N      40     6    45    7    13L60+              
13960KDAL DAL2008032219360136   0.066 N                 0.055 N      43     6    50    7    13L60+              
13960KDAL DAL2008032219370137   0.066 N                 0.054 N      45     5    41    6    13L60+              
13960KDAL DAL2008032219380138   0.066 N                 0.054 N      44     5    43    6    13L60+              
13960KDAL DAL2008032219390139   0.066 N                 0.052 N      46     6    51    8    13L60+              
13960KDAL DAL2008032219400140   0.066 N                 0.054 N      46     6    47    7    13L60+              
13960KDAL DAL2008032219410141   0.066 N                 0.055 N      47     6    52    7    13L60+              
13960KDAL DAL2008032219420142   0.067 N                 0.056 N      49     5    51    5    13L60+              
13960KDAL DAL2008032219430143   0.068 N                 0.055 N      49     5    54    6    13L60+              
13960KDAL DAL2008032219440144   0.069 N                 0.056 N      48     6    50    6    13L60+              
13960KDAL DAL2008032219450145   0.068 N                 0.056 N      49     5    49    6    13L60+              
13960KDAL DAL2008032219460146   0.068 N                 0.055 N      51     6    56    6    13L60+              
13960KDAL DAL2008032219470147   0.069 N                 0.054 N      51     5    48    6    13L60+              
13960KDAL DAL2008032219480148   0.068 N                 0.056 N      51     5    46    5    13L60+              
13960KDAL DAL2008032219490149   0.068 N                 0.058 N      50     5    40    6    13L60+              
13960KDAL DAL2008032219500150   0.068 N                 0.055 N      51     5    54    5    13L60+              
13960KDAL DAL2008032219510151   0.069 N                 0.056 N      54     5    48    5    13L60+              
13960KDAL DAL2008032219520152   0.069 N                 0.055 N      52     5    53    6    13L60+              
13960KDAL DAL2008032219530153   0.069 N                 0.055 N      52     5    52    5    13L60+              
13960KDAL DAL2008032219540154   0.068 N                 0.055 N      54     5    60    5    13L60+              
13960KDAL DAL2008032219550155   0.069 N                 0.055 N      56     4    60    5    13L60+              
13960KDAL DAL2008032219560156   0.066 N                 0.058 N      56     5    53    6    13L60+              
13960KDAL DAL2008032219570157   0.065 N                 0.056 N      57     5    47    6    13L60+              
13960KDAL DAL2008032219580158   0.066 N                 0.055 N      56     5    50    5    13L60+              
13960KDAL DAL2008032219590159   0.066 N                 0.058 N      58     5    59    5    13L60+              
13960KDAL DAL2008032220000200   0.066 N                 0.061 N      58     4    58    5    13L60+              
13960KDAL DAL2008032220010201   0.066 N                 0.061 N      55     4    57    5    13L60+              
13960KDAL DAL2008032220020202   0.066 N                 0.059 N      58     4    56    5    13L60+              
13960KDAL DAL2008032220030203   0.066 N                 0.061 N      60     3    57    4    13L60+              
13960KDAL DAL2008032220040204   0.066 N                 0.062 N      58     3    34    4    13L60+              
13960KDAL DAL2008032220050205   0.067 N                 0.061 N      55     3    50    3    13L60+              
13960KDAL DAL2008032220060206   0.068 N                 0.061 N      52     3    48    3    13L60+              
13960KDAL DAL2008032220070207   0.067 N                 0.060 N      51     3    55    3    13L60+              
13960KDAL DAL2008032220080208   0.067 N                 0.063 N      49     3    45    3    13L60+              
13960KDAL DAL2008032220090209   0.068 N                 0.060 N      47     3    51    4    13L60+              
13960KDAL DAL2008032220100210   0.067 N                 0.061 N      45     4    46    4    13L60+              
13960KDAL DAL2008032220110211   0.068 N                 0.062 N      45     4    47    4    13L60+              
13960KDAL DAL2008032220120212   0.070 N                 0.062 N      46     4    47    4    13L60+              
13960KDAL DAL2008032220130213   0.071 N                 0.064 N      46     3    40    4    13L60+              
13960KDAL DAL2008032220140214   0.070 N                 0.062 N      45     3    46    4    13L60+              
13960KDAL DAL2008032220150215   0.070 N                 0.060 N      46     4    51    4    13L60+              
13960KDAL DAL2008032220160216   0.070 N                 0.056 N      49     3    51    4    13L60+              
13960KDAL DAL2008032220170217   0.069 N                 0.060 N      49     3    45    4    13L60+              
13960KDAL DAL2008032220180218   0.070 N                 0.057 N      50     3    57    4    13L60+              
13960KDAL DAL2008032220190219   0.071 N                 0.058 N      54     3    57    4    13L60+              
13960KDAL DAL2008032220200220   0.073 N                 0.058 N      58     3    67    3    13L60+              
13960KDAL DAL2008032220210221   0.072 N                 0.057 N      58     3    53    4    13L60+              
13960KDAL DAL2008032220220222   0.073 N                 0.057 N      55     3    51    4    13L60+              
13960KDAL DAL2008032220230223   0.072 N                 0.058 N      54     3    55    4    13L60+              
13960KDAL DAL2008032220240224   0.074 N                 0.057 N      54     3    52    4    13L60+              
13960KDAL DAL2008032220250225   0.075 N                 0.056 N      52     3    49    3    13L60+              
13960KDAL DAL2008032220260226   0.075 N                 0.060 N      51     3    54    3    13L60+              
13960KDAL DAL2008032220270227   0.073 N                 0.061 N      50     3    49    3    13L60+              
13960KDAL DAL2008032220280228   0.076 N                 0.060 N      47     3    45    3    13L60+              
13960KDAL DAL2008032220290229   0.076 N                 0.061 N      49     3    60    3    13L60+              
13960KDAL DAL2008032220300230   0.073 N                 0.060 N      52     3    53    3    13L60+              
13960KDAL DAL2008032220310231   0.073 N                 0.064 N      52     3    49    4    13L60+              
13960KDAL DAL2008032220320232   0.072 N                 0.062 N      52     3    51    4    13L60+              
13960KDAL DAL2008032220330233   0.072 N                 0.063 N      50     4    47    5    13L60+              
13960KDAL DAL2008032220340234   0.073 N                 0.062 N      48     4    46    5    13L60+              
13960KDAL DAL2008032220350235   0.072 N                 0.063 N      46     4    43    4    13L60+              
13960KDAL DAL2008032220360236   0.075 N                 0.062 N      45     4    42    4    13L60+              
13960KDAL DAL2008032220370237   0.078 N                 0.061 N      42     4    41    4    13L60+              
13960KDAL DAL2008032220380238   0.078 N                 0.061 N      41     4    41    5    13L60+              
13960KDAL DAL2008032220390239   0.077 N                 0.060 N      39     4    38    5    13L60+              
13960KDAL DAL2008032220400240   0.074 N                 0.058 N      36     4    35    5    13L60+              
13960KDAL DAL2008032220410241   0.073 N                 0.060 N      31     4    24    5    13L60+              
13960KDAL DAL2008032220420242   0.072 N                 0.062 N      25     5    21    7    13L60+              
13960KDAL DAL2008032220430243   0.073 N                 0.064 N      20     7    18   10    13L60+              
13960KDAL DAL2008032220440244   0.073 N                 0.062 N      17     9    21   10    13L60+              
13960KDAL DAL2008032220450245   0.074 N                 0.063 N      19    11    29   16    13L60+              
13960KDAL DAL2008032220460246   0.074 N                 0.062 N      27    13    28   15    13L60+              
13960KDAL DAL2008032220470247   0.077 N                 0.061 N      32    13    31   14    13L60+              
13960KDAL DAL2008032220480248   0.080 N                 0.063 N      30    14    34   17    13L60+              
13960KDAL DAL2008032220490249   0.083 N                 0.067 N      24    14    25   14    13L60+              
13960KDAL DAL2008032220500250   0.084 N                 0.071 N      22    13    23   19    13L60+              
13960KDAL DAL2008032220510251   0.086 N                 0.074 N      27    13    40   16    13L60+              
13960KDAL DAL2008032220520252   0.085 N                 0.077 N      31    13    35   18    13L60+              
13960KDAL DAL2008032220530253   0.084 N                 0.075 N      30    16    11   19    13L60+              
13960KDAL DAL2008032220540254   0.083 N                 0.075 N      25    16    26   19    13L60+              
13960KDAL DAL2008032220550255   0.084 N                 0.075 N      27    14    25   14    13L60+              
13960KDAL DAL2008032220560256   0.082 N                 0.074 N      34    14    44   21    13L60+              
13960KDAL DAL2008032220570257   0.082 N                 0.073 N      36    17    25   21    13L60+              
