13960KDAL DAL2008091915462146   0.116 D                 0.104 D      72     6   109    7    13L60+              
13960KDAL DAL2008091915472147   0.116 D                 0.090 D      97     6   104    7    13L60+              
13960KDAL DAL2008091915482148   0.118 D                 0.100 D     116     6   103    8    13L60+              
13960KDAL DAL2008091915492149   0.121 D                 0.098 D     110     6    93    7    13L60+              
13960KDAL DAL2008091915502150   0.121 D                 0.110 D     112     5   115    5    13L60+              
13960KDAL DAL2008091915512151   0.120 D                 0.116 D     121     4   125    4    13L60+              
13960KDAL DAL2008091915522152   0.123 D                 0.106 D     105     3    63    4    13L60+              
13960KDAL DAL2008091915532153   0.122 D                 0.109 D      88     4    89    6    13L60+              
13960KDAL DAL2008091915542154   0.119 D                 0.094 D      86     5    96    6    13L60+              
13960KDAL DAL2008091915552155   0.115 D                 0.103 D      93     5    96    6    13L60+              
13960KDAL DAL2008091915562156   0.124 D                 0.102 D      92     5    80    6    13L60+              
13960KDAL DAL2008091915572157   0.123 D                 0.112 D      78     6    73    7    13L60+              
13960KDAL DAL2008091915582158   0.118 D                 0.116 D      81     6    74    7    13L60+              
13960KDAL DAL2008091915592159   0.120 D                 0.113 D      92     5   100    5    13L60+              
13960KDAL DAL2008091916002200   0.118 D                 0.108 D      97     5    97    7    13L60+              
13960KDAL DAL2008091916012201   0.121 D                 0.116 D      95     5    69    5    13L60+              
13960KDAL DAL2008091916022202   0.117 D                 0.106 D      78     6    54    9    13L60+              
13960KDAL DAL2008091916032203   0.114 D                 0.104 D      65     9    75   10    13L60+              
13960KDAL DAL2008091916042204   0.116 D                 0.109 D      70     9    74    8    13L60+              
13960KDAL DAL2008091916052205   0.117 D                 0.101 D      80     7    92    9    13L60+              
13960KDAL DAL2008091916062206   0.117 D                 0.107 D      95     6   110    6    13L60+              
13960KDAL DAL2008091916072207   0.119 D                 0.101 D      96     5    76    7    13L60+              
13960KDAL DAL2008091916082208   0.123 D                 0.107 D      82     6    77    7    13L60+              
13960KDAL DAL2008091916092209   0.116 D                 0.107 D      78     6    84    8    13L60+              
13960KDAL DAL2008091916102210   0.121 D                 0.110 D      78     7    75    8    13L60+              
13960KDAL DAL2008091916112211   0.121 D                 0.108 D      73     7    72    7    13L60+              
13960KDAL DAL2008091916122212   0.121 D                 0.109 D      79     7    77    7    13L60+              
13960KDAL DAL2008091916132213   0.120 D                 0.107 D      85     7    88    9    13L60+              
13960KDAL DAL2008091916142214   0.122 D                 0.103 D      88     6    95    5    13L60+              
13960KDAL DAL2008091916152215   0.120 D                 0.103 D      99     4   112    5    13L60+              
13960KDAL DAL2008091916162216   0.119 D                 0.113 D     114     4   122    5    13L60+              
13960KDAL DAL2008091916172217   0.124 D                 0.111 D     120     4   101    4    13L60+              
13960KDAL DAL2008091916182218   0.120 D                 0.108 D     105     4    95    5    13L60+              
13960KDAL DAL2008091916192219   0.121 D                 0.111 D      98     4   110    4    13L60+              
13960KDAL DAL2008091916202220   0.122 D                 0.109 D     100     3    95    4    13L60+              
13960KDAL DAL2008091916212221   0.118 D                 0.111 D      92     3    85    4    13L60+              
13960KDAL DAL2008091916222222   0.120 D                 0.111 D      77     4    22    5    13L60+              
13960KDAL DAL2008091916232223   0.122 D                 0.111 D      60     5    50    5    13L60+              
13960KDAL DAL2008091916242224   0.123 D                 0.108 D      51     5    64    8    13L60+              
13960KDAL DAL2008091916252225   0.119 D                 0.102 D      53     6    73    8    13L60+              
13960KDAL DAL2008091916262226   0.121 D                 0.114 D      65     6    72    7    13L60+              
13960KDAL DAL2008091916272227   0.120 D                 0.111 D      69     5    71    6    13L60+              
13960KDAL DAL2008091916282228   0.141 D                 0.107 D      56     4    37    4    13L60+              
13960KDAL DAL2008091916292229   0.129 D                 0.111 D      45     4    43    6    13L60+              
13960KDAL DAL2008091916302230   0.124 D                 0.121 D      35     4    46    5    13L60+              
13960KDAL DAL2008091916312231   0.123 D                 0.120 D      44     4    68    5    13L60+              
13960KDAL DAL2008091916322232   0.121 D                 0.118 D      62     5    62    7    13L60+              
13960KDAL DAL2008091916332233   0.123 D                 0.122 D      59     5    65    5    13L60+              
13960KDAL DAL2008091916342234   0.126 D                 0.114 D      51     4    75    5    13L60+              
13960KDAL DAL2008091916352235   0.124 D                 0.101 D      60     5    64    6    13L60+              
13960KDAL DAL2008091916362236   0.124 D                 0.101 D      79     5   115    5    13L60+              
13960KDAL DAL2008091916372237   0.127 D                 0.104 D      99     5   114    8    13L60+              
13960KDAL DAL2008091916382238   0.123 D                 0.097 D     101     6    93    7    13L60+              
13960KDAL DAL2008091916392239   0.120 D                 0.108 D      83     6    95    6    13L60+              
13960KDAL DAL2008091916402240   0.124 D                 0.117 D      80     6    70    6    13L60+              
13960KDAL DAL2008091916412241   0.122 D                 0.112 D      75     6    64    6    13L60+              
13960KDAL DAL2008091916422242   0.124 D                 0.114 D      71     6    74    6    13L60+              
13960KDAL DAL2008091916432243   0.122 D                 0.120 D      78     6    77    6    13L60+              
13960KDAL DAL2008091916442244   0.123 D                 0.108 D      78     6    76    7    13L60+              
13960KDAL DAL2008091916452245   0.122 D                 0.109 D      75     6    76    7    13L60+              
13960KDAL DAL2008091916462246   0.119 D                 0.108 D      72     6    76    6    13L60+              
13960KDAL DAL2008091916472247   0.123 D                 0.115 D      74     5    79    5    13L60+              
13960KDAL DAL2008091916482248   0.119 D                 0.108 D      85     4    90    4    13L60+              
13960KDAL DAL2008091916492249   0.120 D                 0.096 D      89     3    79    3    13L60+              
13960KDAL DAL2008091916502250   0.122 D                 0.113 D      94     3    94    3    13L60+              
13960KDAL DAL2008091916512251   0.125 D                 0.120 D      86     3    75    3    13L60+              
13960KDAL DAL2008091916522252   0.124 D                 0.111 D      86     3   102    4    13L60+              
13960KDAL DAL2008091916532253   0.122 D                 0.108 D     114     3   141    3    13L60+              
13960KDAL DAL2008091916542254   0.121 D                 0.108 D     134     3   170    4    13L60+              
13960KDAL DAL2008091916552255   0.117 D                 0.110 D     152     3   157    4    13L60+              
13960KDAL DAL2008091916562256   0.119 D                 0.112 D     169     3   195    4    13L60+              
13960KDAL DAL2008091916572257   0.123 D                 0.116 D     180     4   190    6    13L60+              
13960KDAL DAL2008091916582258   0.125 D                 0.102 D     195     4   198    5    13L60+              
13960KDAL DAL2008091916592259   0.126 D                 0.114 D     212     3   216    5    13L60+              
13960KDAL DAL2008091917002300   0.123 D                 0.109 D     219     3   234    3    13L60+              
13960KDAL DAL2008091917012301   0.120 D                 0.103 D     226     3   209    4    13L60+              
13960KDAL DAL2008091917022302   0.118 D                 0.108 D     220     3   210    4    13L60+              
13960KDAL DAL2008091917032303   0.120 D                 0.092 D     196     3   172    3    13L60+              
13960KDAL DAL2008091917042304   0.122 D                 0.109 D     175     3   159    5    13L60+              
13960KDAL DAL2008091917052305   0.123 D                 0.113 D     152     4   139    5    13L60+              
13960KDAL DAL2008091917062306   0.125 D                 0.136 D     127     6   108    8    13L60+              
13960KDAL DAL2008091917072307   0.122 D                 0.117 D     116     6   111    8    13L60+              
13960KDAL DAL2008091917082308   0.124 D                 0.112 D     112     6   106    8    13L60+              
13960KDAL DAL2008091917092309   0.119 D                 0.114 D     106     5   113    6    13L60+              
13960KDAL DAL2008091917102310   0.119 D                 0.100 D     107     4   101    5    13L60+              
13960KDAL DAL2008091917112311   0.121 D                 0.098 D     105     4    89    5    13L60+              
13960KDAL DAL2008091917122312   0.119 D                 0.109 D      98     4   102    5    13L60+              
13960KDAL DAL2008091917132313   0.120 D                 0.106 D      89     4    66    5    13L60+              
13960KDAL DAL2008091917142314   0.123 D                 0.109 D      77     4    70    5    13L60+              
13960KDAL DAL2008091917152315   0.121 D                 0.110 D      69     4    79    5    13L60+              
13960KDAL DAL2008091917162316   0.122 D                 0.119 D      93     4    97    5    13L60+              
13960KDAL DAL2008091917172317   0.122 D                 0.110 D     121     4   122    5    13L60+              
13960KDAL DAL2008091917182318   0.121 D                 0.098 D     115     4   105    4    13L60+              
13960KDAL DAL2008091917192319   0.123 D                 0.108 D     109     5   113    8    13L60+              
13960KDAL DAL2008091917202320   0.122 D                 0.116 D     112     7   109    7    13L60+              
13960KDAL DAL2008091917212321   0.119 D                 0.123 D     111     6   111    6    13L60+              
13960KDAL DAL2008091917222322   0.119 D                 0.104 D     115     5   114    6    13L60+              
13960KDAL DAL2008091917232323   0.120 D                 0.105 D     115     5   107    6    13L60+              
13960KDAL DAL2008091917242324   0.119 D                 0.110 D     111     5   109    6    13L60+              
13960KDAL DAL2008091917252325   0.118 D                 0.113 D     107     5    94    5    13L60+              
13960KDAL DAL2008091917262326   0.125 D                 0.117 D     103     5   102    6    13L60+              
13960KDAL DAL2008091917272327   0.119 D                 0.111 D     111     4   126    4    13L60+              
13960KDAL DAL2008091917282328   0.120 D                 0.113 D     118     4   114    5    13L60+              
13960KDAL DAL2008091917292329   0.118 D                 0.117 D     115     4   123    5    13L60+              
13960KDAL DAL2008091917302330   0.117 D                 0.121 D     115     5   108    5    13L60+              
13960KDAL DAL2008091917312331   0.118 D                 0.118 D     109     5    95    6    13L60+              
13960KDAL DAL2008091917322332   0.119 D                 0.129 D      97     5    86    5    13L60+              
13960KDAL DAL2008091917332333   0.118 D                 0.108 D      88     5    78    6    13L60+              
13960KDAL DAL2008091917342334   0.118 D                 0.109 D      82     5    78    5    13L60+              
13960KDAL DAL2008091917352335   0.119 D                 0.113 D      86     5    95    6    13L60+              
13960KDAL DAL2008091917362336   0.123 D                 0.126 D      98     5    98    7    13L60+              
13960KDAL DAL2008091917372337   0.122 D                 0.123 D      99     6    93    7    13L60+              
13960KDAL DAL2008091917382338   0.118 D                 0.117 D      91     6    82    6    13L60+              
13960KDAL DAL2008091917392339   0.120 D                 0.114 D      84     5    80    5    13L60+              
13960KDAL DAL2008091917402340   0.122 D                 0.111 D      82     5    79    6    13L60+              
13960KDAL DAL2008091917412341   0.122 D                 0.117 D      84     5    84    6    13L60+              
13960KDAL DAL2008091917422342   0.122 D                 0.116 D      90     5    91    5    13L60+              
13960KDAL DAL2008091917432343   0.121 D                 0.115 D      91     5    89    6    13L60+              
13960KDAL DAL2008091917442344   0.119 D                 0.109 D      86     5    79    6    13L60+              
13960KDAL DAL2008091917452345   0.120 D                 0.092 D      91     5   109    5    13L60+              
13960KDAL DAL2008091917462346   0.122 D                 0.101 D     101     5   104    6    13L60+              
13960KDAL DAL2008091917472347   0.122 D                 0.078 D     102     6   107    7    13L60+              
13960KDAL DAL2008091917482348   0.122 D                 0.089 D     100     7   100    8    13L60+              
13960KDAL DAL2008091917492349   0.120 D                 0.095 D     101     6   104    7    13L60+              
13960KDAL DAL2008091917502350   0.122 D                 0.084 D     104     5   103    6    13L60+              
13960KDAL DAL2008091917512351   0.121 D                 0.093 D     107     5   102    6    13L60+              
13960KDAL DAL2008091917522352   0.122 D                 0.098 D      97     5    92    7    13L60+              
13960KDAL DAL2008091917532353   0.121 D                 0.113 D      91     6   106    6    13L60+              
13960KDAL DAL2008091917542354   0.120 D                 0.100 D      97     5   107    6    13L60+              
13960KDAL DAL2008091917552355   0.124 D                 0.109 D      95     4    84    5    13L60+              
13960KDAL DAL2008091917562356   0.124 D                 0.109 D      94     5   101    6    13L60+              
13960KDAL DAL2008091917572357   0.123 D                 0.101 D     101     5   110    6    13L60+              
13960KDAL DAL2008091917582358   0.123 D                 0.106 D     104     6   110    6    13L60+              
13960KDAL DAL2008091917592359   0.122 D                 0.105 D     108     6   112    7    13L60+              
13960KDAL DAL2008091918000000   0.123 D                 0.112 D     112     6   113    6    13L60+              
13960KDAL DAL2008091918010001   0.135 D                 0.108 D     104     6    97    6    13L60+              
13960KDAL DAL2008091918020002   0.129 D                 0.116 D      98     5    97    5    13L60+              
13960KDAL DAL2008091918030003   0.126 D                 0.126 D      94     5    85    5    13L60+              
13960KDAL DAL2008091918040004   0.126 D                 0.117 D      90     5    88    6    13L60+              
13960KDAL DAL2008091918050005   0.125 D                 0.117 D      96     5    99    5    13L60+              
13960KDAL DAL2008091918060006   0.124 D                 0.111 D     107     4    77    5    13L60+              
13960KDAL DAL2008091918070007   0.126 D                 0.106 D     107     4   115    4    13L60+              
13960KDAL DAL2008091918080008   0.125 D                 0.109 D     107     3   102    4    13L60+              
13960KDAL DAL2008091918090009   0.124 D                 0.114 D     103     4    90    6    13L60+              
13960KDAL DAL2008091918100010   0.126 D                 0.111 D     101     5   122    6    13L60+              
13960KDAL DAL2008091918110011   0.126 D                 0.118 D     103     5   103    5    13L60+              
13960KDAL DAL2008091918120012   0.124 D                 0.117 D     102     5   102    5    13L60+              
13960KDAL DAL2008091918130013   0.125 D                 0.099 D     102     5   100    5    13L60+              
13960KDAL DAL2008091918140014   0.126 D                 0.100 D      98     5   105    5    13L60+              
13960KDAL DAL2008091918150015   0.127 D                 0.106 D      93     5    90    6    13L60+              
13960KDAL DAL2008091918160016   0.126 D                 0.103 D      92     5    91    5    13L60+              
13960KDAL DAL2008091918170017   0.126 D                 0.093 D     100     5   106    5    13L60+              
13960KDAL DAL2008091918180018   0.128 D                 0.110 D     101     5   101    6    13L60+              
13960KDAL DAL2008091918190019   0.134 D                 0.109 D      99     5   100    6    13L60+              
13960KDAL DAL2008091918200020   0.129 D                 0.108 D     104     5   105    4    13L60+              
13960KDAL DAL2008091918210021   0.127 D                 0.106 D     108     4   101    4    13L60+              
13960KDAL DAL2008091918220022   0.126 D                 0.106 D     106     3   102    4    13L60+              
13960KDAL DAL2008091918230023   0.126 D                 0.104 D      99     3    92    3    13L60+              
13960KDAL DAL2008091918240024   0.125 D                 0.104 D      91     3    90    4    13L60+              
13960KDAL DAL2008091918250025   0.125 D                 0.103 D      89     4   100    4    13L60+              
13960KDAL DAL2008091918260026   0.125 D                 0.113 D      96     4   102    5    13L60+              
13960KDAL DAL2008091918270027   0.125 D                 0.119 D      96     4    95    4    13L60+              
13960KDAL DAL2008091918280028   0.127 D                 0.114 D      91     4    88    4    13L60+              
13960KDAL DAL2008091918290029   0.128 D                 0.111 D      91     4   101    4    13L60+              
13960KDAL DAL2008091918300030   0.127 D                 0.099 D      95     4    99    4    13L60+              
13960KDAL DAL2008091918310031   0.128 D                 0.107 D      97     4    93    6    13L60+              
13960KDAL DAL2008091918320032   0.134 D                 0.119 D      97     5    98    5    13L60+              
13960KDAL DAL2008091918330033   0.135 D                 0.109 D      98     4   100    5    13L60+              
13960KDAL DAL2008091918340034   0.132 D                 0.116 D     100     5   102    5    13L60+              
13960KDAL DAL2008091918350035   0.129 D                 0.111 D     102     5   100    5    13L60+              
13960KDAL DAL2008091918360036   0.130 D                 0.111 D     104     4   102    4    13L60+              
13960KDAL DAL2008091918370037   0.130 N                 0.123 D     107     4   110    5    13L60+              
13960KDAL DAL2008091918380038   0.128 N                 0.116 D     109     5   111    5    13L60+              
13960KDAL DAL2008091918390039   0.130 N                 0.129 D     110     5   112    5    13L60+              
13960KDAL DAL2008091918400040   0.130 N                 0.129 D     111     4   108    5    13L60+              
13960KDAL DAL2008091918410041   0.129 N                 0.129 D     110     5   109    5    13L60+              
13960KDAL DAL2008091918420042   0.130 N                 0.117 N     107     4   103    5    13L60+              
13960KDAL DAL2008091918430043   0.184 N                 0.107 N     110     4   122    5    13L60+              
13960KDAL DAL2008091918440044   0.152 N                 0.115 N     115     5   117    5    13L60+              
13960KDAL DAL2008091918450045   0.136 N                 0.115 N     113     4   106    4    13L60+              
13960KDAL DAL2008091918460046   0.134 N                 0.128 N     111     4   113    4    13L60+              
13960KDAL DAL2008091918470047   0.133 N                 0.124 N     110     4   121    4    13L60+              
13960KDAL DAL2008091918480048   0.131 N                 0.129 N     111     4   107    5    13L60+              
13960KDAL DAL2008091918490049   0.131 N                 0.115 N     111     4   115    5    13L60+              
13960KDAL DAL2008091918500050   0.132 N                 0.117 N     112     4   109    5    13L60+              
13960KDAL DAL2008091918510051   0.130 N                 0.130 N     111     4   104    4    13L60+              
13960KDAL DAL2008091918520052   0.128 N                 0.122 N     110     4   115    4    13L60+              
13960KDAL DAL2008091918530053   0.128 N                 0.119 N     107     4    93    4    13L60+              
13960KDAL DAL2008091918540054   0.125 N                 0.120 N     105     4   118    4    13L60+              
13960KDAL DAL2008091918550055   0.126 N                 0.115 N     106     3    97    3    13L60+              
13960KDAL DAL2008091918560056   0.128 N                 0.128 N     108     3   113    4    13L60+              
13960KDAL DAL2008091918570057   0.129 N                 0.125 N     111     3   112    4    13L60+              
13960KDAL DAL2008091918580058   0.130 N                 0.122 N     107     4    95    5    13L60+              
13960KDAL DAL2008091918590059   0.130 N                 0.122 N     102     4   102    5    13L60+              
13960KDAL DAL2008091919000100   0.137 N                 0.118 N     105     4   103    4    13L60+              
13960KDAL DAL2008091919010101   0.134 N                 0.113 N     106     4   100    4    13L60+              
13960KDAL DAL2008091919020102   0.132 N                 0.121 N     105     4   108    4    13L60+              
13960KDAL DAL2008091919030103   0.132 N                 0.126 N     105     4   106    5    13L60+              
13960KDAL DAL2008091919040104   0.130 N                 0.133 N     103     4   103    5    13L60+              
13960KDAL DAL2008091919050105   0.131 N                 0.135 N     102     4   109    4    13L60+              
13960KDAL DAL2008091919060106   0.132 N                 0.125 N     101     4   102    5    13L60+              
13960KDAL DAL2008091919070107   0.134 N                 0.133 N     103     4    92    4    13L60+              
13960KDAL DAL2008091919080108   0.133 N                 0.118 N     107     4   113    5    13L60+              
13960KDAL DAL2008091919090109   0.135 N                 0.111 N     107     4   109    4    13L60+              
13960KDAL DAL2008091919100110   0.133 N                 0.118 N     107     4   107    4    13L60+              
13960KDAL DAL2008091919110111   0.129 N                 0.124 N     107     4    99    4    13L60+              
13960KDAL DAL2008091919120112   0.134 N                 0.120 N     105     3    99    4    13L60+              
13960KDAL DAL2008091919130113   0.137 N                 0.124 N     104     3   107    4    13L60+              
13960KDAL DAL2008091919140114   0.140 N                 0.128 N     110     3   116    3    13L60+              
13960KDAL DAL2008091919150115   0.136 N                 0.120 N     112     3   119    3    13L60+              
13960KDAL DAL2008091919160116   0.135 N                 0.118 N     113     3   113    3    13L60+              
13960KDAL DAL2008091919170117   0.137 N                 0.130 N     114     3   107    3    13L60+              
13960KDAL DAL2008091919180118   0.134 N                 0.123 N     115     3   120    3    13L60+              
13960KDAL DAL2008091919190119   0.133 N                 0.117 N     116     3   113    3    13L60+              
13960KDAL DAL2008091919200120   0.132 N                 0.103 N     114     3   101    3    13L60+              
13960KDAL DAL2008091919210121   0.132 N                 0.104 N     114     2   108    3    13L60+              
13960KDAL DAL2008091919220122   0.132 N                 0.114 N     119     3   128    4    13L60+              
13960KDAL DAL2008091919230123   0.132 N                 0.111 N     121     3   129    4    13L60+              
13960KDAL DAL2008091919240124   0.134 N                 0.121 N     115     3   107    3    13L60+              
13960KDAL DAL2008091919250125   0.135 N                 0.108 N     112     3   111    3    13L60+              
13960KDAL DAL2008091919260126   0.134 N                 0.129 N     110     3   104    3    13L60+              
13960KDAL DAL2008091919270127   0.137 N                 0.117 N     106     3   105    3    13L60+              
13960KDAL DAL2008091919280128   0.139 N                 0.118 N     109     3   103    3    13L60+              
13960KDAL DAL2008091919290129   0.145 N                 0.130 N     110     2   123    3    13L60+              
13960KDAL DAL2008091919300130   0.144 N                 0.119 N     108     2   113    3    13L60+              
13960KDAL DAL2008091919310131   0.144 N                 0.114 N      99     2    90    2    13L60+              
13960KDAL DAL2008091919320132   0.145 N                 0.120 N      92     2    96    2    13L60+              
13960KDAL DAL2008091919330133   0.145 N                 0.126 N      94     2    91    3    13L60+              
13960KDAL DAL2008091919340134   0.145 N                 0.145 N      99     3   100    3    13L60+              
13960KDAL DAL2008091919350135   0.144 N                 0.141 N     100     3    94    3    13L60+              
13960KDAL DAL2008091919360136   0.144 N                 0.133 N      98     2   111    3    13L60+              
13960KDAL DAL2008091919370137   0.144 N                 0.126 N     102     3   106    3    13L60+              
13960KDAL DAL2008091919380138   0.145 N                 0.129 N     100     3    94    3    13L60+              
13960KDAL DAL2008091919390139   0.145 N                 0.131 N      95     3   104    3    13L60+              
13960KDAL DAL2008091919400140   0.146 N                 0.126 N      94     3    93    3    13L60+              
13960KDAL DAL2008091919410141   0.145 N                 0.132 N      96     3   102    4    13L60+              
13960KDAL DAL2008091919420142   0.143 N                 0.127 N      95     3    96    4    13L60+              
13960KDAL DAL2008091919430143   0.145 N                 0.144 N      96     3   101    4    13L60+              
13960KDAL DAL2008091919440144   0.146 N                 0.138 N      98     3   114    3    13L60+              
13960KDAL DAL2008091919450145   0.144 N                 0.138 N     100     3   117    4    13L60+              
13960KDAL DAL2008091919460146   0.144 N                 0.135 N      99     3    93    3    13L60+              
13960KDAL DAL2008091919470147   0.145 N                 0.133 N      96     3   102    3    13L60+              
13960KDAL DAL2008091919480148   0.145 N                 0.137 N      98     3    94    3    13L60+              
13960KDAL DAL2008091919490149   0.143 N                 0.140 N     101     3   114    3    13L60+              
13960KDAL DAL2008091919500150   0.141 N                 0.138 N     102     3    96    3    13L60+              
13960KDAL DAL2008091919510151   0.144 N                 0.127 N     106     3   118    3    13L60+              
13960KDAL DAL2008091919520152   0.145 N                 0.130 N     112     3   111    3    13L60+              
13960KDAL DAL2008091919530153   0.145 N                 0.134 N     109     3   106    3    13L60+              
13960KDAL DAL2008091919540154   0.150 N                 0.120 N     105     2   113    3    13L60+              
13960KDAL DAL2008091919550155   0.149 N                 0.124 N     105     2    99    3    13L60+              
13960KDAL DAL2008091919560156   0.150 N                 0.133 N     104     2   109    3    13L60+              
13960KDAL DAL2008091919570157   0.152 N                 0.121 N     104     2   106    2    13L60+              
13960KDAL DAL2008091919580158   0.154 N                 0.125 N     103     2    97    2    13L60+              
13960KDAL DAL2008091919590159   0.157 N                 0.120 N     100     2    95    2    13L60+              
13960KDAL DAL2008091920000200   0.157 N                 0.132 N      96     2    98    2    13L60+              
13960KDAL DAL2008091920010201   0.155 N                 0.142 N      95     2    97    2    13L60+              
13960KDAL DAL2008091920020202   0.154 N                 0.139 N      94     2    88    3    13L60+              
13960KDAL DAL2008091920030203   0.152 N                 0.143 N      87     2    99    2    13L60+              
13960KDAL DAL2008091920040204   0.150 N                 0.140 N      85     2    89    2    13L60+              
13960KDAL DAL2008091920050205   0.149 N                 0.154 N      89     2    73    3    13L60+              
13960KDAL DAL2008091920060206   0.151 N                 0.132 N      90     2    83    3    13L60+              
13960KDAL DAL2008091920070207   0.155 N                 0.128 N      89     2    80    2    13L60+              
13960KDAL DAL2008091920080208   0.156 N                 0.134 N      87     2    81    2    13L60+              
13960KDAL DAL2008091920090209   0.159 N                 0.135 N      87     2    91    2    13L60+              
13960KDAL DAL2008091920100210   0.156 N                 0.121 N      94     2    93    2    13L60+              
13960KDAL DAL2008091920110211   0.160 N                 0.125 N      90     2    81    2    13L60+              
13960KDAL DAL2008091920120212   0.162 N                 0.115 N      85     2    92    2    13L60+              
13960KDAL DAL2008091920130213   0.162 N                 0.125 N      90     1    85    2    13L60+              
13960KDAL DAL2008091920140214   0.165 N                 0.130 N      88     1    85    2    13L60+              
13960KDAL DAL2008091920150215   0.167 N                 0.140 N      84     1    85    2    13L60+              
13960KDAL DAL2008091920160216   0.160 N                 0.109 N      87     2    89    3    13L60+              
13960KDAL DAL2008091920170217   0.161 N                 0.114 N      83     2    62    2    13L60+              
13960KDAL DAL2008091920180218   0.164 N                 0.120 N      67     1    55    2    13L60+              
13960KDAL DAL2008091920190219   0.167 N                 0.123 N      59     1    57    1    13L60+              
13960KDAL DAL2008091920200220   0.167 N                 0.119 N      60     1    67    2    13L60+              
13960KDAL DAL2008091920210221   0.170 N                 0.131 N      51     1    62    2    13L60+              
13960KDAL DAL2008091920220222   0.169 N                 0.130 N      37     1    60    2    13L60+              
13960KDAL DAL2008091920230223   0.167 N                 0.125 N      50     1    66    2    13L60+              
13960KDAL DAL2008091920240224   0.166 N                 0.126 N      68     1    72    1    13L60+              
13960KDAL DAL2008091920250225   0.169 N                 0.130 N      67     1    59    2    13L60+              
13960KDAL DAL2008091920260226   0.169 N                 0.130 N      59     2    62    2    13L60+              
13960KDAL DAL2008091920270227   0.171 N                 0.118 N      56     2    55    2    13L60+              
13960KDAL DAL2008091920280228   0.174 N                 0.138 N      58     2    62    2    13L60+              
13960KDAL DAL2008091920290229   0.175 N                 0.134 N      63     1    65    1    13L60+              
13960KDAL DAL2008091920300230   0.172 N                 0.143 N      65     0    65    0    13L60+              
13960KDAL DAL2008091920310231   0.168 N                 0.133 N      65     0    63    0    13L60+              
13960KDAL DAL2008091920320232   0.169 N                 0.129 N      62     0    57    0    13L60+              
13960KDAL DAL2008091920330233   0.167 N                 0.133 N      55     1    51    3    13L60+              
13960KDAL DAL2008091920340234   0.170 N                 0.137 N      54     2    50    3    13L60+              
13960KDAL DAL2008091920350235   0.174 N                 0.140 N      61     2    62    3    13L60+              
13960KDAL DAL2008091920360236   0.170 N                 0.143 N      74     3    96    5    13L60+              
13960KDAL DAL2008091920370237   0.162 N                 0.137 N      92     3   100    3    13L60+              
13960KDAL DAL2008091920380238   0.166 N                 0.141 N      83     2    78    3    13L60+              
13960KDAL DAL2008091920390239   0.170 N                 0.141 N      78     2    88    3    13L60+              
13960KDAL DAL2008091920400240   0.171 N                 0.148 N      81     2    73    2    13L60+              
13960KDAL DAL2008091920410241   0.170 N                 0.154 N      69     2    69    2    13L60+              
13960KDAL DAL2008091920420242   0.172 N                 0.134 N      67     2    65    2    13L60+              
13960KDAL DAL2008091920430243   0.171 N                 0.139 N      66     2    61    2    13L60+              
13960KDAL DAL2008091920440244   0.171 N                 0.132 N      65     2    69    3    13L60+              
13960KDAL DAL2008091920450245   0.172 N                 0.138 N      66     2    69    2    13L60+              
13960KDAL DAL2008091920460246   0.171 N                 0.169 N      66     2    57    2    13L60+              
13960KDAL DAL2008091920470247   0.171 N                 0.151 N      65     2    69    2    13L60+              
13960KDAL DAL2008091920480248   0.170 N                 0.159 N      70     2    77    2    13L60+              
13960KDAL DAL2008091920490249   0.172 N                 0.135 N      73     2    77    2    13L60+              
13960KDAL DAL2008091920500250   0.170 N                 0.143 N      76     2   102    2    13L60+              
13960KDAL DAL2008091920510251   0.161 N                 0.132 N      83     2    89    4    13L60+              
13960KDAL DAL2008091920520252   0.163 N                 0.143 N      80     2    58    1    13L60+              
13960KDAL DAL2008091920530253   0.167 N                 0.155 N      71     1    59    2    13L60+              
13960KDAL DAL2008091920540254   0.169 N                 0.155 N      66     1    64    2    13L60+              
13960KDAL DAL2008091920550255   0.172 N                 0.152 N      72     1    70    2    13L60+              
13960KDAL DAL2008091920560256   0.175 N                 0.148 N      77     1    88    1    13L60+              
13960KDAL DAL2008091920570257   0.174 N                 0.149 N      91     1   107    1    13L60+              
13960KDAL DAL2008091920580258   0.171 N                 0.155 N     105     1   113    1    13L60+              
13960KDAL DAL2008091920590259   0.172 N                 0.170 N     107     1   111    1    13L60+              
13960KDAL DAL2008091921000300   0.170 N                 0.148 N     100     0    67    1    13L60+              
13960KDAL DAL2008091921010301   0.173 N                 0.147 N      83     0    90    1    13L60+              
13960KDAL DAL2008091921020302   0.176 N                 0.142 N      77     0    78    1    13L60+              
13960KDAL DAL2008091921030303   0.176 N                 0.131 N      75     0    81    0    13L60+              
13960KDAL DAL2008091921040304   0.177 N                 0.139 N      79     0    77    0    13L60+              
13960KDAL DAL2008091921050305   0.178 N                 0.150 N      77     0    69    0    13L60+              
13960KDAL DAL2008091921060306   0.176 N                 0.148 N      70     0    70    0    13L60+              
13960KDAL DAL2008091921070307   0.176 N                 0.149 N      71     0    78    0    13L60+              
13960KDAL DAL2008091921080308   0.174 N                 0.149 N      76     0    80    0    13L60+              
13960KDAL DAL2008091921090309   0.169 N                 0.145 N      78     0    85    0    13L60+              
13960KDAL DAL2008091921100310   0.172 N                 0.149 N      75     0    57    1    13L60+              
