13960KDAL DAL2008022115402140   0.331 D                 0.417 D     333     9   341   11    13L60+              
13960KDAL DAL2008022115412141   0.404 D                 0.492 D     339    10   336   12    13L60+              
13960KDAL DAL2008022115422142   0.449 D                 0.551 D     335    10   333   10    13L60+              
13960KDAL DAL2008022115432143   0.471 D                 0.613 D     333    10   338   12    13L60+              
13960KDAL DAL2008022115442144   0.429 D                 0.676 D     339     9   315   10    13L60+              
13960KDAL DAL2008022115452145   0.468 D                 0.693 D     350     8     1    8    13L60+              
13960KDAL DAL2008022115462146   0.444 D                 0.741 D     344     7   320    9    13L60+              
13960KDAL DAL2008022115472147   0.504 D                 0.854 D     330     8   323   12    13L60+              
13960KDAL DAL2008022115482148   0.588 D                 0.937 D     327    10   325   12    13L60+              
13960KDAL DAL2008022115492149   0.655 D                 1.039 D     328    10   325   10    13L60               
13960KDAL DAL2008022115502150   0.721 D                 1.051 D     336     9   348   11    13L60               
13960KDAL DAL2008022115512151   0.780 D                 1.118 D     346     9   346   10    13L60               
13960KDAL DAL2008022115522152   0.717 D                 1.150 D     346     9   346   10    13L60+              
13960KDAL DAL2008022115532153   0.657 D                 1.110 D     336     9   316    9    13L60+              
13960KDAL DAL2008022115542154   0.601 D                 1.045 D     328     8   325    8    13L60+              
13960KDAL DAL2008022115552155   0.606 D                 0.952 D     326     7   324    8    13L60+              
13960KDAL DAL2008022115562156   0.618 D                 0.870 D     325     8   321   10    13L60+              
13960KDAL DAL2008022115572157   0.615 D                 0.851 D     322     9   317   10    13L60+              
13960KDAL DAL2008022115582158   0.625 D                 0.797 D     319    10   321   14    13L60+              
13960KDAL DAL2008022115592159   0.650 D                 0.813 D     318    12   320   14    13L60+              
13960KDAL DAL2008022116002200   0.625 D                 0.844 D     316    12   315   13    13L60+              
13960KDAL DAL2008022116012201   0.668 D                 0.936 D     319    12   323   13    13L60+              
13960KDAL DAL2008022116022202   0.712 D                 0.973 D     325    11   323   12    13L60               
13960KDAL DAL2008022116032203   0.726 D                 0.937 D     327    10   329   12    13L60               
13960KDAL DAL2008022116042204   0.747 D                 0.936 D     331    10   338   11    13L60+              
13960KDAL DAL2008022116052205   0.746 D                 0.950 D     330    10   317   11    13L60+              
13960KDAL DAL2008022116062206   0.696 D                 0.862 D     326    10   322   12    13L60+              
13960KDAL DAL2008022116072207   0.643 D                 0.767 D     324    10   321   11    13L60+              
13960KDAL DAL2008022116082208   0.612 D                 0.729 D     320     9   319   10    13L60+              
13960KDAL DAL2008022116092209   0.618 D                 0.703 D     320     9   331   10    13L60+              
13960KDAL DAL2008022116102210   0.627 D                 0.720 D     321     9   323   10    13L60+              
13960KDAL DAL2008022116112211   0.645 D                 0.724 D     315    10   318   12    13L60+              
13960KDAL DAL2008022116122212   0.654 D                 0.774 D     312    11   312   12    13L60+              
13960KDAL DAL2008022116132213   0.670 D                 0.768 D     311    11   309   13    13L60+              
13960KDAL DAL2008022116142214   0.680 D                 0.787 D     312    12   313   14    13L60+              
13960KDAL DAL2008022116152215   0.692 D                 0.788 D     311    11   306   13    13L60+              
13960KDAL DAL2008022116162216   0.680 D                 0.796 D     311    12   314   14    13L60+              
13960KDAL DAL2008022116172217   0.662 D                 0.795 D     313    11   309   11    13L60+              
13960KDAL DAL2008022116182218   0.647 D                 0.800 D     313    10   312   12    13L60+              
13960KDAL DAL2008022116192219   0.624 D                 0.773 D     317    10   317   10    13L60+              
13960KDAL DAL2008022116202220   0.610 D                 0.757 D     323     8   317    9    13L60+              
13960KDAL DAL2008022116212221   0.608 D                 0.684 D     323     9   318   10    13L60+              
13960KDAL DAL2008022116222222   0.599 D                 0.734 D     318    10   313   11    13L60+              
13960KDAL DAL2008022116232223   0.573 D                 0.748 D     318    10   323   11    13L60+              
13960KDAL DAL2008022116242224   0.562 D                 0.727 D     318    10   308   12    13L60+              
13960KDAL DAL2008022116252225   0.547 D                 0.737 D     317    11   321   12    13L60+              
13960KDAL DAL2008022116262226   0.543 D                 0.740 D     320    11   315   13    13L60+              
13960KDAL DAL2008022116272227   0.531 D                 0.751 D     324    11   325   14    13L60+              
13960KDAL DAL2008022116282228   0.494 D                 0.728 D     326    11   321   12    13L60+              
13960KDAL DAL2008022116292229   0.509 D                 0.740 D     325    11   329   12    13L60+              
13960KDAL DAL2008022116302230   0.472 D                 0.708 D     329    11   333   14    13L60+              
13960KDAL DAL2008022116312231   0.481 D                 0.685 D     331    11   332   11    13L60+              
13960KDAL DAL2008022116322232   0.462 D                 0.631 D     330    11   337   15    13L60+              
13960KDAL DAL2008022116332233   0.461 D                 0.632 D     330    13   327   16    13L60+              
13960KDAL DAL2008022116342234   0.442 D                 0.631 D     332    13   331   14    13L60+              
13960KDAL DAL2008022116352235   0.436 D                 0.618 D     331    12   328   13    13L60+              
13960KDAL DAL2008022116362236   0.448 D                 0.608 D     333    11   335   12    13L60+              
13960KDAL DAL2008022116372237   0.433 D                 0.601 D     335    11   325   15    13L60+              
13960KDAL DAL2008022116382238   0.444 D                 0.555 D     335    12   337   14    13L60+              
13960KDAL DAL2008022116392239   0.449 D                 0.530 D     340    13   347   15    13L60+              
13960KDAL DAL2008022116402240   0.430 D                 0.548 D     345    13   346   15    13L60+              
13960KDAL DAL2008022116412241   0.453 D                 0.522 D     347    13   346   16    13L60+              
13960KDAL DAL2008022116422242   0.422 D                 0.525 D     346    12   341   13    13L60+              
13960KDAL DAL2008022116432243   0.413 D                 0.524 D     344    11   342   14    13L60+              
13960KDAL DAL2008022116442244   0.427 D                 0.522 D     344    12   347   15    13L60+              
13960KDAL DAL2008022116452245   0.413 D                 0.486 D     346    11   349   12    13L60+              
13960KDAL DAL2008022116462246   0.387 D                 0.501 D     347    12   353   14    13L60+              
13960KDAL DAL2008022116472247   0.370 D                 0.500 D     348    12   344   12    13L60+              
13960KDAL DAL2008022116482248   0.381 D                 0.491 D     347    11   338   13    13L60+              
13960KDAL DAL2008022116492249   0.391 D                 0.446 D     345    12   342   15    13L60+              
13960KDAL DAL2008022116502250   0.398 D                 0.423 D     336    12   332   13    13L60+              
13960KDAL DAL2008022116512251   0.376 D                 0.407 D     334    12   341   15    13L60+              
13960KDAL DAL2008022116522252   0.374 D                 0.406 D     337    12   342   14    13L60+              
13960KDAL DAL2008022116532253   0.372 D                 0.381 D     337    12   340   13    13L60+              
13960KDAL DAL2008022116542254   0.366 D                 0.377 D     331    12   321   13    13L60+              
13960KDAL DAL2008022116552255   0.330 D                 0.382 D     325    13   320   16    13L60+              
13960KDAL DAL2008022116562256   0.313 D                 0.404 D     327    12   316   14    13L60+              
13960KDAL DAL2008022116572257   0.324 D                 0.411 D     327    11   318   14    13L60+              
13960KDAL DAL2008022116582258   0.333 D                 0.431 D     329    11   341   14    13L60+              
13960KDAL DAL2008022116592259   0.364 D                 0.439 D     332    12   323   13    13L60+              
13960KDAL DAL2008022117002300   0.367 D                 0.455 D     331    11   322   11    13L60+              
13960KDAL DAL2008022117012301   0.388 D                 0.455 D     327    10   319   11    13L60+              
13960KDAL DAL2008022117022302   0.400 D                 0.449 D     325     9   323   11    13L60+              
13960KDAL DAL2008022117032303   0.406 D                 0.459 D     333    10   337   11    13L60+              
13960KDAL DAL2008022117042304   0.388 D                 0.449 D     337    10   339   11    13L60+              
13960KDAL DAL2008022117052305   0.382 D                 0.498 D     337    11   340   16    13L60+              
13960KDAL DAL2008022117062306   0.355 D                 0.493 D     342    13   340   16    13L60+              
13960KDAL DAL2008022117072307   0.354 D                 0.455 D     342    13   347   15    13L60+              
13960KDAL DAL2008022117082308   0.348 D                 0.448 D     341    13   341   16    13L60+              
13960KDAL DAL2008022117092309   0.324 D                 0.430 D     341    13   338   15    13L60+              
13960KDAL DAL2008022117102310   0.321 D                 0.409 D     335    12   326   14    13L60+              
13960KDAL DAL2008022117112311   0.306 D                 0.390 D     333    11   336   14    13L60+              
13960KDAL DAL2008022117122312   0.293 D                 0.357 D     337    12   337   14    13L60+              
13960KDAL DAL2008022117132313   0.306 D                 0.329 D     338    13   339   13    13L60+              
13960KDAL DAL2008022117142314   0.319 D                 0.329 D     338    12   337   14    13L60+              
13960KDAL DAL2008022117152315   0.325 D                 0.358 D     342    12   346   15    13L60+              
13960KDAL DAL2008022117162316   0.304 D                 0.315 D     343    13   342   14    13L60+              
13960KDAL DAL2008022117172317   0.312 D                 0.304 D     339    12   342   14    13L60+              
13960KDAL DAL2008022117182318   0.293 D                 0.308 D     333    11   328   12    13L60+              
13960KDAL DAL2008022117192319   0.289 D                 0.319 D     330    11   335   12    13L60+              
13960KDAL DAL2008022117202320   0.287 D                 0.318 D     331    11   327   12    13L60+              
13960KDAL DAL2008022117212321   0.273 D                 0.319 D     332    10   331   13    13L60+              
13960KDAL DAL2008022117222322   0.284 D                 0.317 D     330    10   326   13    13L60+              
13960KDAL DAL2008022117232323   0.306 D                 0.310 D     331    10   328    9    13L60+              
13960KDAL DAL2008022117242324   0.306 D                 0.294 D     331     9   332   10    13L60+              
13960KDAL DAL2008022117252325   0.281 D                 0.312 D     326     9   321   12    13L60+              
13960KDAL DAL2008022117262326   0.252 D                 0.299 D     322    11   327   13    13L60+              
13960KDAL DAL2008022117272327   0.254 D                 0.266 D     326    11   334   11    13L60+              
13960KDAL DAL2008022117282328   0.252 D                 0.264 D     327    10   325   13    13L60+              
13960KDAL DAL2008022117292329   0.252 D                 0.257 D     321    11   321   12    13L60+              
13960KDAL DAL2008022117302330   0.251 D                 0.263 D     322    10   327   11    13L60+              
13960KDAL DAL2008022117312331   0.253 D                 0.269 D     329     9   340   11    13L60+              
13960KDAL DAL2008022117322332   0.255 D                 0.276 D     333     9   334   10    13L60+              
13960KDAL DAL2008022117332333   0.253 D                 0.268 D     334    10   339   11    13L60+              
13960KDAL DAL2008022117342334   0.257 D                 0.275 D     335    10   342   12    13L60+              
13960KDAL DAL2008022117352335   0.265 D                 0.296 D     334    11   336   13    13L60+              
13960KDAL DAL2008022117362336   0.285 D                 0.318 D     338    11   338   15    13L60+              
13960KDAL DAL2008022117372337   0.292 D                 0.334 D     331    12   327   13    13L60+              
13960KDAL DAL2008022117382338   0.314 D                 0.337 D     325    11   330   12    13L60+              
13960KDAL DAL2008022117392339   0.341 D                 0.365 D     327    11   324   14    13L60+              
13960KDAL DAL2008022117402340   0.357 D                 0.405 D     329    12   325   13    13L60+              
13960KDAL DAL2008022117412341   0.376 D                 0.429 D     331    11   340   12    13L60+              
13960KDAL DAL2008022117422342   0.374 D                 0.435 D     335    11   338   12    13L60+              
13960KDAL DAL2008022117432343   0.374 D                 0.449 D     337    11   347   13    13L60+              
13960KDAL DAL2008022117442344   0.356 D                 0.459 D     339    11   350   12    13L60+              
13960KDAL DAL2008022117452345   0.355 D                 0.473 D     345    11   348   15    13L60+              
13960KDAL DAL2008022117462346   0.360 D                 0.443 D     349    12   346   14    13L60+              
13960KDAL DAL2008022117472347   0.349 D                 0.429 D     350    11   340   14    13L60+              
13960KDAL DAL2008022117482348   0.335 D                 0.423 D     345    11   340   13    13L60+              
13960KDAL DAL2008022117492349   0.337 D                 0.426 D     337    10   332   14    13L60+              
13960KDAL DAL2008022117502350   0.337 D                 0.415 D     336    11   341   14    13L60+              
13960KDAL DAL2008022117512351   0.333 D                 0.409 D     341    12   344   13    13L60+              
13960KDAL DAL2008022117522352   0.318 D                 0.408 D     345    13   348   15    13L60+              
13960KDAL DAL2008022117532353   0.325 D                 0.407 D     345    13   346   14    13L60+              
13960KDAL DAL2008022117542354   0.300 D                 0.387 D     346    13   349   14    13L60+              
13960KDAL DAL2008022117552355   0.265 D                 0.375 D     352    12   345   13    13L60+              
13960KDAL DAL2008022117562356   0.243 D                 0.348 D     357    11   353   12    13L60+              
13960KDAL DAL2008022117572357   0.229 D                 0.322 D     356    10   346   13    13L60+              
13960KDAL DAL2008022117582358   0.219 D                 0.305 D     355    10     2   12    13L60+              
13960KDAL DAL2008022117592359   0.221 D                 0.297 D     360    10    11   12    13L60+              
13960KDAL DAL2008022118000000   0.217 D                 0.286 D     359    11   354   12    13L60+              
13960KDAL DAL2008022118010001   0.228 D                 0.265 D     357    10     1   11    13L60+              
13960KDAL DAL2008022118020002   0.238 D                 0.255 D     356     9   353   10    13L60+              
13960KDAL DAL2008022118030003   0.243 D                 0.261 D     350     8   344    9    13L60+              
13960KDAL DAL2008022118040004   0.253 D                 0.256 D     351     8   344   11    13L60+              
13960KDAL DAL2008022118050005   0.263 D                 0.275 D     349    10   339   11    13L60+              
13960KDAL DAL2008022118060006   0.296 D                 0.270 D     342    10   334   10    13L60+              
13960KDAL DAL2008022118070007   0.294 D                 0.279 D     337     8   334    8    13L60+              
13960KDAL DAL2008022118080008   0.288 D                 0.278 D     336     8   327   10    13L60+              
13960KDAL DAL2008022118090009   0.285 D                 0.283 D     340     8   338    9    13L60+              
13960KDAL DAL2008022118100010   0.269 D                 0.296 N     344     9   353   12    13L60+              
13960KDAL DAL2008022118110011   0.255 D                 0.298 N     347    10   345   12    13L60+              
13960KDAL DAL2008022118120012   0.246 D                 0.278 N     346    11   342   14    13L60+              
13960KDAL DAL2008022118130013   0.246 N                 0.265 N     344    12   342   14    13L60+              
13960KDAL DAL2008022118140014   0.240 N                 0.250 N     340    11   343   13    13L60+              
13960KDAL DAL2008022118150015   0.241 N                 0.248 N     342    11   339   12    13L60+              
13960KDAL DAL2008022118160016   0.239 N                 0.244 N     345    11   343   14    13L60+              
13960KDAL DAL2008022118170017   0.230 N                 0.240 N     343    12   345   14    13L60+              
13960KDAL DAL2008022118180018   0.236 N                 0.233 N     343    11   338   11    13L60+              
13960KDAL DAL2008022118190019   0.237 N                 0.224 N     345    10   338   11    13L60+              
13960KDAL DAL2008022118200020   0.222 N                 0.222 N     350    10   346   11    13L60+              
13960KDAL DAL2008022118210021   0.222 N                 0.234 N     356    11   357   13    13L60+              
13960KDAL DAL2008022118220022   0.225 N                 0.229 N     357    11    12   14    13L60+              
13960KDAL DAL2008022118230023   0.221 N                 0.230 N     349    11   343   13    13L60+              
13960KDAL DAL2008022118240024   0.218 N                 0.248 N     346    11   352   12    13L60+              
13960KDAL DAL2008022118250025   0.216 N                 0.254 N     348    10   345   11    13L60+              
13960KDAL DAL2008022118260026   0.207 N                 0.252 N     345     9   355   11    13L60+              
13960KDAL DAL2008022118270027   0.211 N                 0.242 N     350    10   358   12    13L60+              
13960KDAL DAL2008022118280028   0.207 N                 0.231 N     353    12   348   15    13L60+              
13960KDAL DAL2008022118290029   0.209 N                 0.227 N     346    13   346   15    13L60+              
13960KDAL DAL2008022118300030   0.205 N                 0.228 N     342    12   341   13    13L60+              
13960KDAL DAL2008022118310031   0.199 N                 0.241 N     344    12   349   12    13L60+              
13960KDAL DAL2008022118320032   0.202 N                 0.238 N     340    11   329   13    13L60+              
13960KDAL DAL2008022118330033   0.197 N                 0.237 N     338    11   341   12    13L60+              
13960KDAL DAL2008022118340034   0.195 N                 0.238 N     340    11   333   13    13L60+              
13960KDAL DAL2008022118350035   0.195 N                 0.230 N     341    10   344   11    13L60+              
13960KDAL DAL2008022118360036   0.192 N                 0.218 N     342    11   341   15    13L60+              
13960KDAL DAL2008022118370037   0.190 N                 0.236 N     342    12   341   13    13L60+              
13960KDAL DAL2008022118380038   0.192 N                 0.230 N     345    12   346   14    13L60+              
13960KDAL DAL2008022118390039   0.195 N                 0.224 N     343    12   342   13    13L60+              
13960KDAL DAL2008022118400040   0.199 N                 0.227 N     341    11   343   12    13L60+              
13960KDAL DAL2008022118410041   0.199 N                 0.210 N     338    10   338   11    13L60+              
13960KDAL DAL2008022118420042   0.200 N                 0.204 N     338     9   338   11    13L60+              
13960KDAL DAL2008022118430043   0.200 N                 0.207 N     340     9   346   10    13L60+              
13960KDAL DAL2008022118440044   0.192 N                 0.215 N     335     9   326   10    13L60+              
13960KDAL DAL2008022118450045   0.186 N                 0.219 N     327     9   315   11    13L60+              
13960KDAL DAL2008022118460046   0.177 N                 0.206 N     323    10   323   12    13L60+              
13960KDAL DAL2008022118470047   0.172 N                 0.208 N     329    10   325   12    13L60+              
13960KDAL DAL2008022118480048   0.175 N                 0.222 N     332    10   336   11    13L60+              
13960KDAL DAL2008022118490049   0.175 N                 0.215 N     331     9   333   10    13L60+              
13960KDAL DAL2008022118500050   0.177 N                 0.212 N     327     9   323   13    13L60+              
13960KDAL DAL2008022118510051   0.175 N                 0.214 N     327    10   328   12    13L60+              
13960KDAL DAL2008022118520052   0.173 N                 0.206 N     336    10   342   12    13L60+              
13960KDAL DAL2008022118530053   0.173 N                 0.198 N     338    11   325   13    13L60+              
13960KDAL DAL2008022118540054   0.171 N                 0.199 N     333    10   335   11    13L60+              
13960KDAL DAL2008022118550055   0.168 N                 0.192 N     333    10   341   11    13L60+              
13960KDAL DAL2008022118560056   0.170 N                 0.197 N     335     9   324   11    13L60+              
13960KDAL DAL2008022118570057   0.169 N                 0.191 N     331    10   327   11    13L60+              
13960KDAL DAL2008022118580058   0.171 N                 0.191 N     326    11   325   13    13L60+              
13960KDAL DAL2008022118590059   0.171 N                 0.190 N     328    10   329   11    13L60+              
13960KDAL DAL2008022119000100   0.177 N                 0.188 N     332     9   336   11    13L60+              
13960KDAL DAL2008022119010101   0.172 N                 0.196 N     333    10   327   12    13L60+              
13960KDAL DAL2008022119020102   0.171 N                 0.185 N     331    11   324   13    13L60+              
13960KDAL DAL2008022119030103   0.171 N                 0.183 N     331    11   336   12    13L60+              
13960KDAL DAL2008022119040104   0.172 N                 0.183 N     332    10   326   11    13L60+              
13960KDAL DAL2008022119050105   0.170 N                 0.187 N     328    10   323   12    13L60+              
13960KDAL DAL2008022119060106   0.167 N                 0.196 N     325    10   324   12    13L60+              
13960KDAL DAL2008022119070107   0.168 N                 0.189 N     328     9   331   10    13L60+              
13960KDAL DAL2008022119080108   0.166 N                 0.185 N     331     9   312   11    13L60+              
13960KDAL DAL2008022119090109   0.167 N                 0.185 N     325    10   327   12    13L60+              
13960KDAL DAL2008022119100110   0.170 N                 0.193 N     324    11   326   12    13L60+              
13960KDAL DAL2008022119110111   0.172 N                 0.202 N     325    11   315   12    13L60+              
13960KDAL DAL2008022119120112   0.175 N                 0.193 N     326    11   334   11    13L60+              
13960KDAL DAL2008022119130113   0.177 N                 0.192 N     333    10   338   11    13L60+              
13960KDAL DAL2008022119140114   0.176 N                 0.190 N     339     9   337   10    13L60+              
13960KDAL DAL2008022119150115   0.175 N                 0.189 N     340    10   339   13    13L60+              
13960KDAL DAL2008022119160116   0.178 N                 0.187 N     343    10   342   10    13L60+              
13960KDAL DAL2008022119170117   0.175 N                 0.187 N     347     9   344   11    13L60+              
13960KDAL DAL2008022119180118   0.175 N                 0.185 N     344     9   339   11    13L60+              
13960KDAL DAL2008022119190119   0.174 N                 0.186 N     347     9   355   11    13L60+              
13960KDAL DAL2008022119200120   0.176 N                 0.185 N     351    10   348   10    13L60+              
13960KDAL DAL2008022119210121   0.174 N                 0.186 N     343    10   338   12    13L60+              
13960KDAL DAL2008022119220122   0.181 N                 0.188 N     342    10   342   11    13L60+              
13960KDAL DAL2008022119230123   0.179 N                 0.194 N     348     9   354    9    13L60+              
13960KDAL DAL2008022119240124   0.177 N                 0.197 N     343     8   332   11    13L60+              
13960KDAL DAL2008022119250125   0.173 N                 0.189 N     331    10   330   12    13L60+              
13960KDAL DAL2008022119260126   0.172 N                 0.180 N     330    10   329   12    13L60+              
13960KDAL DAL2008022119270127   0.173 N                 0.179 N     333     9   331   10    13L60+              
13960KDAL DAL2008022119280128   0.172 N                 0.182 N     334     9   345   11    13L60+              
13960KDAL DAL2008022119290129   0.172 N                 0.173 N     335    10   325   12    13L60+              
13960KDAL DAL2008022119300130   0.173 N                 0.172 N     333    10   332   11    13L60+              
13960KDAL DAL2008022119310131   0.171 N                 0.173 N     338     9   343   10    13L60+              
13960KDAL DAL2008022119320132   0.167 N                 0.178 N     348     9   341   11    13L60+              
13960KDAL DAL2008022119330133   0.167 N                 0.176 N     347     9   343   11    13L60+              
13960KDAL DAL2008022119340134   0.169 N                 0.172 N     340     9   340   11    13L60+              
13960KDAL DAL2008022119350135   0.167 N                 0.172 N     343     9   352   11    13L60+              
13960KDAL DAL2008022119360136   0.171 N                 0.174 N     347     8   337    9    13L60+              
13960KDAL DAL2008022119370137   0.170 N                 0.175 N     352     8     7   11    13L60+              
13960KDAL DAL2008022119380138   0.167 N                 0.172 N     346     8   315    9    13L60+              
13960KDAL DAL2008022119390139   0.169 N                 0.169 N     344     8   347    9    13L60+              
13960KDAL DAL2008022119400140   0.168 N                 0.160 N     341     8   327    8    13L60+              
13960KDAL DAL2008022119410141   0.169 N                 0.164 N     338     8   350    9    13L60+              
13960KDAL DAL2008022119420142   0.165 N                 0.165 N     341     9   340   10    13L60+              
13960KDAL DAL2008022119430143   0.160 N                 0.159 N     338     9   326   11    13L60+              
13960KDAL DAL2008022119440144   0.159 N                 0.159 N     335    10   330   11    13L60+              
13960KDAL DAL2008022119450145   0.160 N                 0.158 N     332     9   338   10    13L60+              
13960KDAL DAL2008022119460146   0.161 N                 0.155 N     338     8   348   10    13L60+              
13960KDAL DAL2008022119470147   0.159 N                 0.156 N     339     8   330   10    13L60+              
13960KDAL DAL2008022119480148   0.155 N                 0.155 N     335     8   344    9    13L60+              
13960KDAL DAL2008022119490149   0.154 N                 0.157 N     335     8   334    8    13L60+              
13960KDAL DAL2008022119500150   0.159 N                 0.156 N     334     7   340    8    13L60+              
13960KDAL DAL2008022119510151   0.156 N                 0.155 N     343     7   346    8    13L60+              
13960KDAL DAL2008022119520152   0.153 N                 0.157 N     345     8   336    8    13L60+              
13960KDAL DAL2008022119530153   0.151 N                 0.157 N     338     9   345   12    13L60+              
13960KDAL DAL2008022119540154   0.150 N                 0.154 N     342     9   352   10    13L60+              
13960KDAL DAL2008022119550155   0.154 N                 0.155 N     347     8   358    8    13L60+              
13960KDAL DAL2008022119560156   0.153 N                 0.155 N     347     8   339    9    13L60+              
13960KDAL DAL2008022119570157   0.154 N                 0.156 N     340     8   327    9    13L60+              
13960KDAL DAL2008022119580158   0.157 N                 0.156 N     337     7   339    7    13L60+              
13960KDAL DAL2008022119590159   0.157 N                 0.155 N     344     6   353    7    13L60+              
13960KDAL DAL2008022120000200   0.157 N                 0.156 N     340     6   331    7    13L60+              
13960KDAL DAL2008022120010201   0.157 N                 0.155 N     339     7   341    7    13L60+              
13960KDAL DAL2008022120020202   0.156 N                 0.154 N     343     7   344    8    13L60+              
13960KDAL DAL2008022120030203   0.155 N                 0.154 N     343     7   347    9    13L60+              
13960KDAL DAL2008022120040204   0.154 N                 0.157 N     347     8   349    9    13L60+              
13960KDAL DAL2008022120050205   0.155 N                 0.155 N     349     8   348    9    13L60+              
13960KDAL DAL2008022120060206   0.156 N                 0.155 N     351     7   352    8    13L60+              
13960KDAL DAL2008022120070207   0.156 N                 0.156 N     349     8   342    8    13L60+              
13960KDAL DAL2008022120080208   0.156 N                 0.157 N     348     8   342    9    13L60+              
13960KDAL DAL2008022120090209   0.154 N                 0.158 N     354     7   356    8    13L60+              
13960KDAL DAL2008022120100210   0.152 N                 0.162 N     360     7    10    9    13L60+              
13960KDAL DAL2008022120110211   0.148 N                 0.165 N       4     8    13   10    13L60+              
13960KDAL DAL2008022120120212   0.152 N                 0.165 N     357     8   346    9    13L60+              
13960KDAL DAL2008022120130213   0.150 N                 0.168 N     354     8   357    9    13L60+              
13960KDAL DAL2008022120140214   0.152 N                 0.168 N     358     8     7   10    13L60+              
13960KDAL DAL2008022120150215   0.155 N                 0.171 N     357     7   350    7    13L60+              
13960KDAL DAL2008022120160216   0.157 N                 0.172 N     359     7     5    8    13L60+              
13960KDAL DAL2008022120170217   0.156 N                 0.172 N     353     8   349   10    13L60+              
13960KDAL DAL2008022120180218   0.156 N                 0.181 N     353     8     8    9    13L60+              
13960KDAL DAL2008022120190219   0.159 N                 0.173 N     352     8   339    9    13L60+              
13960KDAL DAL2008022120200220   0.161 N                 0.171 N     342     8   339   10    13L60+              
13960KDAL DAL2008022120210221   0.166 N                 0.173 N     344     8   346    9    13L60+              
13960KDAL DAL2008022120220222   0.165 N                 0.174 N     355     7     7    8    13L60+              
13960KDAL DAL2008022120230223   0.165 N                 0.179 N     357     7   355    9    13L60+              
13960KDAL DAL2008022120240224   0.165 N                 0.182 N     356     7    15    9    13L60+              
13960KDAL DAL2008022120250225   0.167 N                 0.181 N     356     8   354   10    13L60+              
13960KDAL DAL2008022120260226   0.166 N                 0.181 N     350     9   353   10    13L60+              
13960KDAL DAL2008022120270227   0.172 N                 0.181 N     350     9   351   10    13L60+              
13960KDAL DAL2008022120280228   0.172 N                 0.189 N     349     9   349   10    13L60+              
13960KDAL DAL2008022120290229   0.172 N                 0.191 N     351     8   347    8    13L60+              
13960KDAL DAL2008022120300230   0.173 N                 0.191 N     353     8   351    9    13L60+              
13960KDAL DAL2008022120310231   0.177 N                 0.193 N     351     8   354    8    13L60+              
13960KDAL DAL2008022120320232   0.175 N                 0.193 N     352     7   345    8    13L60+              
13960KDAL DAL2008022120330233   0.170 N                 0.191 N     350     8   343    8    13L60+              
13960KDAL DAL2008022120340234   0.171 N                 0.191 N     351     7     4    8    13L60+              
13960KDAL DAL2008022120350235   0.174 N                 0.190 N     346     7   353    8    13L60+              
13960KDAL DAL2008022120360236   0.178 N                 0.188 N     345     7   335    9    13L60+              
13960KDAL DAL2008022120370237   0.179 N                 0.190 N     344     7   348   10    13L60+              
13960KDAL DAL2008022120380238   0.184 N                 0.193 N     343     7   353    7    13L60+              
13960KDAL DAL2008022120390239   0.185 N                 0.194 N     350     6   337    8    13L60+              
13960KDAL DAL2008022120400240   0.186 N                 0.196 N     348     6   337    8    13L60+              
13960KDAL DAL2008022120410241   0.190 N                 0.198 N     344     7   335    8    13L60+              
13960KDAL DAL2008022120420242   0.187 N                 0.195 N     342     8   344   10    13L60+              
13960KDAL DAL2008022120430243   0.184 N                 0.195 N     341     9   347   11    13L60+              
13960KDAL DAL2008022120440244   0.182 N                 0.195 N     341     9   341   10    13L60+              
13960KDAL DAL2008022120450245   0.185 N                 0.197 N     342     9   339    9    13L60+              
13960KDAL DAL2008022120460246   0.180 N                 0.201 N     340     8   335   10    13L60+              
13960KDAL DAL2008022120470247   0.188 N                 0.201 N     346     8   340    9    13L60+              
13960KDAL DAL2008022120480248   0.189 N                 0.206 N     351     7   337    7    13L60+              
13960KDAL DAL2008022120490249   0.189 N                 0.207 N     344     7   332    7    13L60+              
13960KDAL DAL2008022120500250   0.193 N                 0.211 N     342     7   347    9    13L60+              
13960KDAL DAL2008022120510251   0.193 N                 0.223 N     345     8   343   10    13L60+              
13960KDAL DAL2008022120520252   0.189 N                 0.222 N     349     9   348   10    13L60+              
13960KDAL DAL2008022120530253   0.186 N                 0.215 N     352     8   350    9    13L60+              
13960KDAL DAL2008022120540254   0.186 N                 0.210 N     344     8   326    9    13L60+              
13960KDAL DAL2008022120550255   0.180 N                 0.206 N     339     8   351    8    13L60+              
13960KDAL DAL2008022120560256   0.183 N                 0.198 N     347     8   356    8    13L60+              
13960KDAL DAL2008022120570257   0.184 N                 0.198 N     353     8   345    9    13L60+              
13960KDAL DAL2008022120580258   0.188 N                 0.199 N     350     8   342    9    13L60+              
13960KDAL DAL2008022120590259   0.185 N                 0.197 N     346     8   342   10    13L60+              
13960KDAL DAL2008022121000300   0.175 N                 0.193 N     354     8    11    9    13L60+              
13960KDAL DAL2008022121010301   0.177 N                 0.188 N       1     9     5   10    13L60+              
13960KDAL DAL2008022121020302   0.180 N                 0.195 N     355    10   345   11    13L60+              
13960KDAL DAL2008022121030303   0.179 N                 0.197 N     351     9   353   11    13L60+              
13960KDAL DAL2008022121040304   0.182 N                 0.196 N     352     9   354   11    13L60+              
