13960KDAL DAL2007102606151215   0.099 N                 0.105 N      68     2    68    2    13L60+              
13960KDAL DAL2007102606161216   0.100 N                 0.104 N      67     1    66    1    13L60+              
13960KDAL DAL2007102606171217   0.100 N                 0.103 N      64     1    58    1    13L60+              
13960KDAL DAL2007102606181218   0.101 N                 0.103 N      57     1    50    2    13L60+              
13960KDAL DAL2007102606191219   0.100 N                 0.105 N      49     1    47    2    13L60+              
13960KDAL DAL2007102606201220   0.100 N                 0.105 N      42     2    37    2    13L60+              
13960KDAL DAL2007102606211221   0.099 N                 0.101 N      38     2    36    2    13L60+              
13960KDAL DAL2007102606221222   0.099 N                 0.097 N      36     2    29    2    13L60+              
13960KDAL DAL2007102606231223   0.100 N                 0.095 N      30     2    25    2    13L60+              
13960KDAL DAL2007102606241224   0.101 N                 0.090 N      26     1    27    1    13L60+              
13960KDAL DAL2007102606251225   0.102 N                 0.089 N      27     1    27    1    13L60+              
13960KDAL DAL2007102606261226   0.102 N                 0.091 N      28     1    28    1    13L60+              
13960KDAL DAL2007102606271227   0.101 N                 0.090 N      37     1    55    1    13L60+              
13960KDAL DAL2007102606281228   0.100 N                 0.091 N      51     1    56    1    13L60+              
13960KDAL DAL2007102606291229   0.101 N                 0.093 N      57     1    58    1    13L60+              
13960KDAL DAL2007102606301230   0.102 N                 0.091 N      57     0    48    0    13L60+              
13960KDAL DAL2007102606311231   0.102 N                 0.090 N      48     0    35    1    13L60+              
13960KDAL DAL2007102606321232   0.103 N                 0.096 N      36     1    35    1    13L60+              
13960KDAL DAL2007102606331233   0.102 D                 0.094 N      34     0    34    1    13L60+              
13960KDAL DAL2007102606341234   0.103 D                 0.090 D      34     0    34    0    13L60+              
13960KDAL DAL2007102606351235   0.103 D                 0.089 D      34     0    34    0    13L60+              
13960KDAL DAL2007102606361236   0.102 D                 0.092 D      35     0    39    1    13L60+              
13960KDAL DAL2007102606371237   0.100 D                 0.093 D      41     1    48    1    13L60+              
13960KDAL DAL2007102606381238   0.100 D                 0.093 D      48     1    51    1    13L60+              
13960KDAL DAL2007102606391239   0.101 D                 0.097 D      50     1    51    2    13L60+              
13960KDAL DAL2007102606401240   0.101 D                 0.097 D      53     2    55    2    13L60+              
13960KDAL DAL2007102606411241   0.101 D                 0.093 D      54     2    53    2    13L60+              
13960KDAL DAL2007102606421242   0.102 D                 0.095 D      52     1    48    2    13L60+              
13960KDAL DAL2007102606431243   0.101 D                 0.094 D      40     2    30    2    13L60+              
13960KDAL DAL2007102606441244   0.101 D                 0.095 D      29     2    27    2    13L60+              
13960KDAL DAL2007102606451245   0.100 D                 0.090 D      30     2    39    2    13L60+              
13960KDAL DAL2007102606461246   0.102 D                 0.087 D      32     2    30    2    13L60+              
13960KDAL DAL2007102606471247   0.104 D                 0.090 D      31     2    31    2    13L60+              
13960KDAL DAL2007102606481248   0.104 D                 0.090 D      34     2    38    2    13L60+              
13960KDAL DAL2007102606491249   0.102 D                 0.088 D      39     2    46    2    13L60+              
13960KDAL DAL2007102606501250   0.103 D                 0.088 D      44     2    45    2    13L60+              
13960KDAL DAL2007102606511251   0.104 D                 0.089 D      47     2    51    2    13L60+              
13960KDAL DAL2007102606521252   0.105 D                 0.090 D      51     2    56    2    13L60+              
13960KDAL DAL2007102606531253   0.106 D                 0.089 D      56     2    56    2    13L60+              
13960KDAL DAL2007102606541254   0.106 D                 0.088 D      56     2    55    2    13L60+              
13960KDAL DAL2007102606551255   0.106 D                 0.086 D      53     2    54    2    13L60+              
13960KDAL DAL2007102606561256   0.106 D                 0.086 D      50     2    49    2    13L60+              
13960KDAL DAL2007102606571257   0.106 D                 0.093 D      45     1    42    1    13L60+              
13960KDAL DAL2007102606581258   0.106 D                 0.096 D      42     1    42    1    13L60+              
13960KDAL DAL2007102606591259   0.106 D                 0.099 D      42     0    42    0    13L60+              
13960KDAL DAL2007102607001300   0.104 D                 0.097 D      32     0    20    0    13L60+              
13960KDAL DAL2007102607011301   0.104 D                 0.089 D      26     0    39    1    13L60+              
13960KDAL DAL2007102607021302   0.101 D                 0.085 D      33     1    41    1    13L60+              
13960KDAL DAL2007102607031303   0.099 D                 0.088 D      38     1    43    2    13L60+              
13960KDAL DAL2007102607041304   0.101 D                 0.088 D      41     2    44    2    13L60+              
13960KDAL DAL2007102607051305   0.104 D                 0.087 D      45     2    47    2    13L60+              
13960KDAL DAL2007102607061306   0.104 D                 0.089 D      49     2    51    3    13L60+              
13960KDAL DAL2007102607071307   0.103 D                 0.088 D      50     3    46    4    13L60+              
13960KDAL DAL2007102607081308   0.105 D                 0.090 D      52     3    55    4    13L60+              
13960KDAL DAL2007102607091309   0.105 D                 0.093 D      55     4    50    4    13L60+              
13960KDAL DAL2007102607101310   0.104 D                 0.095 D      53     4    51    4    13L60+              
13960KDAL DAL2007102607111311   0.110 D                 0.095 D      48     4    34    5    13L60+              
13960KDAL DAL2007102607121312   0.108 D                 0.092 D      44     3    46    3    13L60+              
13960KDAL DAL2007102607131313   0.109 D                 0.091 D      43     3    36    3    13L60+              
13960KDAL DAL2007102607141314   0.107 D                 0.093 D      37     3    28    3    13L60+              
13960KDAL DAL2007102607151315   0.109 D                 0.091 D      27     2    21    2    13L60+              
13960KDAL DAL2007102607161316   0.108 D                 0.087 D      22     2    16    2    13L60+              
13960KDAL DAL2007102607171317   0.106 D                 0.088 D      17     2    13    2    13L60+              
13960KDAL DAL2007102607181318   0.105 D                 0.093 D      12     2    10    2    13L60+              
13960KDAL DAL2007102607191319   0.107 D                 0.091 D       8     2     4    2    13L60+              
13960KDAL DAL2007102607201320   0.106 D                 0.098 D       4     1     3    1    13L60+              
13960KDAL DAL2007102607211321   0.111 D                 0.099 D       3     1    11    1    13L60+              
13960KDAL DAL2007102607221322   0.107 D                 0.101 D       2     1   352    1    13L60+              
13960KDAL DAL2007102607231323   0.110 D                 0.102 D       1     1   360    1    13L60+              
13960KDAL DAL2007102607241324   0.108 D                 0.100 D     353     1   337    1    13L60+              
13960KDAL DAL2007102607251325   0.109 D                 0.101 D     341     1   337    1    13L60+              
13960KDAL DAL2007102607261326   0.109 D                 0.102 D     337     1   338    2    13L60+              
13960KDAL DAL2007102607271327   0.106 D                 0.104 D     335     1   331    1    13L60+              
13960KDAL DAL2007102607281328   0.110 D                 0.098 D     331     1   328    1    13L60+              
13960KDAL DAL2007102607291329   0.105 D                 0.099 D     325     1   315    1    13L60+              
13960KDAL DAL2007102607301330   0.107 D                 0.097 D     316     1   312    1    13L60+              
13960KDAL DAL2007102607311331   0.106 D                 0.099 D     316     1   321    1    13L60+              
13960KDAL DAL2007102607321332   0.109 D                 0.102 D     320     1   321    1    13L60+              
13960KDAL DAL2007102607331333   0.110 D                 0.102 D     323     1   327    1    13L60+              
13960KDAL DAL2007102607341334   0.114 D                 0.104 D     327     1   327    1    13L60+              
13960KDAL DAL2007102607351335   0.112 D                 0.112 D     328     0   327    0    13L60+              
13960KDAL DAL2007102607361336   0.113 D                 0.114 D     327     0   326    0    13L60+              
13960KDAL DAL2007102607371337   0.112 D                 0.115 D     325     0   323    0    13L60+              
13960KDAL DAL2007102607381338   0.114 D                 0.114 D     324     0   327    0    13L60+              
13960KDAL DAL2007102607391339   0.117 D                 0.117 D     328     0   332    0    13L60+              
13960KDAL DAL2007102607401340   0.116 D                 0.122 D     335     0    13    0    13L60+              
13960KDAL DAL2007102607411341   0.117 D                 0.150 D     346     0   356    0    13L60+              
13960KDAL DAL2007102607421342   0.118 D                 0.184 D     357     0     7    0    13L60+              
13960KDAL DAL2007102607431343   0.115 D                 0.217 D       9     0    25    0    13L60+              
13960KDAL DAL2007102607441344   0.115 D                 0.240 D      15     0     8    0    13L60+              
13960KDAL DAL2007102607451345   0.116 D                 0.207 D      20     0    19    0    13L60+              
13960KDAL DAL2007102607461346   0.115 D                 0.181 D      31     0    40    0    13L60+              
13960KDAL DAL2007102607471347   0.116 D                 0.157 D      31     0    29    0    13L60+              
13960KDAL DAL2007102607481348   0.119 D                 0.159 D      22     0     2    0    13L60+              
13960KDAL DAL2007102607491349   0.118 D                 0.162 D      10     0     7    0    13L60+              
13960KDAL DAL2007102607501350   0.114 D                 0.160 D       3     0    13    0    13L60+              
13960KDAL DAL2007102607511351   0.117 D                 0.167 D       7     0    42    0    13L60+              
13960KDAL DAL2007102607521352   0.118 D                 0.173 D       1     0   341    0    13L60+              
13960KDAL DAL2007102607531353   0.124 D                 0.193 D     353     0     3    0    13L60+              
13960KDAL DAL2007102607541354   0.124 D                 0.244 D     349     0   338    0    13L60+              
13960KDAL DAL2007102607551355   0.126 D                 0.259 D     349     0     5    0    13L60+              
13960KDAL DAL2007102607561356   0.127 D                 0.270 D     347     0   316    1    13L60+              
13960KDAL DAL2007102607571357   0.127 D                 0.271 D     339     1   334    2    13L60+              
13960KDAL DAL2007102607581358   0.126 D                 0.219 D     346     1   320    1    13L60+              
13960KDAL DAL2007102607591359   0.128 D                 0.159 D     353     1    10    1    13L60+              
13960KDAL DAL2007102608001400   0.130 D                 0.131 D       4     1     2    1    13L60+              
13960KDAL DAL2007102608011401   0.130 D                 0.116 D      22     0    31    1    13L60+              
13960KDAL DAL2007102608021402   0.133 D                 0.129 D      35     1    48    2    13L60+              
13960KDAL DAL2007102608031403   0.130 D                 0.135 D      53     2    80    2    13L60+              
13960KDAL DAL2007102608041404   0.129 D                 0.130 D      63     2    50    3    13L60+              
13960KDAL DAL2007102608051405   0.126 D                 0.131 D      64     3    65    3    13L60+              
13960KDAL DAL2007102608061406   0.123 D                 0.119 D      64     2    68    2    13L60+              
13960KDAL DAL2007102608071407   0.128 D                 0.122 D      68     1    47    1    13L60+              
13960KDAL DAL2007102608081408   0.124 D                 0.128 D      71     1    80    0    13L60+              
13960KDAL DAL2007102608091409   0.121 D                 0.125 D      58     0    37    1    13L60+              
13960KDAL DAL2007102608101410   0.120 D                 0.122 D      32     1    17    1    13L60+              
13960KDAL DAL2007102608111411   0.116 D                 0.124 D      24     0    50    0    13L60+              
13960KDAL DAL2007102608121412   0.119 D                 0.122 D      26     0    22    0    13L60+              
13960KDAL DAL2007102608131413   0.117 D                 0.125 D      22     0    31    1    13L60+              
13960KDAL DAL2007102608141414   0.119 D                 0.123 D      21     0    32    0    13L60+              
13960KDAL DAL2007102608151415   0.125 D                 0.118 D      19     0     4    0    13L60+              
13960KDAL DAL2007102608161416   0.127 D                 0.110 D       8     0   349    0    13L60+              
13960KDAL DAL2007102608171417   0.124 D                 0.103 D     357     0    51    0    13L60+              
13960KDAL DAL2007102608181418   0.128 D                 0.102 D     339     0     1    0    13L60+              
13960KDAL DAL2007102608191419   0.129 D                 0.100 D     338     0    11    1    13L60+              
13960KDAL DAL2007102608201420   0.126 D                 0.099 D     360     1    11    2    13L60+              
13960KDAL DAL2007102608211421   0.109 D                 0.096 D       9     1    10    2    13L60+              
13960KDAL DAL2007102608221422   0.107 D                 0.092 D       7     1    28    1    13L60+              
13960KDAL DAL2007102608231423   0.111 D                 0.096 D       3     0   360    0    13L60+              
13960KDAL DAL2007102608241424   0.106 D                 0.095 D     357     0   351    1    13L60+              
13960KDAL DAL2007102608251425   0.106 D                 0.098 D       1     0    23    0    13L60+              
13960KDAL DAL2007102608261426   0.105 D                 0.093 D      17     0    37    0    13L60+              
13960KDAL DAL2007102608271427   0.101 D                 0.093 D      27     0    38    0    13L60+              
13960KDAL DAL2007102608281428   0.106 D                 0.088 D      44     0    74    0    13L60+              
13960KDAL DAL2007102608291429   0.109 D                 0.090 D      55     0    47    0    13L60+              
13960KDAL DAL2007102608301430   0.114 D                 0.083 D      58     0    56    0    13L60+              
13960KDAL DAL2007102608311431   0.111 D                 0.077 D      91     0   249    0    13L60+              
13960KDAL DAL2007102608321432   0.116 D                 0.078 D      10     0   301    0    13L60+              
13960KDAL DAL2007102608331433   0.118 D                 0.086 D     288     0   269    0    13L60+              
13960KDAL DAL2007102608341434   0.128 D                 0.086 D     298     0   357    0    13L60+              
13960KDAL DAL2007102608351435   0.120 D                 0.080 D     313     0    32    0    13L60+              
13960KDAL DAL2007102608361436   0.113 D                 0.083 D     325     0   357    0    13L60+              
13960KDAL DAL2007102608371437   0.109 D                 0.082 D     332     0   318    0    13L60+              
13960KDAL DAL2007102608381438   0.108 D                 0.089 D     323     0     1    0    13L60+              
13960KDAL DAL2007102608391439   0.106 D                 0.094 D      15     0   111    0    13L60+              
13960KDAL DAL2007102608401440   0.104 D                 0.092 D      72     0    73    0    13L60+              
13960KDAL DAL2007102608411441   0.105 D                 0.092 D      71     0    71    0    13L60+              
13960KDAL DAL2007102608421442   0.103 D                 0.088 D      74     0    69    0    13L60+              
13960KDAL DAL2007102608431443   0.103 D                 0.088 D      58     0   356    0    13L60+              
13960KDAL DAL2007102608441444   0.109 D                 0.085 D      36     0   336    0    13L60+              
13960KDAL DAL2007102608451445   0.108 D                 0.085 D      23     0    87    0    13L60+              
13960KDAL DAL2007102608461446   0.112 D                 0.083 D      22     0   351    0    13L60+              
13960KDAL DAL2007102608471447   0.110 D                 0.087 D      28     0    13    0    13L60+              
13960KDAL DAL2007102608481448   0.107 D                 0.090 D     360     0   341    0    13L60+              
13960KDAL DAL2007102608491449   0.113 D                 0.106 D     351     0     7    0    13L60+              
13960KDAL DAL2007102608501450   0.110 D                 0.102 D       1     0   353    0    13L60+              
13960KDAL DAL2007102608511451   0.107 D                 0.098 D     355     0   349    0    13L60+              
13960KDAL DAL2007102608521452   0.116 D                 0.084 D     329     0    16    0    13L60+              
13960KDAL DAL2007102608531453   0.112 D                 0.091 D     303     0    15    0    13L60+              
13960KDAL DAL2007102608541454   0.119 D                 0.088 D     334     0    14    0    13L60+              
13960KDAL DAL2007102608551455   0.113 D                 0.089 D     357     0   320    0    13L60+              
13960KDAL DAL2007102608561456   0.108 D                 0.091 D     348     0   357    0    13L60+              
13960KDAL DAL2007102608571457   0.107 D                 0.092 D     352     0   360    0    13L60+              
13960KDAL DAL2007102608581458   0.103 D                 0.092 D     358     0   331    0    13L60+              
13960KDAL DAL2007102608591459   0.102 D                 0.083 D     327     0   278    0    13L60+              
13960KDAL DAL2007102609001500   0.104 D                 0.082 D     289     0   298    0    13L60+              
13960KDAL DAL2007102609011501   0.103 D                 0.076 D     284     0   308    0    13L60+              
13960KDAL DAL2007102609021502   0.111 D                 0.082 D     306     0   330    0    13L60+              
13960KDAL DAL2007102609031503   0.108 D                 0.083 D     333     0   317    0    13L60+              
13960KDAL DAL2007102609041504   0.107 D                 0.084 D     344     0     5    0    13L60+              
13960KDAL DAL2007102609051505   0.102 D                 0.085 D       4     0    17    0    13L60+              
13960KDAL DAL2007102609061506   0.096 D                 0.082 D      11     0   342    0    13L60+              
13960KDAL DAL2007102609071507   0.097 D                 0.075 D       4     0    17    0    13L60+              
13960KDAL DAL2007102609081508   0.095 D                 0.077 D      13     0    21    0    13L60+              
13960KDAL DAL2007102609091509   0.094 D                 0.074 D       4     0   290    0    13L60+              
13960KDAL DAL2007102609101510   0.123 D                 0.075 D     328     0   296    0    13L60+              
13960KDAL DAL2007102609111511   0.239 D                 0.074 D     306     1   316    2    13L60+              
13960KDAL DAL2007102609121512   0.292 D                 0.076 D     316     2   305    2    13L60+              
13960KDAL DAL2007102609131513   0.222 D                 0.068 D     345     2    28    2    13L60+              
13960KDAL DAL2007102609141514   0.141 D                 0.069 D      22     1    68    1    13L60+              
13960KDAL DAL2007102609151515   0.112 D                 0.065 D      20     1   310    1    13L60+              
13960KDAL DAL2007102609161516   0.100 D                 0.069 D     343     1   331    1    13L60+              
13960KDAL DAL2007102609171517   0.098 D                 0.070 D     330     1   342    2    13L60+              
13960KDAL DAL2007102609181518   0.093 D                 0.067 D     343     1   341    1    13L60+              
13960KDAL DAL2007102609191519   0.092 D                 0.061 D     295     1   273    3    13L60+              
13960KDAL DAL2007102609201520   0.097 D                 0.064 D     256     2   275    3    13L60+              
13960KDAL DAL2007102609211521   0.098 D                 0.069 D     272     3   259    3    13L60+              
13960KDAL DAL2007102609221522   0.098 D                 0.064 D     266     2   275    2    13L60+              
13960KDAL DAL2007102609231523   0.098 D                 0.064 D     265     2   312    2    13L60+              
13960KDAL DAL2007102609241524   0.101 D                 0.065 D     284     2   302    2    13L60+              
13960KDAL DAL2007102609251525   0.090 D                 0.065 D     287     1   285    2    13L60+              
13960KDAL DAL2007102609261526   0.094 D                 0.067 D     287     1   288    1    13L60+              
13960KDAL DAL2007102609271527   0.093 D                 0.064 D     291     0   298    0    13L60+              
13960KDAL DAL2007102609281528   0.096 D                 0.062 D     288     1   288    3    13L60+              
13960KDAL DAL2007102609291529   0.091 D                 0.059 D     296     2   301    2    13L60+              
13960KDAL DAL2007102609301530   0.092 D                 0.064 D     306     1   329    1    13L60+              
13960KDAL DAL2007102609311531   0.090 D                 0.071 D     276     0   241    0    13L60+              
13960KDAL DAL2007102609321532   0.089 D                 0.071 D     257     0   243    0    13L60+              
13960KDAL DAL2007102609331533   0.084 D                 0.078 D     275     0   278    1    13L60+              
13960KDAL DAL2007102609341534   0.089 D                 0.080 D     273     1   275    3    13L60+              
13960KDAL DAL2007102609351535   0.095 D                 0.077 D     273     3   290    4    13L60+              
13960KDAL DAL2007102609361536   0.114 D                 0.080 D     279     2   276    2    13L60+              
13960KDAL DAL2007102609371537   0.104 D                 0.084 D     283     1   250    1    13L60+              
13960KDAL DAL2007102609381538   0.103 D                 0.089 D     287     0   266    0    13L60+              
13960KDAL DAL2007102609391539   0.091 D                 0.076 D     285     0   279    0    13L60+              
13960KDAL DAL2007102609401540   0.092 D                 0.078 D     270     0   180    0    13L60+              
13960KDAL DAL2007102609411541   0.087 D                 0.073 D     314     0    41    0    13L60+              
13960KDAL DAL2007102609421542   0.090 D                 0.076 D     331     1   334    2    13L60+              
13960KDAL DAL2007102609431543   0.081 D                 0.074 D     334     1    44    1    13L60+              
13960KDAL DAL2007102609441544   0.081 D                 0.077 D      12     0    15    0    13L60+              
13960KDAL DAL2007102609451545   0.082 D                 0.060 D       1     0   330    0    13L60+              
13960KDAL DAL2007102609461546   0.083 D                 0.062 D     349     1   353    3    13L60+              
13960KDAL DAL2007102609471547   0.078 D                 0.062 D     356     1    15    2    13L60+              
13960KDAL DAL2007102609481548   0.079 D                 0.068 D     358     2   337    2    13L60+              
13960KDAL DAL2007102609491549   0.074 D                 0.055 D     337     2   321    3    13L60+              
13960KDAL DAL2007102609501550   0.093 D                 0.054 D     314     2   303    2    13L60+              
13960KDAL DAL2007102609511551   0.103 D                 0.057 D     304     2   311    2    13L60+              
13960KDAL DAL2007102609521552   0.095 D                 0.061 D     301     1   310    0    13L60+              
13960KDAL DAL2007102609531553   0.080 D                 0.061 D     285     0   253    0    13L60+              
13960KDAL DAL2007102609541554   0.081 D                 0.064 D     247     0   209    0    13L60+              
13960KDAL DAL2007102609551555   0.080 D                 0.056 D     224     0   220    0    13L60+              
13960KDAL DAL2007102609561556   0.075 D                 0.053 D     179     0   128    0    13L60+              
13960KDAL DAL2007102609571557   0.070 D                 0.050 D     113     0   138    0    13L60+              
13960KDAL DAL2007102609581558   0.067 D                 0.053 D      93     0    92    2    13L60+              
13960KDAL DAL2007102609591559   0.070 D                 0.050 D      65     1   350    2    13L60+              
13960KDAL DAL2007102610001600   0.073 D                 0.050 D     353     1   327    2    13L60+              
13960KDAL DAL2007102610011601   0.080 D                 0.050 D     298     1   284    2    13L60+              
13960KDAL DAL2007102610021602   0.089 D                 0.050 D     282     1   283    2    13L60+              
13960KDAL DAL2007102610031603   0.081 D                 0.050 D     295     1   292    0    13L60+              
13960KDAL DAL2007102610041604   0.079 D                 0.050 D     289     0   305    0    13L60+              
13960KDAL DAL2007102610051605   0.078 D                 0.050 D     288     1   285    3    13L60+              
13960KDAL DAL2007102610061606   0.080 D                 0.052 D     316     2   297    2    13L60+              
13960KDAL DAL2007102610071607   0.074 D                 0.056 D     328     2   349    2    13L60+              
13960KDAL DAL2007102610081608   0.076 D                 0.061 D     345     1   340    2    13L60+              
13960KDAL DAL2007102610091609   0.079 D                 0.058 D     352     1   316    2    13L60+              
13960KDAL DAL2007102610101610   0.083 D                 0.062 D     332     1   306    2    13L60+              
13960KDAL DAL2007102610111611   0.075 D                 0.064 D     302     2   305    3    13L60+              
13960KDAL DAL2007102610121612   0.076 D                 0.063 D     296     3   300    3    13L60+              
13960KDAL DAL2007102610131613   0.079 D                 0.057 D     298     3   324    4    13L60+              
13960KDAL DAL2007102610141614   0.074 D                 0.059 D     302     3   309    3    13L60+              
13960KDAL DAL2007102610151615   0.075 D                 0.066 D     335     2   349    1    13L60+              
13960KDAL DAL2007102610161616   0.077 D                 0.064 D      44     0   219    0    13L60+              
13960KDAL DAL2007102610171617   0.074 D                 0.067 D      72     0   294    1    13L60+              
13960KDAL DAL2007102610181618   0.072 D                 0.063 D     300     1   271    2    13L60+              
13960KDAL DAL2007102610191619   0.068 D                 0.070 D     293     1   284    3    13L60+              
13960KDAL DAL2007102610201620   0.072 D                 0.063 D     283     2   292    4    13L60+              
13960KDAL DAL2007102610211621   0.074 D                 0.061 D     280     3   280    4    13L60+              
13960KDAL DAL2007102610221622   0.075 D                 0.056 D     275     3   262    3    13L60+              
13960KDAL DAL2007102610231623   0.070 D                 0.060 D     262     2   257    3    13L60+              
13960KDAL DAL2007102610241624   0.070 D                 0.057 D     260     2   226    2    13L60+              
13960KDAL DAL2007102610251625   0.079 D                 0.052 D     280     2   290    3    13L60+              
13960KDAL DAL2007102610261626   0.073 D                 0.057 D     297     3   299    3    13L60+              
13960KDAL DAL2007102610271627   0.082 D                 0.057 D     295     2   291    3    13L60+              
13960KDAL DAL2007102610281628   0.075 D                 0.054 D     271     2   242    2    13L60+              
13960KDAL DAL2007102610291629   0.072 D                 0.059 D     209     1   222    1    13L60+              
13960KDAL DAL2007102610301630   0.071 D                 0.076 D     154     0    46    0    13L60+              
13960KDAL DAL2007102610311631   0.075 D                 0.068 D      84     0    21    0    13L60+              
13960KDAL DAL2007102610321632   0.074 D                 0.068 D       4     0    13    0    13L60+              
13960KDAL DAL2007102610331633   0.077 D                 0.073 D     355     0   280    0    13L60+              
13960KDAL DAL2007102610341634   0.084 D                 0.069 D     328     1   301    4    13L60+              
13960KDAL DAL2007102610351635   0.081 D                 0.066 D     291     3   306    4    13L60+              
13960KDAL DAL2007102610361636   0.083 D                 0.065 D     301     3   297    3    13L60+              
13960KDAL DAL2007102610371637   0.082 D                 0.065 D     303     2   283    5    13L60+              
13960KDAL DAL2007102610381638   0.079 D                 0.059 D     289     4   273    5    13L60+              
13960KDAL DAL2007102610391639   0.078 D                 0.067 D     276     4   276    4    13L60+              
13960KDAL DAL2007102610401640   0.085 D                 0.060 D     280     3   316    4    13L60+              
13960KDAL DAL2007102610411641   0.087 D                 0.067 D     280     3   290    4    13L60+              
13960KDAL DAL2007102610421642   0.077 D                 0.077 D     266     3   256    4    13L60+              
13960KDAL DAL2007102610431643   0.082 D                 0.070 D     255     3   262    4    13L60+              
13960KDAL DAL2007102610441644   0.081 D                 0.062 D     251     2   257    3    13L60+              
13960KDAL DAL2007102610451645   0.080 D                 0.073 D     268     3   294    4    13L60+              
13960KDAL DAL2007102610461646   0.078 D                 0.070 D     276     3   265    3    13L60+              
13960KDAL DAL2007102610471647   0.081 D                 0.065 D     280     2   310    2    13L60+              
13960KDAL DAL2007102610481648   0.084 D                 0.069 D     308     1   294    1    13L60+              
13960KDAL DAL2007102610491649   0.084 D                 0.068 D     355     0   304    0    13L60+              
13960KDAL DAL2007102610501650   0.084 D                 0.075 D     279     0   225    1    13L60+              
13960KDAL DAL2007102610511651   0.082 D                 0.070 D     217     1   171    1    13L60+              
13960KDAL DAL2007102610521652   0.091 D                 0.069 D     114     0    81    0    13L60+              
13960KDAL DAL2007102610531653   0.087 D                 0.069 D     129     0   256    4    13L60+              
13960KDAL DAL2007102610541654   0.087 D                 0.070 D     220     3   234    5    13L60+              
13960KDAL DAL2007102610551655   0.086 D                 0.066 D     253     3   246    4    13L60+              
13960KDAL DAL2007102610561656   0.085 D                 0.063 D     254     2   233    3    13L60+              
13960KDAL DAL2007102610571657   0.087 D                 0.071 D     229     3   216    6    13L60+              
13960KDAL DAL2007102610581658   0.090 D                 0.063 D     220     4   223    4    13L60+              
13960KDAL DAL2007102610591659   0.091 D                 0.066 D     230     3   200    3    13L60+              
13960KDAL DAL2007102611001700   0.095 D                 0.069 D     229     3   221    4    13L60+              
13960KDAL DAL2007102611011701   0.092 D                 0.063 D     218     3   199    4    13L60+              
13960KDAL DAL2007102611021702   0.088 D                 0.063 D     209     4   194    5    13L60+              
13960KDAL DAL2007102611031703   0.085 D                 0.072 D     212     4   223    5    13L60+              
13960KDAL DAL2007102611041704   0.084 D                 0.067 D     220     4   229    4    13L60+              
13960KDAL DAL2007102611051705   0.090 D                 0.076 D     222     3   228    4    13L60+              
13960KDAL DAL2007102611061706   0.092 D                 0.073 D     204     2   171    1    13L60+              
13960KDAL DAL2007102611071707   0.089 D                 0.067 D     185     2   181    3    13L60+              
13960KDAL DAL2007102611081708   0.087 D                 0.055 D     176     2   120    2    13L60+              
13960KDAL DAL2007102611091709   0.098 D                 0.050 D     215     2   271    4    13L60+              
13960KDAL DAL2007102611101710   0.185 D                 0.054 D     270     3   270    4    13L60+              
13960KDAL DAL2007102611111711   0.164 D                 0.055 D     268     3   273    4    13L60+              
13960KDAL DAL2007102611121712   0.149 D                 0.057 D     271     3   274    4    13L60+              
13960KDAL DAL2007102611131713   0.181 D                 0.057 D     285     2   343    2    13L60+              
13960KDAL DAL2007102611141714   0.181 D                 0.055 D     298     2   324    2    13L60+              
13960KDAL DAL2007102611151715   0.160 D                 0.059 D     328     2     9    2    13L60+              
13960KDAL DAL2007102611161716   0.115 D                 0.056 D       8     2    31    2    13L60+              
13960KDAL DAL2007102611171717   0.101 D                 0.062 D      44     2    82    2    13L60+              
13960KDAL DAL2007102611181718   0.098 D                 0.062 D      55     2    53    2    13L60+              
13960KDAL DAL2007102611191719   0.099 D                 0.058 D      54     2    82    2    13L60+              
13960KDAL DAL2007102611201720   0.091 D                 0.063 D     101     1   162    2    13L60+              
13960KDAL DAL2007102611211721   0.092 D                 0.065 D     170     2   237    5    13L60+              
13960KDAL DAL2007102611221722   0.082 D                 0.062 D     214     4   218    5    13L60+              
13960KDAL DAL2007102611231723   0.083 D                 0.067 D     230     4   232    4    13L60+              
13960KDAL DAL2007102611241724   0.090 D                 0.067 D     230     3   241    3    13L60+              
13960KDAL DAL2007102611251725   0.085 D                 0.069 D     215     3   240    4    13L60+              
13960KDAL DAL2007102611261726   0.081 D                 0.063 D     237     3   273    5    13L60+              
13960KDAL DAL2007102611271727   0.081 D                 0.065 D     268     3   259    3    13L60+              
13960KDAL DAL2007102611281728   0.083 D                 0.061 D     266     3   269    3    13L60+              
13960KDAL DAL2007102611291729   0.078 D                 0.058 D     260     2   207    2    13L60+              
13960KDAL DAL2007102611301730   0.079 D                 0.063 D     247     2   265    2    13L60+              
13960KDAL DAL2007102611311731   0.079 D                 0.061 D     215     1   145    1    13L60+              
13960KDAL DAL2007102611321732   0.078 D                 0.055 D     142     0    61    0    13L60+              
13960KDAL DAL2007102611331733   0.078 D                 0.062 D      84     0    53    0    13L60+              
13960KDAL DAL2007102611341734   0.075 D                 0.060 D     140     0   258    3    13L60+              
13960KDAL DAL2007102611351735   0.078 D                 0.050 D     304     2   250    4    13L60+              
13960KDAL DAL2007102611361736   0.076 D                 0.055 D     242     4   241    4    13L60+              
13960KDAL DAL2007102611371737   0.083 D                 0.050 D     225     3   252    3    13L60+              
13960KDAL DAL2007102611381738   0.081 D                 0.050 D     207     2   239    2    13L60+              
13960KDAL DAL2007102611391739   0.083 D                 0.054 D     229     2   262    4    13L60+              
