13960KDAL DAL2008102920160216   0.087 N                 0.075 N     152    12   150   13    13L60+              
13960KDAL DAL2008102920170217   0.087 N                 0.075 N     153    12   154   13    13L60+              
13960KDAL DAL2008102920180218   0.087 N                 0.076 N     152    13   147   15    13L60+              
13960KDAL DAL2008102920190219   0.087 N                 0.069 N     152    13   151   13    13L60+              
13960KDAL DAL2008102920200220   0.087 N                 0.070 N     153    13   147   14    13L60+              
13960KDAL DAL2008102920210221   0.087 N                 0.063 N     152    14   147   15    13L60+              
13960KDAL DAL2008102920220222   0.088 N                 0.070 N     150    13   149   15    13L60+              
13960KDAL DAL2008102920230223   0.088 N                 0.079 N     151    13   158   14    13L60+              
13960KDAL DAL2008102920240224   0.088 N                 0.090 N     152    13   149   14    13L60+              
13960KDAL DAL2008102920250225   0.087 N                 0.072 N     153    13   157   14    13L60+              
13960KDAL DAL2008102920260226   0.087 N                 0.065 N     154    12   144   13    13L60+              
13960KDAL DAL2008102920270227   0.087 N                 0.069 N     152    13   155   15    13L60+              
13960KDAL DAL2008102920280228   0.087 N                 0.066 N     152    13   154   14    13L60+              
13960KDAL DAL2008102920290229   0.087 N                 0.077 N     153    12   154   14    13L60+              
13960KDAL DAL2008102920300230   0.086 N                 0.073 N     153    12   154   15    13L60+              
13960KDAL DAL2008102920310231   0.087 N                 0.076 N     152    13   153   14    13L60+              
13960KDAL DAL2008102920320232   0.086 N                 0.081 N     153    13   159   14    13L60+              
13960KDAL DAL2008102920330233   0.087 N                 0.072 N     154    12   153   12    13L60+              
13960KDAL DAL2008102920340234   0.087 N                 0.077 N     153    12   161   15    13L60+              
13960KDAL DAL2008102920350235   0.086 N                 0.077 N     155    13   156   14    13L60+              
13960KDAL DAL2008102920360236   0.088 N                 0.079 N     154    13   157   14    13L60+              
13960KDAL DAL2008102920370237   0.088 N                 0.081 N     150    13   155   15    13L60+              
13960KDAL DAL2008102920380238   0.088 N                 0.077 N     151    13   153   14    13L60+              
13960KDAL DAL2008102920390239   0.089 N                 0.074 N     152    13   155   15    13L60+              
13960KDAL DAL2008102920400240   0.089 N                 0.074 N     152    14   147   17    13L60+              
13960KDAL DAL2008102920410241   0.089 N                 0.075 N     151    15   152   16    13L60+              
13960KDAL DAL2008102920420242   0.088 N                 0.069 N     151    14   145   15    13L60+              
13960KDAL DAL2008102920430243   0.087 N                 0.075 N     151    13   152   14    13L60+              
13960KDAL DAL2008102920440244   0.088 N                 0.070 N     152    13   155   15    13L60+              
13960KDAL DAL2008102920450245   0.089 N                 0.076 N     152    14   157   16    13L60+              
13960KDAL DAL2008102920460246   0.092 N                 0.077 N     152    14   155   15    13L60+              
13960KDAL DAL2008102920470247   0.090 N                 0.077 N     153    13   155   14    13L60+              
13960KDAL DAL2008102920480248   0.087 N                 0.079 N     153    13   153   16    13L60+              
13960KDAL DAL2008102920490249   0.089 N                 0.075 N     152    13   160   16    13L60+              
13960KDAL DAL2008102920500250   0.089 N                 0.072 N     151    13   148   14    13L60+              
13960KDAL DAL2008102920510251   0.089 N                 0.075 N     154    13   165   14    13L60+              
13960KDAL DAL2008102920520252   0.089 N                 0.070 N     154    13   153   14    13L60+              
13960KDAL DAL2008102920530253   0.089 N                 0.084 N     151    12   159   14    13L60+              
13960KDAL DAL2008102920540254   0.088 N                 0.080 N     152    12   153   14    13L60+              
13960KDAL DAL2008102920550255   0.089 N                 0.075 N     150    12   152   14    13L60+              
13960KDAL DAL2008102920560256   0.088 N                 0.072 N     148    13   152   15    13L60+              
13960KDAL DAL2008102920570257   0.087 N                 0.069 N     149    12   156   12    13L60+              
13960KDAL DAL2008102920580258   0.088 N                 0.070 N     151    12   157   14    13L60+              
13960KDAL DAL2008102920590259   0.088 N                 0.076 N     152    12   148   13    13L60+              
13960KDAL DAL2008102921000300   0.089 N                 0.079 N     152    12   154   16    13L60+              
13960KDAL DAL2008102921010301   0.088 N                 0.078 N     151    14   148   16    13L60+              
13960KDAL DAL2008102921020302   0.088 N                 0.079 N     150    12   149   12    13L60+              
13960KDAL DAL2008102921030303   0.090 N                 0.073 N     152    11   163   13    13L60+              
13960KDAL DAL2008102921040304   0.089 N                 0.071 N     154    11   157   13    13L60+              
13960KDAL DAL2008102921050305   0.089 N                 0.068 N     152    11   158   13    13L60+              
13960KDAL DAL2008102921060306   0.089 N                 0.078 N     151    11   144   12    13L60+              
13960KDAL DAL2008102921070307   0.089 N                 0.074 N     151    11   154   13    13L60+              
13960KDAL DAL2008102921080308   0.089 N                 0.081 N     154    12   154   14    13L60+              
13960KDAL DAL2008102921090309   0.087 N                 0.078 N     156    12   153   13    13L60+              
13960KDAL DAL2008102921100310   0.087 N                 0.078 N     155    12   148   13    13L60+              
13960KDAL DAL2008102921110311   0.088 N                 0.080 N     152    11   160   13    13L60+              
13960KDAL DAL2008102921120312   0.088 N                 0.075 N     152    12   147   14    13L60+              
13960KDAL DAL2008102921130313   0.088 N                 0.078 N     154    12   149   14    13L60+              
13960KDAL DAL2008102921140314   0.088 N                 0.082 N     154    13   149   14    13L60+              
13960KDAL DAL2008102921150315   0.088 N                 0.079 N     154    13   152   13    13L60+              
13960KDAL DAL2008102921160316   0.091 N                 0.080 N     152    12   155   14    13L60+              
13960KDAL DAL2008102921170317   0.091 N                 0.075 N     152    12   148   13    13L60+              
13960KDAL DAL2008102921180318   0.089 N                 0.077 N     152    11   146   11    13L60+              
13960KDAL DAL2008102921190319   0.088 N                 0.071 N     152    10   156   11    13L60+              
13960KDAL DAL2008102921200320   0.087 N                 0.082 N     148     9   152   10    13L60+              
13960KDAL DAL2008102921210321   0.088 N                 0.079 N     141     9   137   10    13L60+              
13960KDAL DAL2008102921220322   0.089 N                 0.075 N     137     9   134   10    13L60+              
13960KDAL DAL2008102921230323   0.089 N                 0.082 N     134     9   122   10    13L60+              
13960KDAL DAL2008102921240324   0.087 N                 0.075 N     133     9   134   12    13L60+              
13960KDAL DAL2008102921250325   0.087 N                 0.075 N     133     9   131    9    13L60+              
13960KDAL DAL2008102921260326   0.088 N                 0.069 N     131     8   132    8    13L60+              
13960KDAL DAL2008102921270327   0.087 N                 0.072 N     130     7   125    8    13L60+              
13960KDAL DAL2008102921280328   0.088 N                 0.077 N     132     8   130    9    13L60+              
13960KDAL DAL2008102921290329   0.089 N                 0.069 N     136     8   135   10    13L60+              
13960KDAL DAL2008102921300330   0.088 N                 0.067 N     139     8   144    8    13L60+              
13960KDAL DAL2008102921310331   0.089 N                 0.072 N     140     8   137    8    13L60+              
13960KDAL DAL2008102921320332   0.090 N                 0.077 N     140     8   139    8    13L60+              
13960KDAL DAL2008102921330333   0.089 N                 0.070 N     143     8   160    9    13L60+              
13960KDAL DAL2008102921340334   0.089 N                 0.078 N     145     8   147   10    13L60+              
13960KDAL DAL2008102921350335   0.088 N                 0.075 N     145     8   144    8    13L60+              
13960KDAL DAL2008102921360336   0.088 N                 0.066 N     151     7   164    9    13L60+              
13960KDAL DAL2008102921370337   0.089 N                 0.064 N     155     8   156    9    13L60+              
13960KDAL DAL2008102921380338   0.089 N                 0.066 N     156     8   152   11    13L60+              
13960KDAL DAL2008102921390339   0.089 N                 0.071 N     157     9   156   13    13L60+              
13960KDAL DAL2008102921400340   0.087 N                 0.069 N     157    10   144   11    13L60+              
13960KDAL DAL2008102921410341   0.086 N                 0.072 N     156    10   154   12    13L60+              
13960KDAL DAL2008102921420342   0.087 N                 0.068 N     157    10   152   10    13L60+              
13960KDAL DAL2008102921430343   0.087 N                 0.073 N     155     9   154   10    13L60+              
13960KDAL DAL2008102921440344   0.087 N                 0.079 N     153     9   151   10    13L60+              
13960KDAL DAL2008102921450345   0.087 N                 0.076 N     154     9   163   11    13L60+              
13960KDAL DAL2008102921460346   0.087 N                 0.065 N     153     9   162   11    13L60+              
13960KDAL DAL2008102921470347   0.088 N                 0.069 N     153    10   144   11    13L60+              
13960KDAL DAL2008102921480348   0.088 N                 0.078 N     154    10   143   11    13L60+              
13960KDAL DAL2008102921490349   0.087 N                 0.077 N     153    11   153   12    13L60+              
13960KDAL DAL2008102921500350   0.086 N                 0.077 N     155    11   163   13    13L60+              
13960KDAL DAL2008102921510351   0.087 N                 0.077 N     155    10   153   12    13L60+              
13960KDAL DAL2008102921520352   0.086 N                 0.073 N     154    11   155   12    13L60+              
13960KDAL DAL2008102921530353   0.088 N                 0.078 N     155    11   158   13    13L60+              
13960KDAL DAL2008102921540354   0.088 N                 0.076 N     156    11   159   14    13L60+              
13960KDAL DAL2008102921550355   0.087 N                 0.077 N     155    10   158   12    13L60+              
13960KDAL DAL2008102921560356   0.088 N                 0.068 N     157     9   160   11    13L60+              
13960KDAL DAL2008102921570357   0.088 N                 0.065 N     160     9   161   11    13L60+              
13960KDAL DAL2008102921580358   0.087 N                 0.072 N     159    10   157   13    13L60+              
13960KDAL DAL2008102921590359   0.086 N                 0.075 N     156    10   163   11    13L60+              
13960KDAL DAL2008102922000400   0.087 N                 0.076 N     155     9   166   10    13L60+              
13960KDAL DAL2008102922010401   0.086 N                 0.067 N     160    10   168   14    13L60+              
13960KDAL DAL2008102922020402   0.087 N                 0.067 N     160    11   160   12    13L60+              
13960KDAL DAL2008102922030403   0.088 N                 0.075 N     159    10   165   10    13L60+              
13960KDAL DAL2008102922040404   0.089 N                 0.077 N     158     9   149   10    13L60+              
13960KDAL DAL2008102922050405   0.087 N                 0.079 N     156     9   151   10    13L60+              
13960KDAL DAL2008102922060406   0.086 N                 0.077 N     155    10   154   11    13L60+              
13960KDAL DAL2008102922070407   0.088 N                 0.077 N     156    10   157   10    13L60+              
13960KDAL DAL2008102922080408   0.088 N                 0.074 N     159     9   158   10    13L60+              
13960KDAL DAL2008102922090409   0.088 N                 0.069 N     160     9   158   10    13L60+              
13960KDAL DAL2008102922100410   0.088 N                 0.072 N     158     9   155   11    13L60+              
13960KDAL DAL2008102922110411   0.089 N                 0.068 N     158     9   158   10    13L60+              
13960KDAL DAL2008102922120412   0.088 N                 0.068 N     159     9   157   10    13L60+              
13960KDAL DAL2008102922130413   0.088 N                 0.072 N     160     9   162   11    13L60+              
13960KDAL DAL2008102922140414   0.087 N                 0.068 N     157     9   147   11    13L60+              
13960KDAL DAL2008102922150415   0.088 N                 0.070 N     156    10   158   12    13L60+              
13960KDAL DAL2008102922160416   0.088 N                 0.073 N     159    10   163   12    13L60+              
13960KDAL DAL2008102922170417   0.088 N                 0.063 N     159     9   161    9    13L60+              
13960KDAL DAL2008102922180418   0.089 N                 0.068 N     160     9   164   11    13L60+              
13960KDAL DAL2008102922190419   0.088 N                 0.068 N     155    10   148   12    13L60+              
13960KDAL DAL2008102922200420   0.088 N                 0.066 N     154    10   148   11    13L60+              
13960KDAL DAL2008102922210421   0.087 N                 0.069 N     157    10   154   11    13L60+              
13960KDAL DAL2008102922220422   0.089 N                 0.070 N     157     9   160   10    13L60+              
13960KDAL DAL2008102922230423   0.089 N                 0.072 N     158     9   161   11    13L60+              
13960KDAL DAL2008102922240424   0.089 N                 0.063 N     157     9   166   10    13L60+              
13960KDAL DAL2008102922250425   0.088 N                 0.062 N     160     9   174   10    13L60+              
13960KDAL DAL2008102922260426   0.088 N                 0.067 N     160     9   172   10    13L60+              
13960KDAL DAL2008102922270427   0.089 N                 0.070 N     155     9   154   11    13L60+              
13960KDAL DAL2008102922280428   0.089 N                 0.074 N     157    10   153   10    13L60+              
13960KDAL DAL2008102922290429   0.088 N                 0.070 N     158     9   156   10    13L60+              
13960KDAL DAL2008102922300430   0.088 N                 0.066 N     155     9   161   11    13L60+              
13960KDAL DAL2008102922310431   0.088 N                 0.076 N     155     9   160   12    13L60+              
13960KDAL DAL2008102922320432   0.089 N                 0.074 N     157     9   146    9    13L60+              
13960KDAL DAL2008102922330433   0.088 N                 0.073 N     155     9   155   10    13L60+              
13960KDAL DAL2008102922340434   0.089 N                 0.071 N     153     9   165    9    13L60+              
13960KDAL DAL2008102922350435   0.088 N                 0.074 N     155     9   164   10    13L60+              
13960KDAL DAL2008102922360436   0.089 N                 0.074 N     156     9   161   12    13L60+              
13960KDAL DAL2008102922370437   0.089 N                 0.078 N     157    10   147   12    13L60+              
13960KDAL DAL2008102922380438   0.088 N                 0.066 N     156    10   160   11    13L60+              
13960KDAL DAL2008102922390439   0.089 N                 0.066 N     154    10   155   11    13L60+              
13960KDAL DAL2008102922400440   0.088 N                 0.069 N     153    10   151   12    13L60+              
13960KDAL DAL2008102922410441   0.088 N                 0.076 N     156    10   164   12    13L60+              
13960KDAL DAL2008102922420442   0.088 N                 0.076 N     157    10   156   12    13L60+              
13960KDAL DAL2008102922430443   0.088 N                 0.082 N     157    10   165   12    13L60+              
13960KDAL DAL2008102922440444   0.089 N                 0.085 N     161    10   161   13    13L60+              
13960KDAL DAL2008102922450445   0.090 N                 0.078 N     161    10   159   10    13L60+              
13960KDAL DAL2008102922460446   0.090 N                 0.071 N     159    10   165   11    13L60+              
13960KDAL DAL2008102922470447   0.089 N                 0.069 N     163     9   167   10    13L60+              
13960KDAL DAL2008102922480448   0.089 N                 0.062 N     163     9   166   11    13L60+              
13960KDAL DAL2008102922490449   0.088 N                 0.063 N     159     9   159   10    13L60+              
13960KDAL DAL2008102922500450   0.089 N                 0.068 N     161     8   167    8    13L60+              
13960KDAL DAL2008102922510451   0.090 N                 0.073 N     165     8   165   11    13L60+              
13960KDAL DAL2008102922520452   0.091 N                 0.071 N     165     9   154   10    13L60+              
13960KDAL DAL2008102922530453   0.089 N                 0.074 N     164     9   159   12    13L60+              
13960KDAL DAL2008102922540454   0.090 N                 0.072 N     165    10   159   11    13L60+              
13960KDAL DAL2008102922550455   0.090 N                 0.075 N     164     9   172   10    13L60+              
13960KDAL DAL2008102922560456   0.088 N                 0.071 N     161     9   169   12    13L60+              
13960KDAL DAL2008102922570457   0.089 N                 0.076 N     162    10   176   10    13L60+              
13960KDAL DAL2008102922580458   0.088 N                 0.081 N     163     9   157   10    13L60+              
13960KDAL DAL2008102922590459   0.089 N                 0.080 N     161     9   163   12    13L60+              
13960KDAL DAL2008102923000500   0.088 N                 0.072 N     162    10   166   11    13L60+              
13960KDAL DAL2008102923010501   0.090 N                 0.075 N     166     9   166   10    13L60+              
13960KDAL DAL2008102923020502   0.090 N                 0.072 N     166     9   166    9    13L60+              
13960KDAL DAL2008102923030503   0.090 N                 0.074 N     163     9   159   11    13L60+              
13960KDAL DAL2008102923040504   0.089 N                 0.072 N     162    10   157   11    13L60+              
13960KDAL DAL2008102923050505   0.089 N                 0.071 N     164    10   164   10    13L60+              
13960KDAL DAL2008102923060506   0.090 N                 0.078 N     167     9   163    9    13L60+              
13960KDAL DAL2008102923070507   0.089 N                 0.081 N     165     8   166    9    13L60+              
13960KDAL DAL2008102923080508   0.091 N                 0.078 N     165     9   163   11    13L60+              
13960KDAL DAL2008102923090509   0.090 N                 0.075 N     168     9   170   10    13L60+              
13960KDAL DAL2008102923100510   0.090 N                 0.081 N     167     9   162   10    13L60+              
13960KDAL DAL2008102923110511   0.091 N                 0.073 N     164     9   167   10    13L60+              
13960KDAL DAL2008102923120512   0.089 N                 0.074 N     162     9   151   11    13L60+              
13960KDAL DAL2008102923130513   0.089 N                 0.072 N     160     9   154    9    13L60+              
13960KDAL DAL2008102923140514   0.089 N                 0.071 N     161     8   154    9    13L60+              
13960KDAL DAL2008102923150515   0.090 N                 0.067 N     159     9   150   10    13L60+              
13960KDAL DAL2008102923160516   0.089 N                 0.077 N     159     9   159   11    13L60+              
13960KDAL DAL2008102923170517   0.089 N                 0.072 N     162     9   150   10    13L60+              
13960KDAL DAL2008102923180518   0.089 N                 0.072 N     161     9   156    9    13L60+              
13960KDAL DAL2008102923190519   0.089 N                 0.078 N     160     8   157    8    13L60+              
13960KDAL DAL2008102923200520   0.089 N                 0.076 N     159     8   159   10    13L60+              
13960KDAL DAL2008102923210521   0.091 N                 0.071 N     161    10   165   12    13L60+              
13960KDAL DAL2008102923220522   0.091 N                 0.082 N     162     9   160   10    13L60+              
13960KDAL DAL2008102923230523   0.089 N                 0.075 N     163     9   166    9    13L60+              
13960KDAL DAL2008102923240524   0.090 N                 0.073 N     164     9   162   11    13L60+              
13960KDAL DAL2008102923250525   0.090 N                 0.072 N     165    10   160   10    13L60+              
13960KDAL DAL2008102923260526   0.089 N                 0.071 N     166     9   167   10    13L60+              
13960KDAL DAL2008102923270527   0.090 N                 0.069 N     165     9   166   11    13L60+              
13960KDAL DAL2008102923280528   0.090 N                 0.073 N     163     9   156   11    13L60+              
13960KDAL DAL2008102923290529   0.090 N                 0.076 N     163     9   167   10    13L60+              
13960KDAL DAL2008102923300530   0.090 N                 0.078 N     162     9   172    9    13L60+              
13960KDAL DAL2008102923310531   0.090 N                 0.078 N     163     9   169    9    13L60+              
13960KDAL DAL2008102923320532   0.092 N                 0.073 N     163     9   159   10    13L60+              
13960KDAL DAL2008102923330533   0.091 N                 0.076 N     161     9   161   10    13L60+              
13960KDAL DAL2008102923340534   0.090 N                 0.069 N     163    10   162   10    13L60+              
13960KDAL DAL2008102923350535   0.089 N                 0.071 N     163     9   166   10    13L60+              
13960KDAL DAL2008102923360536   0.089 N                 0.071 N     161    10   161   11    13L60+              
13960KDAL DAL2008102923370537   0.090 N                 0.078 N     162    10   167   10    13L60+              
13960KDAL DAL2008102923380538   0.090 N                 0.081 N     162     9   157   10    13L60+              
13960KDAL DAL2008102923390539   0.091 N                 0.075 N     160     9   158   10    13L60+              
13960KDAL DAL2008102923400540   0.092 N                 0.074 N     161     9   166   10    13L60+              
13960KDAL DAL2008102923410541   0.092 N                 0.076 N     159     9   155   12    13L60+              
13960KDAL DAL2008102923420542   0.093 N                 0.074 N     159    10   167   11    13L60+              
13960KDAL DAL2008102923430543   0.093 N                 0.079 N     160     9   160    9    13L60+              
13960KDAL DAL2008102923440544   0.094 N                 0.071 N     160     9   152    9    13L60+              
13960KDAL DAL2008102923450545   0.094 N                 0.080 N     159     9   154   10    13L60+              
13960KDAL DAL2008102923460546   0.093 N                 0.074 N     160     9   168   10    13L60+              
13960KDAL DAL2008102923470547   0.092 N                 0.075 N     162     9   164    9    13L60+              
13960KDAL DAL2008102923480548   0.092 N                 0.073 N     159     9   163   10    13L60+              
13960KDAL DAL2008102923490549   0.092 N                 0.077 N     162     9   171   10    13L60+              
13960KDAL DAL2008102923500550   0.092 N                 0.077 N     164     9   157   10    13L60+              
13960KDAL DAL2008102923510551   0.092 N                 0.080 N     161     9   160   11    13L60+              
13960KDAL DAL2008102923520552   0.092 N                 0.075 N     164    11   172   13    13L60+              
13960KDAL DAL2008102923530553   0.091 N                 0.079 N     162    10   166   10    13L60+              
13960KDAL DAL2008102923540554   0.093 N                 0.076 N     157     9   164    9    13L60+              
13960KDAL DAL2008102923550555   0.092 N                 0.072 N     161     9   166   10    13L60+              
13960KDAL DAL2008102923560556   0.091 N                 0.077 N     159     9   154   10    13L60+              
13960KDAL DAL2008102923570557   0.090 N                 0.075 N     156     9   157   11    13L60+              
13960KDAL DAL2008102923580558   0.091 N                 0.078 N     157     9   157   10    13L60+              
13960KDAL DAL2008102923590559   0.091 N                 0.081 N     159     9   159   11    13L60+              
13960KDAL DAL2008103000000600   0.091 N                 0.079 N     156     8   159    9    13L60+              
13960KDAL DAL2008103000010601   0.091 N                 0.078 N     158     8   165   10    13L60+              
13960KDAL DAL2008103000020602   0.092 N                 0.075 N     158     9   171   10    13L60+              
13960KDAL DAL2008103000030603   0.092 N                 0.071 N     154     8   155   12    13L60+              
13960KDAL DAL2008103000040604   0.092 N                 0.072 N     155     9   154   11    13L60+              
13960KDAL DAL2008103000050605   0.094 N                 0.078 N     155     9   157   11    13L60+              
13960KDAL DAL2008103000060606   0.095 N                 0.076 N     155     9   146   10    13L60+              
13960KDAL DAL2008103000070607   0.095 N                 0.074 N     157     9   154   10    13L60+              
13960KDAL DAL2008103000080608   0.093 N                 0.075 N     159     9   155   11    13L60+              
13960KDAL DAL2008103000090609   0.093 N                 0.076 N     157     9   158   10    13L60+              
13960KDAL DAL2008103000100610   0.092 N                 0.078 N     154     8   146    9    13L60+              
13960KDAL DAL2008103000110611   0.092 N                 0.080 N     156     8   161    9    13L60+              
13960KDAL DAL2008103000120612   0.092 N                 0.073 N     157     9   163   10    13L60+              
13960KDAL DAL2008103000130613   0.093 N                 0.080 N     154     9   154   10    13L60+              
13960KDAL DAL2008103000140614   0.092 N                 0.080 N     157     9   164    9    13L60+              
13960KDAL DAL2008103000150615   0.092 N                 0.081 N     158     8   162    9    13L60+              
13960KDAL DAL2008103000160616   0.092 N                 0.078 N     154     8   156   10    13L60+              
13960KDAL DAL2008103000170617   0.091 N                 0.072 N     156     9   159   10    13L60+              
13960KDAL DAL2008103000180618   0.092 N                 0.070 N     157     9   153    9    13L60+              
13960KDAL DAL2008103000190619   0.092 N                 0.076 N     161     8   173   10    13L60+              
13960KDAL DAL2008103000200620   0.091 N                 0.091 N     157     8   154    9    13L60+              
13960KDAL DAL2008103000210621   0.092 N                 0.084 N     155     9   165   12    13L60+              
13960KDAL DAL2008103000220622   0.092 N                 0.084 N     159    10   151   11    13L60+              
13960KDAL DAL2008103000230623   0.092 N                 0.079 N     160    10   166   12    13L60+              
13960KDAL DAL2008103000240624   0.091 N                 0.074 N     162    10   158   11    13L60+              
13960KDAL DAL2008103000250625   0.091 N                 0.074 N     162    10   162   11    13L60+              
13960KDAL DAL2008103000260626   0.090 N                 0.080 N     164    10   167   10    13L60+              
13960KDAL DAL2008103000270627   0.091 N                 0.080 N     164    10   157   12    13L60+              
13960KDAL DAL2008103000280628   0.092 N                 0.077 N     163    11   156   12    13L60+              
13960KDAL DAL2008103000290629   0.091 N                 0.083 N     163    10   163   10    13L60+              
13960KDAL DAL2008103000300630   0.090 N                 0.079 N     163    10   159   11    13L60+              
13960KDAL DAL2008103000310631   0.092 N                 0.081 N     166    10   162   11    13L60+              
13960KDAL DAL2008103000320632   0.093 N                 0.080 N     166    10   166   11    13L60+              
13960KDAL DAL2008103000330633   0.093 N                 0.077 N     163    11   157   13    13L60+              
13960KDAL DAL2008103000340634   0.092 N                 0.080 N     163    11   168   11    13L60+              
13960KDAL DAL2008103000350635   0.092 N                 0.080 N     164    10   166   10    13L60+              
13960KDAL DAL2008103000360636   0.092 N                 0.075 N     166    10   165   11    13L60+              
13960KDAL DAL2008103000370637   0.092 N                 0.075 N     164    11   156   13    13L60+              
13960KDAL DAL2008103000380638   0.092 N                 0.075 N     164    12   165   12    13L60+              
13960KDAL DAL2008103000390639   0.092 N                 0.082 N     165    11   164   12    13L60+              
13960KDAL DAL2008103000400640   0.093 N                 0.079 N     166    10   169   11    13L60+              
13960KDAL DAL2008103000410641   0.093 N                 0.075 N     165    10   164   10    13L60+              
13960KDAL DAL2008103000420642   0.092 N                 0.083 N     165    10   165   11    13L60+              
13960KDAL DAL2008103000430643   0.092 N                 0.073 N     165    10   164   11    13L60+              
13960KDAL DAL2008103000440644   0.091 N                 0.073 N     163    10   165   12    13L60+              
13960KDAL DAL2008103000450645   0.092 N                 0.073 N     164    10   169   10    13L60+              
13960KDAL DAL2008103000460646   0.092 N                 0.070 N     166    10   168   11    13L60+              
13960KDAL DAL2008103000470647   0.091 N                 0.076 N     164     9   153   10    13L60+              
13960KDAL DAL2008103000480648   0.092 N                 0.081 N     160     9   157   11    13L60+              
13960KDAL DAL2008103000490649   0.093 N                 0.079 N     163     9   170   10    13L60+              
13960KDAL DAL2008103000500650   0.094 N                 0.085 N     164     9   154   11    13L60+              
13960KDAL DAL2008103000510651   0.094 N                 0.079 N     160    10   158   11    13L60+              
13960KDAL DAL2008103000520652   0.094 N                 0.074 N     160    10   162   12    13L60+              
13960KDAL DAL2008103000530653   0.093 N                 0.067 N     160    10   161   12    13L60+              
13960KDAL DAL2008103000540654   0.092 N                 0.069 N     160    10   160   10    13L60+              
13960KDAL DAL2008103000550655   0.091 N                 0.082 N     160     9   163   10    13L60+              
13960KDAL DAL2008103000560656   0.092 N                 0.081 N     160    10   157   12    13L60+              
13960KDAL DAL2008103000570657   0.091 N                 0.078 N     161    10   162   10    13L60+              
13960KDAL DAL2008103000580658   0.092 N                 0.076 N     161    10   165   11    13L60+              
13960KDAL DAL2008103000590659   0.093 N                 0.080 N     158    10   162   10    13L60+              
13960KDAL DAL2008103001000700   0.094 N                 0.075 N     153     9   150    9    13L60+              
13960KDAL DAL2008103001010701   0.095 N                 0.079 N     154     8   158    8    13L60+              
13960KDAL DAL2008103001020702   0.093 N                 0.084 N     159     8   162   10    13L60+              
13960KDAL DAL2008103001030703   0.092 N                 0.080 N     161     9   168   11    13L60+              
13960KDAL DAL2008103001040704   0.093 N                 0.080 N     159     9   157    9    13L60+              
13960KDAL DAL2008103001050705   0.093 N                 0.079 N     157     8   158    9    13L60+              
13960KDAL DAL2008103001060706   0.094 N                 0.083 N     156     9   162   11    13L60+              
13960KDAL DAL2008103001070707   0.093 N                 0.091 N     155    10   150   12    13L60+              
13960KDAL DAL2008103001080708   0.094 N                 0.084 N     154    10   155   13    13L60+              
13960KDAL DAL2008103001090709   0.097 N                 0.085 N     156    10   167   11    13L60+              
13960KDAL DAL2008103001100710   0.098 N                 0.081 N     155     9   154    9    13L60+              
13960KDAL DAL2008103001110711   0.098 N                 0.080 N     154     8   152   10    13L60+              
13960KDAL DAL2008103001120712   0.096 N                 0.085 N     153     9   156   10    13L60+              
13960KDAL DAL2008103001130713   0.095 N                 0.078 N     151     9   150   10    13L60+              
13960KDAL DAL2008103001140714   0.096 N                 0.083 N     153     9   151   10    13L60+              
13960KDAL DAL2008103001150715   0.094 N                 0.084 N     153     9   152    9    13L60+              
13960KDAL DAL2008103001160716   0.094 N                 0.084 N     150     9   148   11    13L60+              
13960KDAL DAL2008103001170717   0.095 N                 0.074 N     151    10   151   11    13L60+              
13960KDAL DAL2008103001180718   0.094 N                 0.066 N     153     9   156    9    13L60+              
13960KDAL DAL2008103001190719   0.095 N                 0.078 N     154     9   153   11    13L60+              
13960KDAL DAL2008103001200720   0.095 N                 0.079 N     157    10   165   11    13L60+              
13960KDAL DAL2008103001210721   0.095 N                 0.078 N     155    10   149   11    13L60+              
13960KDAL DAL2008103001220722   0.096 N                 0.082 N     155     9   151   10    13L60+              
13960KDAL DAL2008103001230723   0.096 N                 0.089 N     154     9   153   10    13L60+              
13960KDAL DAL2008103001240724   0.096 N                 0.077 N     153     9   164    9    13L60+              
13960KDAL DAL2008103001250725   0.096 N                 0.075 N     158     8   155    9    13L60+              
13960KDAL DAL2008103001260726   0.097 N                 0.076 N     156     9   154   10    13L60+              
13960KDAL DAL2008103001270727   0.099 N                 0.081 N     153     9   161    9    13L60+              
13960KDAL DAL2008103001280728   0.097 N                 0.086 N     156     9   160   10    13L60+              
13960KDAL DAL2008103001290729   0.098 N                 0.078 N     157     9   161   10    13L60+              
13960KDAL DAL2008103001300730   0.097 N                 0.082 N     154     9   159   11    13L60+              
13960KDAL DAL2008103001310731   0.097 N                 0.080 N     154     9   155   11    13L60+              
13960KDAL DAL2008103001320732   0.098 N                 0.076 N     156     9   150   10    13L60+              
13960KDAL DAL2008103001330733   0.099 N                 0.081 N     155     9   151   10    13L60+              
13960KDAL DAL2008103001340734   0.098 N                 0.080 N     154     9   152   12    13L60+              
13960KDAL DAL2008103001350735   0.098 N                 0.083 N     156    10   162   11    13L60+              
13960KDAL DAL2008103001360736   0.098 N                 0.080 N     156     9   165   11    13L60+              
13960KDAL DAL2008103001370737   0.096 N                 0.078 N     157    10   158   11    13L60+              
13960KDAL DAL2008103001380738   0.097 N                 0.081 N     155    10   157   11    13L60+              
13960KDAL DAL2008103001390739   0.097 N                 0.078 N     154     9   160   10    13L60+              
13960KDAL DAL2008103001400740   0.097 N                 0.078 N     157     8   153    9    13L60+              
