13960KDAL DAL2008073101550755   0.107 N                 0.101 N     176     6   182    6    13L60+              
13960KDAL DAL2008073101560756   0.107 N                 0.104 N     176     6   171    7    13L60+              
13960KDAL DAL2008073101570757   0.108 N                 0.117 N     173     6   169    8    13L60+              
13960KDAL DAL2008073101580758   0.108 N                 0.083 N     172     7   169    8    13L60+              
13960KDAL DAL2008073101590759   0.107 N                 0.094 N     171     7   174    8    13L60+              
13960KDAL DAL2008073102000800   0.106 N                 0.092 N     172     7   170    8    13L60+              
13960KDAL DAL2008073102010801   0.107 N                 0.083 N     174     7   172    7    13L60+              
13960KDAL DAL2008073102020802   0.107 N                 0.095 N     176     6   176    7    13L60+              
13960KDAL DAL2008073102030803   0.106 N                 0.082 N     175     6   169    7    13L60+              
13960KDAL DAL2008073102040804   0.107 N                 0.083 N     176     6   179    7    13L60+              
13960KDAL DAL2008073102050805   0.107 N                 0.081 N     177     7   172    7    13L60+              
13960KDAL DAL2008073102060806   0.106 N                 0.092 N     174     7   173    7    13L60+              
13960KDAL DAL2008073102070807   0.107 N                 0.101 N     174     7   177    8    13L60+              
13960KDAL DAL2008073102080808   0.106 N                 0.086 N     176     7   178    8    13L60+              
13960KDAL DAL2008073102090809   0.106 N                 0.076 N     176     8   187    9    13L60+              
13960KDAL DAL2008073102100810   0.106 N                 0.086 N     175     8   177    8    13L60+              
13960KDAL DAL2008073102110811   0.107 N                 0.095 N     174     7   172    8    13L60+              
13960KDAL DAL2008073102120812   0.107 N                 0.087 N     173     7   171    8    13L60+              
13960KDAL DAL2008073102130813   0.107 N                 0.086 N     174     7   171    8    13L60+              
13960KDAL DAL2008073102140814   0.107 N                 0.083 N     179     7   184    7    13L60+              
13960KDAL DAL2008073102150815   0.107 N                 0.071 N     178     7   175    8    13L60+              
13960KDAL DAL2008073102160816   0.107 N                 0.100 N     173     8   173    9    13L60+              
13960KDAL DAL2008073102170817   0.106 N                 0.104 N     172     8   168    9    13L60+              
13960KDAL DAL2008073102180818   0.106 N                 0.084 N     172     8   175    8    13L60+              
13960KDAL DAL2008073102190819   0.106 N                 0.095 N     174     8   174    9    13L60+              
13960KDAL DAL2008073102200820   0.107 N                 0.084 N     175     8   170    8    13L60+              
13960KDAL DAL2008073102210821   0.107 N                 0.097 N     174     7   167    8    13L60+              
13960KDAL DAL2008073102220822   0.106 N                 0.103 N     172     8   172    9    13L60+              
13960KDAL DAL2008073102230823   0.106 N                 0.092 N     171     8   165    9    13L60+              
13960KDAL DAL2008073102240824   0.107 N                 0.089 N     168     8   167   10    13L60+              
13960KDAL DAL2008073102250825   0.107 N                 0.077 N     168     8   163    9    13L60+              
13960KDAL DAL2008073102260826   0.107 N                 0.090 N     169     8   176    8    13L60+              
13960KDAL DAL2008073102270827   0.108 N                 0.086 N     172     8   172    8    13L60+              
13960KDAL DAL2008073102280828   0.107 N                 0.084 N     173     8   172    9    13L60+              
13960KDAL DAL2008073102290829   0.106 N                 0.080 N     173     8   173    9    13L60+              
13960KDAL DAL2008073102300830   0.107 N                 0.080 N     172     8   169    9    13L60+              
13960KDAL DAL2008073102310831   0.107 N                 0.083 N     170     8   165    9    13L60+              
13960KDAL DAL2008073102320832   0.107 N                 0.084 N     170     8   169    8    13L60+              
13960KDAL DAL2008073102330833   0.107 N                 0.100 N     169     8   166    9    13L60+              
13960KDAL DAL2008073102340834   0.107 N                 0.087 N     170     8   169    9    13L60+              
13960KDAL DAL2008073102350835   0.108 N                 0.079 N     171     8   176    9    13L60+              
13960KDAL DAL2008073102360836   0.109 N                 0.067 N     169     8   166    8    13L60+              
13960KDAL DAL2008073102370837   0.107 N                 0.080 N     169     8   173    9    13L60+              
13960KDAL DAL2008073102380838   0.106 N                 0.080 N     171     8   182    9    13L60+              
13960KDAL DAL2008073102390839   0.107 N                 0.087 N     174     9   174   10    13L60+              
13960KDAL DAL2008073102400840   0.108 N                 0.088 N     171     8   171    9    13L60+              
13960KDAL DAL2008073102410841   0.108 N                 0.095 N     168     9   171   10    13L60+              
13960KDAL DAL2008073102420842   0.109 N                 0.096 N     169     9   169   10    13L60+              
13960KDAL DAL2008073102430843   0.109 N                 0.095 N     169     9   168    9    13L60+              
13960KDAL DAL2008073102440844   0.108 N                 0.072 N     168     8   165    9    13L60+              
13960KDAL DAL2008073102450845   0.109 N                 0.092 N     167     8   165   10    13L60+              
13960KDAL DAL2008073102460846   0.109 N                 0.073 N     167     8   167    9    13L60+              
13960KDAL DAL2008073102470847   0.109 N                 0.072 N     166     8   165    9    13L60+              
13960KDAL DAL2008073102480848   0.109 N                 0.084 N     166     8   171    9    13L60+              
13960KDAL DAL2008073102490849   0.109 N                 0.078 N     166     9   178   10    13L60+              
13960KDAL DAL2008073102500850   0.110 N                 0.108 N     164     9   161   11    13L60+              
13960KDAL DAL2008073102510851   0.109 N                 0.100 N     164     9   170   10    13L60+              
13960KDAL DAL2008073102520852   0.109 N                 0.090 N     167     9   169   10    13L60+              
13960KDAL DAL2008073102530853   0.109 N                 0.073 N     168     9   166   11    13L60+              
13960KDAL DAL2008073102540854   0.109 N                 0.107 N     168     9   166   10    13L60+              
13960KDAL DAL2008073102550855   0.109 N                 0.101 N     169     9   173   11    13L60+              
13960KDAL DAL2008073102560856   0.109 N                 0.099 N     169    10   172   11    13L60+              
13960KDAL DAL2008073102570857   0.109 N                 0.091 N     167     9   171    9    13L60+              
13960KDAL DAL2008073102580858   0.110 N                 0.101 N     169     9   170   11    13L60+              
13960KDAL DAL2008073102590859   0.110 N                 0.076 N     168    10   169   12    13L60+              
13960KDAL DAL2008073103000900   0.110 N                 0.095 N     165    10   172   10    13L60+              
13960KDAL DAL2008073103010901   0.108 N                 0.071 N     164     9   156   10    13L60+              
13960KDAL DAL2008073103020902   0.110 N                 0.073 N     163     9   171   10    13L60+              
13960KDAL DAL2008073103030903   0.111 N                 0.077 N     167    10   169   13    13L60+              
13960KDAL DAL2008073103040904   0.111 N                 0.090 N     170    11   168   15    13L60+              
13960KDAL DAL2008073103050905   0.110 N                 0.081 N     170    11   163   12    13L60+              
13960KDAL DAL2008073103060906   0.111 N                 0.088 N     171    11   170   12    13L60+              
13960KDAL DAL2008073103070907   0.112 N                 0.091 N     170    10   173   11    13L60+              
13960KDAL DAL2008073103080908   0.112 N                 0.089 N     167    10   175   12    13L60+              
13960KDAL DAL2008073103090909   0.111 N                 0.105 N     167    10   164   11    13L60+              
13960KDAL DAL2008073103100910   0.111 N                 0.110 N     169    10   178   11    13L60+              
13960KDAL DAL2008073103110911   0.112 N                 0.088 N     168    10   175   12    13L60+              
13960KDAL DAL2008073103120912   0.113 N                 0.081 N     163    11   159   13    13L60+              
13960KDAL DAL2008073103130913   0.111 N                 0.083 N     163    11   169   13    13L60+              
13960KDAL DAL2008073103140914   0.111 N                 0.082 N     165    11   164   12    13L60+              
13960KDAL DAL2008073103150915   0.111 N                 0.077 N     167    11   163   12    13L60+              
13960KDAL DAL2008073103160916   0.111 N                 0.084 N     171    10   170   10    13L60+              
13960KDAL DAL2008073103170917   0.111 N                 0.085 N     173    10   176   12    13L60+              
13960KDAL DAL2008073103180918   0.112 N                 0.087 N     172    10   179   11    13L60+              
13960KDAL DAL2008073103190919   0.113 N                 0.092 N     175    11   183   13    13L60+              
13960KDAL DAL2008073103200920   0.113 N                 0.091 N     177    12   178   14    13L60+              
13960KDAL DAL2008073103210921   0.113 N                 0.091 N     177    10   182   10    13L60+              
13960KDAL DAL2008073103220922   0.114 N                 0.082 N     181    10   181   11    13L60+              
13960KDAL DAL2008073103230923   0.116 N                 0.089 N     179    10   180   10    13L60+              
13960KDAL DAL2008073103240924   0.114 N                 0.087 N     177    10   177   11    13L60+              
13960KDAL DAL2008073103250925   0.114 N                 0.102 N     178    10   180   10    13L60+              
13960KDAL DAL2008073103260926   0.115 N                 0.088 N     175    10   168   12    13L60+              
13960KDAL DAL2008073103270927   0.115 N                 0.106 N     171    11   175   13    13L60+              
13960KDAL DAL2008073103280928   0.114 N                 0.107 N     173    11   171   12    13L60+              
13960KDAL DAL2008073103290929   0.117 N                 0.088 N     172    11   174   13    13L60+              
13960KDAL DAL2008073103300930   0.117 N                 0.093 N     174    11   181   12    13L60+              
13960KDAL DAL2008073103310931   0.116 N                 0.086 N     177    11   176   13    13L60+              
13960KDAL DAL2008073103320932   0.117 N                 0.098 N     179    11   185   12    13L60+              
13960KDAL DAL2008073103330933   0.117 N                 0.086 N     177    11   168   12    13L60+              
13960KDAL DAL2008073103340934   0.117 N                 0.118 N     174    11   173   12    13L60+              
13960KDAL DAL2008073103350935   0.118 N                 0.107 N     181    10   185   10    13L60+              
13960KDAL DAL2008073103360936   0.118 N                 0.100 N     181     9   175   11    13L60+              
13960KDAL DAL2008073103370937   0.118 N                 0.098 N     180    10   190   11    13L60+              
13960KDAL DAL2008073103380938   0.118 N                 0.113 N     182    10   172   10    13L60+              
13960KDAL DAL2008073103390939   0.119 N                 0.102 N     178     9   185    9    13L60+              
13960KDAL DAL2008073103400940   0.119 N                 0.094 N     181     9   176   10    13L60+              
13960KDAL DAL2008073103410941   0.119 N                 0.101 N     182     9   174    9    13L60+              
13960KDAL DAL2008073103420942   0.121 N                 0.106 N     177     9   175   11    13L60+              
13960KDAL DAL2008073103430943   0.122 N                 0.099 N     176     9   174   12    13L60+              
13960KDAL DAL2008073103440944   0.123 N                 0.104 N     173     9   176   10    13L60+              
13960KDAL DAL2008073103450945   0.123 N                 0.107 N     170     9   166   11    13L60+              
13960KDAL DAL2008073103460946   0.123 N                 0.109 N     176     9   171   10    13L60+              
13960KDAL DAL2008073103470947   0.122 N                 0.111 N     179     9   179   12    13L60+              
13960KDAL DAL2008073103480948   0.122 N                 0.108 N     175    11   184   12    13L60+              
13960KDAL DAL2008073103490949   0.122 N                 0.115 N     175    11   189   12    13L60+              
13960KDAL DAL2008073103500950   0.122 N                 0.102 N     173    12   169   13    13L60+              
13960KDAL DAL2008073103510951   0.123 N                 0.106 N     173    11   171   12    13L60+              
13960KDAL DAL2008073103520952   0.124 N                 0.088 N     178    10   177   10    13L60+              
13960KDAL DAL2008073103530953   0.124 N                 0.112 N     180     9   172   10    13L60+              
13960KDAL DAL2008073103540954   0.124 N                 0.107 N     177     9   173   11    13L60+              
13960KDAL DAL2008073103550955   0.125 N                 0.100 N     174    10   171   11    13L60+              
13960KDAL DAL2008073103560956   0.125 N                 0.107 N     173    10   168   12    13L60+              
13960KDAL DAL2008073103570957   0.125 N                 0.097 N     173    11   181   12    13L60+              
13960KDAL DAL2008073103580958   0.127 N                 0.119 N     179    11   182   12    13L60+              
13960KDAL DAL2008073103590959   0.126 N                 0.111 N     183    11   182   12    13L60+              
13960KDAL DAL2008073104001000   0.126 N                 0.110 N     178    10   180   11    13L60+              
13960KDAL DAL2008073104011001   0.126 N                 0.115 N     173    10   173   12    13L60+              
13960KDAL DAL2008073104021002   0.127 N                 0.114 N     173    11   172   13    13L60+              
13960KDAL DAL2008073104031003   0.128 N                 0.120 N     175    11   173   13    13L60+              
13960KDAL DAL2008073104041004   0.127 N                 0.100 N     175    11   180   12    13L60+              
13960KDAL DAL2008073104051005   0.129 N                 0.119 N     175    10   172   11    13L60+              
13960KDAL DAL2008073104061006   0.128 N                 0.103 N     177     9   170   10    13L60+              
13960KDAL DAL2008073104071007   0.129 N                 0.106 N     176     9   174   11    13L60+              
13960KDAL DAL2008073106321232   0.153 D                 0.122 D     203     8   212    9    13L60+              
13960KDAL DAL2008073106331233   0.152 D                 0.127 D     207     9   211   11    13L60+              
13960KDAL DAL2008073106341234   0.151 D                 0.152 D     205     9   223   10    13L60+              
13960KDAL DAL2008073106351235   0.150 D                 0.130 D     197     7   188    9    13L60+              
13960KDAL DAL2008073106361236   0.152 D                 0.135 D     192     7   197    8    13L60+              
13960KDAL DAL2008073106371237   0.153 D                 0.143 D     188     7   179    9    13L60+              
13960KDAL DAL2008073106381238   0.150 D                 0.134 D     185     8   178    9    13L60+              
13960KDAL DAL2008073106391239   0.152 D                 0.133 D     185     9   174   12    13L60+              
13960KDAL DAL2008073106401240   0.151 D                 0.155 D     182    10   183   11    13L60+              
13960KDAL DAL2008073106411241   0.150 D                 0.142 D     186     9   188   11    13L60+              
13960KDAL DAL2008073106421242   0.150 D                 0.132 D     187     9   197    9    13L60+              
13960KDAL DAL2008073106431243   0.150 D                 0.136 D     189     8   193   11    13L60+              
13960KDAL DAL2008073106441244   0.152 D                 0.122 D     193     8   188    8    13L60+              
13960KDAL DAL2008073106451245   0.151 D                 0.117 D     192     7   182    9    13L60+              
13960KDAL DAL2008073106461246   0.153 D                 0.132 D     184     9   183   12    13L60+              
13960KDAL DAL2008073106471247   0.156 D                 0.145 D     183    10   187   15    13L60+              
13960KDAL DAL2008073106481248   0.155 D                 0.138 D     189    10   197   13    13L60+              
13960KDAL DAL2008073106491249   0.160 D                 0.135 D     192     9   187   10    13L60+              
13960KDAL DAL2008073106501250   0.159 D                 0.149 D     194     8   202    8    13L60+              
13960KDAL DAL2008073106511251   0.155 D                 0.136 D     199     7   223    9    13L60+              
13960KDAL DAL2008073106521252   0.157 D                 0.118 D     204     9   219   13    13L60+              
13960KDAL DAL2008073106531253   0.153 D                 0.115 D     201     9   192   11    13L60+              
13960KDAL DAL2008073106541254   0.153 D                 0.132 D     200     9   189   12    13L60+              
13960KDAL DAL2008073106551255   0.153 D                 0.129 D     196    10   181   18    13L60+              
13960KDAL DAL2008073106561256   0.150 D                 0.122 D     199    12   216   17    13L60+              
13960KDAL DAL2008073106571257   0.156 D                 0.131 D     207    13   211   14    13L60+              
13960KDAL DAL2008073106581258   0.154 D                 0.126 D     210    11   208   13    13L60+              
13960KDAL DAL2008073106591259   0.151 D                 0.132 D     208    10   196   11    13L60+              
13960KDAL DAL2008073107001300   0.151 D                 0.118 D     206    11   212   12    13L60+              
13960KDAL DAL2008073107011301   0.149 D                 0.129 D     202    11   195   15    13L60+              
13960KDAL DAL2008073107021302   0.146 D                 0.131 D     192    12   195   14    13L60+              
13960KDAL DAL2008073107031303   0.151 D                 0.147 D     188    12   182   14    13L60+              
13960KDAL DAL2008073107041304   0.150 D                 0.143 D     193    10   189   11    13L60+              
13960KDAL DAL2008073107051305   0.151 D                 0.136 D     197     9   186   11    13L60+              
13960KDAL DAL2008073107061306   0.150 D                 0.148 D     197    10   196   13    13L60+              
13960KDAL DAL2008073107071307   0.147 D                 0.137 D     196    10   197   12    13L60+              
13960KDAL DAL2008073107081308   0.151 D                 0.133 D     198    11   192   14    13L60+              
13960KDAL DAL2008073107091309   0.151 D                 0.138 D     198    11   188   12    13L60+              
13960KDAL DAL2008073107101310   0.149 D                 0.118 D     196    10   195   10    13L60+              
13960KDAL DAL2008073107111311   0.150 D                 0.114 D     197     9   194   11    13L60+              
13960KDAL DAL2008073107121312   0.148 D                 0.125 D     200     9   211   12    13L60+              
13960KDAL DAL2008073107131313   0.149 D                 0.119 D     199    11   190   14    13L60+              
13960KDAL DAL2008073107141314   0.151 D                 0.136 D     200    11   202   12    13L60+              
13960KDAL DAL2008073107151315   0.151 D                 0.141 D     195    11   188   18    13L60+              
13960KDAL DAL2008073107161316   0.152 D                 0.141 D     184    12   182   15    13L60+              
13960KDAL DAL2008073107171317   0.154 D                 0.140 D     195    11   200   12    13L60+              
13960KDAL DAL2008073107181318   0.154 D                 0.137 D     206    10   213   14    13L60+              
13960KDAL DAL2008073107191319   0.150 D                 0.129 D     206    10   201   10    13L60+              
13960KDAL DAL2008073107201320   0.148 D                 0.128 D     203     9   193   11    13L60+              
13960KDAL DAL2008073107211321   0.152 D                 0.133 D     201    10   199   13    13L60+              
13960KDAL DAL2008073107221322   0.150 D                 0.132 D     202    11   201   12    13L60+              
13960KDAL DAL2008073107231323   0.147 D                 0.134 D     199    10   193   10    13L60+              
13960KDAL DAL2008073107241324   0.148 D                 0.136 D     202     9   220   10    13L60+              
13960KDAL DAL2008073107251325   0.146 D                 0.132 D     201     9   213   12    13L60+              
13960KDAL DAL2008073107261326   0.150 D                 0.147 D     196    10   212   14    13L60+              
13960KDAL DAL2008073107271327   0.149 D                 0.126 D     201    11   199   15    13L60+              
13960KDAL DAL2008073107281328   0.147 D                 0.155 D     203    12   191   14    13L60+              
13960KDAL DAL2008073107291329   0.147 D                 0.141 D     201    11   205   13    13L60+              
13960KDAL DAL2008073107301330   0.148 D                 0.125 D     208    12   214   15    13L60+              
13960KDAL DAL2008073107311331   0.148 D                 0.133 D     213    13   209   14    13L60+              
13960KDAL DAL2008073107321332   0.146 D                 0.118 D     208    11   198   14    13L60+              
13960KDAL DAL2008073107331333   0.147 D                 0.125 D     201     9   199   10    13L60+              
13960KDAL DAL2008073107341334   0.149 D                 0.135 D     197     9   195   13    13L60+              
13960KDAL DAL2008073107351335   0.150 D                 0.126 D     205     9   225   10    13L60+              
13960KDAL DAL2008073107361336   0.149 D                 0.132 D     213    10   213   12    13L60+              
13960KDAL DAL2008073107371337   0.147 D                 0.135 D     207     9   185   10    13L60+              
13960KDAL DAL2008073107381338   0.145 D                 0.133 D     205     8   203   10    13L60+              
13960KDAL DAL2008073107391339   0.147 D                 0.140 D     211    10   211   13    13L60+              
13960KDAL DAL2008073107401340   0.145 D                 0.143 D     212    10   210   12    13L60+              
13960KDAL DAL2008073107411341   0.149 D                 0.151 D     214     8   208    9    13L60+              
13960KDAL DAL2008073107421342   0.145 D                 0.146 D     213     8   222   11    13L60+              
13960KDAL DAL2008073107431343   0.148 D                 0.143 D     204     8   191   10    13L60+              
13960KDAL DAL2008073107441344   0.146 D                 0.135 D     207     8   204   10    13L60+              
13960KDAL DAL2008073107451345   0.143 D                 0.138 D     208    10   217   16    13L60+              
13960KDAL DAL2008073107461346   0.146 D                 0.137 D     201    11   202   14    13L60+              
13960KDAL DAL2008073107471347   0.143 D                 0.139 D     200    11   195   14    13L60+              
13960KDAL DAL2008073107481348   0.144 D                 0.129 D     203    11   214   13    13L60+              
13960KDAL DAL2008073107491349   0.147 D                 0.112 D     201    10   195   13    13L60+              
13960KDAL DAL2008073107501350   0.145 D                 0.128 D     202    11   199   16    13L60+              
13960KDAL DAL2008073107511351   0.146 D                 0.152 D     206    12   211   15    13L60+              
13960KDAL DAL2008073107521352   0.142 D                 0.124 D     201    11   205   12    13L60+              
13960KDAL DAL2008073107531353   0.142 D                 0.134 D     201    11   202   15    13L60+              
13960KDAL DAL2008073107541354   0.145 D                 0.127 D     199    10   186   12    13L60+              
13960KDAL DAL2008073107551355   0.147 D                 0.138 D     203    10   197   13    13L60+              
13960KDAL DAL2008073107561356   0.148 D                 0.115 D     210    11   210   14    13L60+              
13960KDAL DAL2008073107571357   0.143 D                 0.123 D     207    11   214   12    13L60+              
13960KDAL DAL2008073107581358   0.145 D                 0.131 D     202    10   198   13    13L60+              
13960KDAL DAL2008073107591359   0.149 D                 0.151 D     204    11   213   14    13L60+              
13960KDAL DAL2008073108001400   0.145 D                 0.132 D     211    11   213   12    13L60+              
13960KDAL DAL2008073108011401   0.142 D                 0.130 D     210     9   208   11    13L60+              
13960KDAL DAL2008073108021402   0.145 D                 0.137 D     199     9   195   12    13L60+              
13960KDAL DAL2008073108031403   0.148 D                 0.124 D     197    10   211   13    13L60+              
13960KDAL DAL2008073108041404   0.144 D                 0.139 D     208    11   215   13    13L60+              
13960KDAL DAL2008073108051405   0.148 D                 0.124 D     213    10   230   11    13L60+              
13960KDAL DAL2008073108061406   0.144 D                 0.131 D     212    10   213   12    13L60+              
13960KDAL DAL2008073108071407   0.143 D                 0.135 D     215    10   211   16    13L60+              
13960KDAL DAL2008073108081408   0.148 D                 0.129 D     208    10   189   15    13L60+              
13960KDAL DAL2008073108091409   0.149 D                 0.136 D     200    12   215   17    13L60+              
13960KDAL DAL2008073108101410   0.145 D                 0.129 D     200    11   196   12    13L60+              
13960KDAL DAL2008073108111411   0.145 D                 0.129 D     200    10   198   11    13L60+              
13960KDAL DAL2008073108121412   0.150 D                 0.144 D     203    10   214   13    13L60+              
13960KDAL DAL2008073108131413   0.152 D                 0.130 D     209    10   210   14    13L60+              
13960KDAL DAL2008073108141414   0.150 D                 0.119 D     210    11   210   13    13L60+              
13960KDAL DAL2008073108151415   0.149 D                 0.119 D     207    10   201   11    13L60+              
13960KDAL DAL2008073108161416   0.147 D                 0.127 D     205     8   197   10    13L60+              
13960KDAL DAL2008073108171417   0.145 D                 0.135 D     208     7   206    8    13L60+              
13960KDAL DAL2008073108181418   0.142 D                 0.121 D     209     8   214   12    13L60+              
13960KDAL DAL2008073108191419   0.143 D                 0.131 D     204    10   179   13    13L60+              
13960KDAL DAL2008073108201420   0.146 D                 0.126 D     202    10   201   12    13L60+              
13960KDAL DAL2008073108211421   0.149 D                 0.153 D     212     8   229    9    13L60+              
13960KDAL DAL2008073108221422   0.144 D                 0.145 D     216     8   211    9    13L60+              
13960KDAL DAL2008073108231423   0.145 D                 0.147 D     213     9   205   13    13L60+              
13960KDAL DAL2008073108241424   0.144 D                 0.131 D     209     9   214   12    13L60+              
13960KDAL DAL2008073108251425   0.144 D                 0.129 D     211     9   207   11    13L60+              
13960KDAL DAL2008073108261426   0.143 D                 0.111 D     213    10   212   14    13L60+              
13960KDAL DAL2008073108271427   0.144 D                 0.139 D     207    11   220   12    13L60+              
13960KDAL DAL2008073108281428   0.146 D                 0.159 D     203    10   198   12    13L60+              
13960KDAL DAL2008073108291429   0.143 D                 0.130 D     212     9   216   11    13L60+              
13960KDAL DAL2008073108301430   0.140 D                 0.144 D     216     9   216   10    13L60+              
13960KDAL DAL2008073108311431   0.142 D                 0.136 D     213     9   224   11    13L60+              
13960KDAL DAL2008073108321432   0.146 D                 0.125 D     207    10   203   13    13L60+              
13960KDAL DAL2008073108331433   0.145 D                 0.120 D     203    10   201   11    13L60+              
13960KDAL DAL2008073108341434   0.145 D                 0.137 D     210    11   226   15    13L60+              
13960KDAL DAL2008073108351435   0.149 D                 0.132 D     218    12   230   15    13L60+              
13960KDAL DAL2008073108361436   0.149 D                 0.143 D     222    13   228   16    13L60+              
13960KDAL DAL2008073108371437   0.144 D                 0.142 D     221    11   222   11    13L60+              
13960KDAL DAL2008073108381438   0.144 D                 0.137 D     222     9   221   11    13L60+              
13960KDAL DAL2008073108391439   0.144 D                 0.149 D     220     9   222   11    13L60+              
13960KDAL DAL2008073108401440   0.145 D                 0.138 D     215     9   218   10    13L60+              
13960KDAL DAL2008073108411441   0.146 D                 0.123 D     212     9   213   15    13L60+              
13960KDAL DAL2008073108421442   0.146 D                 0.135 D     210    11   205   15    13L60+              
13960KDAL DAL2008073108431443   0.143 D                 0.137 D     203    13   190   15    13L60+              
13960KDAL DAL2008073108441444   0.142 D                 0.132 D     200    12   192   14    13L60+              
13960KDAL DAL2008073108451445   0.145 D                 0.138 D     201    11   183   14    13L60+              
13960KDAL DAL2008073108461446   0.146 D                 0.131 D     203    11   212   13    13L60+              
13960KDAL DAL2008073108471447   0.146 D                 0.127 D     206    11   199   13    13L60+              
13960KDAL DAL2008073108481448   0.143 D                 0.135 D     206    12   197   14    13L60+              
13960KDAL DAL2008073108491449   0.145 D                 0.126 D     203    12   197   14    13L60+              
13960KDAL DAL2008073108501450   0.145 D                 0.125 D     204    13   205   17    13L60+              
13960KDAL DAL2008073108511451   0.146 D                 0.133 D     204    13   196   15    13L60+              
13960KDAL DAL2008073108521452   0.144 D                 0.144 D     204    12   205   15    13L60+              
13960KDAL DAL2008073108531453   0.145 D                 0.142 D     205    11   208   13    13L60+              
13960KDAL DAL2008073108541454   0.140 D                 0.142 D     201    12   192   15    13L60+              
13960KDAL DAL2008073108551455   0.146 D                 0.143 D     200    12   192   13    13L60+              
13960KDAL DAL2008073108561456   0.144 D                 0.138 D     200    11   191   13    13L60+              
13960KDAL DAL2008073108571457   0.146 D                 0.134 D     200    11   197   14    13L60+              
13960KDAL DAL2008073108581458   0.147 D                 0.143 D     201    12   197   14    13L60+              
13960KDAL DAL2008073108591459   0.149 D                 0.132 D     202    11   215   11    13L60+              
13960KDAL DAL2008073109001500   0.146 D                 0.141 D     201    11   185   15    13L60+              
13960KDAL DAL2008073109011501   0.145 D                 0.146 D     201    11   205   14    13L60+              
13960KDAL DAL2008073109021502   0.141 D                 0.148 D     204    11   211   11    13L60+              
13960KDAL DAL2008073109031503   0.142 D                 0.128 D     213    10   213   14    13L60+              
13960KDAL DAL2008073109041504   0.144 D                 0.134 D     216    11   223   14    13L60+              
13960KDAL DAL2008073109051505   0.142 D                 0.142 D     212    11   225   13    13L60+              
13960KDAL DAL2008073109061506   0.146 D                 0.123 D     213    11   218   14    13L60+              
13960KDAL DAL2008073109071507   0.143 D                 0.116 D     216    12   209   15    13L60+              
13960KDAL DAL2008073109081508   0.139 D                 0.121 D     215    12   211   15    13L60+              
13960KDAL DAL2008073109091509   0.140 D                 0.135 D     215    11   221   15    13L60+              
13960KDAL DAL2008073109101510   0.134 D                 0.112 D     217    11   209   12    13L60+              
13960KDAL DAL2008073109111511   0.139 D                 0.113 D     217    10   199   11    13L60+              
13960KDAL DAL2008073109121512   0.137 D                 0.127 D     219    10   216   13    13L60+              
13960KDAL DAL2008073109131513   0.137 D                 0.125 D     213    10   207   12    13L60+              
13960KDAL DAL2008073109141514   0.141 D                 0.118 D     210    10   214   13    13L60+              
13960KDAL DAL2008073109151515   0.141 D                 0.140 D     208    10   189   12    13L60+              
13960KDAL DAL2008073109161516   0.142 D                 0.135 D     206    10   187   12    13L60+              
13960KDAL DAL2008073109171517   0.139 D                 0.146 D     206    10   211   13    13L60+              
13960KDAL DAL2008073109181518   0.140 D                 0.145 D     202    12   205   16    13L60+              
13960KDAL DAL2008073109191519   0.137 D                 0.130 D     203    13   204   15    13L60+              
13960KDAL DAL2008073109201520   0.143 D                 0.137 D     215    11   239   11    13L60+              
13960KDAL DAL2008073109211521   0.138 D                 0.121 D     218    10   227   11    13L60+              
13960KDAL DAL2008073109221522   0.133 D                 0.136 D     211     9   208   13    13L60+              
13960KDAL DAL2008073109231523   0.143 D                 0.123 D     207    10   211   13    13L60+              
13960KDAL DAL2008073109241524   0.142 D                 0.143 D     204    12   196   17    13L60+              
13960KDAL DAL2008073109251525   0.144 D                 0.128 D     207    13   212   17    13L60+              
13960KDAL DAL2008073109261526   0.142 D                 0.138 D     204    12   191   12    13L60+              
13960KDAL DAL2008073109271527   0.143 D                 0.138 D     200    11   209   13    13L60+              
13960KDAL DAL2008073109281528   0.141 D                 0.125 D     201    11   195   13    13L60+              
13960KDAL DAL2008073109291529   0.144 D                 0.138 D     194    10   192   13    13L60+              
13960KDAL DAL2008073109301530   0.145 D                 0.141 D     195     9   197   13    13L60+              
13960KDAL DAL2008073109311531   0.138 D                 0.132 D     199     9   181   11    13L60+              
13960KDAL DAL2008073109321532   0.144 D                 0.145 D     197    10   198   14    13L60+              
13960KDAL DAL2008073109331533   0.142 D                 0.125 D     196    10   192   12    13L60+              
13960KDAL DAL2008073109341534   0.144 D                 0.135 D     199    10   216   12    13L60+              
13960KDAL DAL2008073109351535   0.142 D                 0.128 D     210    11   216   12    13L60+              
13960KDAL DAL2008073109361536   0.140 D                 0.119 D     220    11   225   12    13L60+              
13960KDAL DAL2008073109371537   0.143 D                 0.150 D     217    10   226   14    13L60+              
13960KDAL DAL2008073109381538   0.148 D                 0.142 D     216    11   216   14    13L60+              
13960KDAL DAL2008073109391539   0.145 D                 0.146 D     220    11   228   12    13L60+              
13960KDAL DAL2008073109401540   0.147 D                 0.147 D     215    11   208   13    13L60+              
13960KDAL DAL2008073109411541   0.144 D                 0.151 D     206    11   198   12    13L60+              
13960KDAL DAL2008073109421542   0.143 D                 0.133 D     206    10   213   15    13L60+              
13960KDAL DAL2008073109431543   0.141 D                 0.130 D     209    10   211   11    13L60+              
