13960KDAL DAL2010082421210321   0.142 N                 0.100 N     343    12   346   14    13L60+              
13960KDAL DAL2010082421220322   0.143 N                 0.100 N     343    11   343   13    13L60+              
13960KDAL DAL2010082421230323   0.142 N                 0.100 N     350    11   359   14    13L60+              
13960KDAL DAL2010082421240324   0.139 N                 0.100 N     356    12     1   16    13L60+              
13960KDAL DAL2010082421250325   0.141 N                 0.100 N     354    11     6   11    13L60+              
13960KDAL DAL2010082421260326   0.141 N                 0.100 N     354    10     0   11    13L60+              
13960KDAL DAL2010082421270327   0.143 N                 0.100 N     352    10     2   14    13L60+              
13960KDAL DAL2010082421280328   0.147 N                 0.100 N     345    11   350   13    13L60+              
13960KDAL DAL2010082421290329   0.145 N                 0.100 N     347    11   351   15    13L60+              
13960KDAL DAL2010082421300330   0.146 N                 0.100 N     347    12   343   15    13L60+              
13960KDAL DAL2010082421310331   0.145 N                 0.100 N     346    13   349   16    13L60+              
13960KDAL DAL2010082421320332   0.144 N                 0.100 N     344    12   347   13    13L60+              
13960KDAL DAL2010082421330333   0.143 N                 0.100 N     340    11   341   14    13L60+              
13960KDAL DAL2010082421340334   0.142 N                 0.100 N     344    11   354   15    13L60+              
13960KDAL DAL2010082421350335   0.146 N                 0.100 N     344    11   353   15    13L60+              
13960KDAL DAL2010082421360336   0.145 N                 0.100 N     344    11   345   11    13L60+              
13960KDAL DAL2010082421370337   0.145 N                 0.100 N     345    10   349   14    13L60+              
13960KDAL DAL2010082421380338   0.148 N                 0.100 N     348    12   350   16    13L60+              
13960KDAL DAL2010082421390339   0.151 N                 0.100 N     351    12   355   13    13L60+              
13960KDAL DAL2010082421400340   0.149 N                 0.100 N     349     9   352   11    13L60+              
13960KDAL DAL2010082421410341   0.149 N                 0.100 N     349     9   347   13    13L60+              
13960KDAL DAL2010082421420342   0.148 N                 0.100 N     348    10   341   12    13L60+              
13960KDAL DAL2010082421430343   0.147 N                 0.100 N     348    10   341   14    13L60+              
13960KDAL DAL2010082421440344   0.146 N                 0.100 N     348    12     8   17    13L60+              
13960KDAL DAL2010082421450345   0.149 N                 0.100 N     351    13     2   15    13L60+              
13960KDAL DAL2010082421460346   0.149 N                 0.100 N     348    11   324   13    13L60+              
13960KDAL DAL2010082421470347   0.149 N                 0.100 N     345    10   356   15    13L60+              
13960KDAL DAL2010082421480348   0.152 N                 0.100 N     351    11     1   13    13L60+              
13960KDAL DAL2010082421490349   0.148 N                 0.100 N     351    11     4   14    13L60+              
13960KDAL DAL2010082421500350   0.151 N                 0.100 N     347     9   349   12    13L60+              
13960KDAL DAL2010082421510351   0.152 N                 0.100 N     340     9   343   12    13L60+              
13960KDAL DAL2010082421520352   0.154 N                 0.100 N     340    11   348   13    13L60+              
13960KDAL DAL2010082421530353   0.154 N                 0.100 N     345    10   343   12    13L60+              
13960KDAL DAL2010082421540354   0.155 N                 0.100 N     351    10     1   12    13L60+              
13960KDAL DAL2010082421550355   0.151 N                 0.100 N     348     9   336   12    13L60+              
13960KDAL DAL2010082421560356   0.155 N                 0.100 N     347     9    11   13    13L60+              
13960KDAL DAL2010082421570357   0.158 N                 0.100 N     350    10    11   14    13L60+              
13960KDAL DAL2010082421580358   0.156 N                 0.100 N     345     9   350    9    13L60+              
13960KDAL DAL2010082421590359   0.155 N                 0.100 N     346     8   345   12    13L60+              
13960KDAL DAL2010082422000400   0.154 N                 0.100 N     352     9   349   11    13L60+              
13960KDAL DAL2010082422010401   0.155 N                 0.100 N     348     9   342   10    13L60+              
13960KDAL DAL2010082422020402   0.158 N                 0.100 N     340     8   325   10    13L60+              
13960KDAL DAL2010082422030403   0.156 N                 0.100 N     343     9   350   11    13L60+              
13960KDAL DAL2010082422040404   0.155 N                 0.100 N     343     9   344   11    13L60+              
13960KDAL DAL2010082422050405   0.159 N                 0.100 N     336     9   339   12    13L60+              
13960KDAL DAL2010082422060406   0.156 N                 0.100 N     336    10   331   14    13L60+              
13960KDAL DAL2010082422070407   0.163 N                 0.100 N     341    12   354   21    13L60+              
13960KDAL DAL2010082422080408   0.165 N                 0.100 N     347    14   355   19    13L60+              
13960KDAL DAL2010082422090409   0.165 N                 0.100 N     351    15     1   16    13L60+              
13960KDAL DAL2010082422100410   0.164 N                 0.100 N     350    12     0   14    13L60+              
13960KDAL DAL2010082422110411   0.163 N                 0.100 N     346    12   344   15    13L60+              
13960KDAL DAL2010082422120412   0.165 N                 0.100 N     347    13   350   15    13L60+              
13960KDAL DAL2010082422130413   0.169 N                 0.100 N     346    13   347   16    13L60+              
13960KDAL DAL2010082422140414   0.169 N                 0.100 N     344    14   342   17    13L60+              
13960KDAL DAL2010082422150415   0.167 N                 0.100 N     342    14   342   18    13L60+              
13960KDAL DAL2010082422160416   0.168 N                 0.100 N     339    15   348   18    13L60+              
13960KDAL DAL2010082422170417   0.165 N                 0.100 N     346    15   359   19    13L60+              
13960KDAL DAL2010082422180418   0.166 N                 0.100 N     352    15   350   19    13L60+              
13960KDAL DAL2010082422190419   0.167 N                 0.100 N     346    15   346   19    13L60+              
13960KDAL DAL2010082422200420   0.165 N                 0.100 N     347    15   347   18    13L60+              
13960KDAL DAL2010082422210421   0.168 N                 0.100 N     351    13     1   15    13L60+              
13960KDAL DAL2010082422220422   0.166 N                 0.100 N     351    13     0   16    13L60+              
13960KDAL DAL2010082422230423   0.166 N                 0.100 N     348    12   349   14    13L60+              
13960KDAL DAL2010082422240424   0.168 N                 0.100 N     348    11   352   13    13L60+              
13960KDAL DAL2010082422250425   0.163 N                 0.100 N     352    12   352   16    13L60+              
13960KDAL DAL2010082422260426   0.164 N                 0.100 N     357    13   353   15    13L60+              
13960KDAL DAL2010082422270427   0.169 N                 0.100 N     355    13   351   15    13L60+              
13960KDAL DAL2010082422280428   0.169 N                 0.100 N     353    13     8   18    13L60+              
13960KDAL DAL2010082422290429   0.168 N                 0.100 N     351    14   350   16    13L60+              
13960KDAL DAL2010082422300430   0.170 N                 0.100 N     350    13   353   14    13L60+              
13960KDAL DAL2010082422310431   0.170 N                 0.100 N     351    12   354   15    13L60+              
13960KDAL DAL2010082422320432   0.165 N                 0.100 N     350    13   350   18    13L60+              
13960KDAL DAL2010082422330433   0.168 N                 0.100 N     349    13   345   14    13L60+              
13960KDAL DAL2010082422340434   0.169 N                 0.100 N     350    12     4   15    13L60+              
13960KDAL DAL2010082422350435   0.164 N                 0.100 N     352    10   358   11    13L60+              
13960KDAL DAL2010082422360436   0.163 N                 0.100 N     352     9   356   12    13L60+              
13960KDAL DAL2010082422370437   0.158 N                 0.100 N     352    10   358   12    13L60+              
13960KDAL DAL2010082422380438   0.161 N                 0.100 N     348    10   340   13    13L60+              
13960KDAL DAL2010082422390439   0.158 N                 0.100 N     344    11   342   13    13L60+              
13960KDAL DAL2010082422400440   0.156 N                 0.100 N     343    12   344   14    13L60+              
13960KDAL DAL2010082422410441   0.156 N                 0.100 N     344    13   346   17    13L60+              
13960KDAL DAL2010082422420442   0.153 N                 0.100 N     344    11   353   12    13L60+              
13960KDAL DAL2010082422430443   0.152 N                 0.100 N     347    11   349   14    13L60+              
13960KDAL DAL2010082422440444   0.147 N                 0.100 N     350    13   353   18    13L60+              
13960KDAL DAL2010082422450445   0.142 N                 0.100 N     348    14   342   17    13L60+              
13960KDAL DAL2010082422460446   0.138 N                 0.100 N     344    14   344   18    13L60+              
13960KDAL DAL2010082422470447   0.137 N                 0.100 N     343    14   345   19    13L60+              
13960KDAL DAL2010082422480448   0.137 N                 0.100 N     341    13   346   15    13L60+              
13960KDAL DAL2010082422490449   0.137 N                 0.100 N     344    13   352   14    13L60+              
13960KDAL DAL2010082422500450   0.135 N                 0.100 N     349    11     7   14    13L60+              
13960KDAL DAL2010082422510451   0.132 N                 0.100 N     356    13     3   18    13L60+              
13960KDAL DAL2010082422520452   0.134 N                 0.100 N     358    15   357   19    13L60+              
13960KDAL DAL2010082422530453   0.134 N                 0.100 N     357    14     2   16    13L60+              
13960KDAL DAL2010082422540454   0.134 N                 0.100 N     357    12     4   14    13L60+              
13960KDAL DAL2010082422550455   0.130 N                 0.100 N     349    12   344   14    13L60+              
13960KDAL DAL2010082422560456   0.129 N                 0.100 N     345    11   355   13    13L60+              
13960KDAL DAL2010082422570457   0.129 N                 0.100 N     355     9    13   12    13L60+              
13960KDAL DAL2010082422580458   0.131 N                 0.100 N       1    11   358   15    13L60+              
13960KDAL DAL2010082422590459   0.129 N                 0.100 N     355    12   347   15    13L60+              
13960KDAL DAL2010082423000500   0.127 N                 0.100 N     352    11   351   12    13L60+              
13960KDAL DAL2010082423010501   0.126 N                 0.100 N     354    11   346   15    13L60+              
13960KDAL DAL2010082423020502   0.128 N                 0.100 N     357    12     3   15    13L60+              
13960KDAL DAL2010082423030503   0.124 N                 0.100 N     356    12     1   13    13L60+              
13960KDAL DAL2010082423040504   0.122 N                 0.100 N     353    10     0   11    13L60+              
13960KDAL DAL2010082423050505   0.124 N                 0.100 N     352     9   355   11    13L60+              
13960KDAL DAL2010082423060506   0.121 N                 0.100 N     350    10   358   13    13L60+              
13960KDAL DAL2010082423070507   0.122 N                 0.100 N     350    11   356   14    13L60+              
13960KDAL DAL2010082423080508   0.118 N                 0.100 N     354    11     5   12    13L60+              
13960KDAL DAL2010082423090509   0.118 N                 0.100 N     352    11   340   14    13L60+              
13960KDAL DAL2010082423100510   0.115 N                 0.100 N     342    12   341   15    13L60+              
13960KDAL DAL2010082423110511   0.115 N                 0.100 N     338    12   343   14    13L60+              
13960KDAL DAL2010082423120512   0.114 N                 0.100 N     343    12   345   13    13L60+              
13960KDAL DAL2010082423130513   0.112 N                 0.100 N     345    11   344   13    13L60+              
13960KDAL DAL2010082423140514   0.108 N                 0.100 N     346    11   353   14    13L60+              
13960KDAL DAL2010082423150515   0.111 N                 0.100 N     347    10   346   13    13L60+              
13960KDAL DAL2010082423160516   0.111 N                 0.100 N     343     9   342   12    13L60+              
13960KDAL DAL2010082423170517   0.110 N                 0.100 N     342     9   346   11    13L60+              
13960KDAL DAL2010082423180518   0.108 N                 0.100 N     345    11   351   15    13L60+              
13960KDAL DAL2010082423190519   0.108 N                 0.100 N     349    11   359   13    13L60+              
13960KDAL DAL2010082423200520   0.110 N                 0.000 N     354    11   358   13    13L60+              
13960KDAL DAL2010082423210521   0.111 N                 0.000 N     356    11   355   13    13L60+              
13960KDAL DAL2010082423220522   0.107 N                 0.000 N     352     9     0   10    13L60+              
13960KDAL DAL2010082423230523   0.106 N                 0.000 N     351     8   340   11    13L60+              
13960KDAL DAL2010082423240524   0.103 N                 0.000 N     352     9   345   12    13L60+              
13960KDAL DAL2010082423250525   0.106 N                 0.000 N     351    11   357   14    13L60+              
13960KDAL DAL2010082423260526   0.101 N                 0.000 N     354    11   357   13    13L60+              
13960KDAL DAL2010082423270527   0.103 N                 0.000 N       1     9   358   10    13L60+              
13960KDAL DAL2010082423280528   0.104 N                 0.000 N       4     8     2   10    13L60+              
13960KDAL DAL2010082423290529   0.101 N                 0.000 N     360     6   346    8    13L60+              
13960KDAL DAL2010082423300530   0.099 N                 0.000 N     358     6    11    8    13L60+              
13960KDAL DAL2010082423310531   0.097 N                 0.000 N     352     7   350   10    13L60+              
13960KDAL DAL2010082423320532   0.100 N                 0.000 N     345     8   344   14    13L60+              
13960KDAL DAL2010082423330533   0.094 N                 0.000 N     347    10   345   14    13L60+              
13960KDAL DAL2010082423340534   0.101 N                 0.000 N     346     9   340   11    13L60+              
13960KDAL DAL2010082423350535   0.101 N                 0.000 N     354     9     6   11    13L60+              
13960KDAL DAL2010082423360536   0.096 N                 0.000 N       1     9    12   12    13L60+              
13960KDAL DAL2010082423370537   0.099 N                 0.000 N       4    10     9   13    13L60+              
13960KDAL DAL2010082423380538   0.096 N                 0.000 N      12    11    21   14    13L60+              
13960KDAL DAL2010082423390539   0.098 N                 0.000 N       4     9   355   10    13L60+              
13960KDAL DAL2010082423400540   0.093 N                 0.000 N     347     9   340   12    13L60+              
13960KDAL DAL2010082423410541   0.090 N                 0.000 N     347    10     4   11    13L60+              
13960KDAL DAL2010082423420542   0.094 N                 0.000 N     356     9     9   10    13L60+              
13960KDAL DAL2010082423430543   0.092 N                 0.000 N     356     9     6    9    13L60+              
13960KDAL DAL2010082423440544   0.095 N                 0.000 N     352    10   348   13    13L60+              
13960KDAL DAL2010082423450545   0.092 N                 0.000 N     352    10   344   13    13L60+              
13960KDAL DAL2010082423460546   0.091 N                 0.000 N     355     9   356   10    13L60+              
13960KDAL DAL2010082423470547   0.092 N                 0.000 N     358     8   359   10    13L60+              
13960KDAL DAL2010082423480548   0.091 N                 0.000 N     359     8     1    9    13L60+              
13960KDAL DAL2010082423490549   0.088 N                 0.000 N     356     9     0   12    13L60+              
13960KDAL DAL2010082423500550   0.087 N                 0.000 N     356    10   352   12    13L60+              
13960KDAL DAL2010082423510551   0.088 N                 0.000 N     356    10     7   12    13L60+              
13960KDAL DAL2010082423520552   0.088 N                 0.000 N     359    10     8   11    13L60+              
13960KDAL DAL2010082423530553   0.089 N                 0.000 N       5    10    15   12    13L60+              
13960KDAL DAL2010082423540554   0.089 N                 0.000 N       6    10     2   12    13L60+              
13960KDAL DAL2010082423550555   0.087 N                 0.000 N       3     9   359   11    13L60+              
13960KDAL DAL2010082423560556   0.089 N                 0.000 N     356     8   358    9    13L60+              
13960KDAL DAL2010082423570557   0.089 N                 0.000 N     352     7   327   10    13L60+              
13960KDAL DAL2010082423580558   0.087 N                 0.000 N     351     9   349   13    13L60+              
13960KDAL DAL2010082423590559   0.088 N                 0.000 N     349    10   352   11    13L60+              
13960KDAL DAL2010082500000600   0.088 N                 0.000 N     343     9   342   10    13L60+              
13960KDAL DAL2010082500010601   0.086 N                 0.000 N     342     8   348   11    13L60+              
13960KDAL DAL2010082500020602   0.087 N                 0.000 N     346     9   348   10    13L60+              
13960KDAL DAL2010082500030603   0.083 N                 0.000 N     346     8   358   10    13L60+              
13960KDAL DAL2010082500040604   0.088 N                 0.000 N     346     7   343    8    13L60+              
13960KDAL DAL2010082500050605   0.087 N                 0.000 N     346     8   347   13    13L60+              
13960KDAL DAL2010082500060606   0.088 N                 0.000 N     350     9     2   12    13L60+              
13960KDAL DAL2010082500070607   0.086 N                 0.000 N     347    10   345   13    13L60+              
13960KDAL DAL2010082500080608   0.086 N                 0.000 N     342    10   345   11    13L60+              
13960KDAL DAL2010082500090609   0.086 N                 0.000 N     345     9   349   11    13L60+              
13960KDAL DAL2010082500100610   0.086 N                 0.000 N     346     9   354   11    13L60+              
13960KDAL DAL2010082500110611   0.084 N                 0.000 N     342     9   341   11    13L60+              
13960KDAL DAL2010082500120612   0.088 N                 0.000 N     346     9   345   12    13L60+              
13960KDAL DAL2010082500130613   0.085 N                 0.000 N     346     9   329   11    13L60+              
13960KDAL DAL2010082500140614   0.089 N                 0.000 N     337     9   344   12    13L60+              
13960KDAL DAL2010082500150615   0.084 N                 0.000 N     342    10   346   12    13L60+              
13960KDAL DAL2010082500160616   0.087 N                 0.000 N     342     8   329    9    13L60+              
13960KDAL DAL2010082500170617   0.085 N                 0.000 N     340     9   344   13    13L60+              
13960KDAL DAL2010082500180618   0.082 N                 0.000 N     349    11   357   14    13L60+              
13960KDAL DAL2010082500190619   0.085 N                 0.000 N     352    11     5   12    13L60+              
13960KDAL DAL2010082500200620   0.080 N                 0.000 N     345    10   341   11    13L60+              
13960KDAL DAL2010082500210621   0.085 N                 0.000 N     342     9   339   10    13L60+              
13960KDAL DAL2010082500220622   0.085 N                 0.000 N     342     8   344   10    13L60+              
13960KDAL DAL2010082500230623   0.086 N                 0.000 N     339     8   341   11    13L60+              
13960KDAL DAL2010082500240624   0.088 N                 0.000 N     341     9   343   13    13L60+              
13960KDAL DAL2010082500250625   0.083 N                 0.000 N     342    10   351   14    13L60+              
13960KDAL DAL2010082500260626   0.083 N                 0.000 N     346    12   353   14    13L60+              
13960KDAL DAL2010082500270627   0.083 N                 0.000 N     349    11   342   12    13L60+              
13960KDAL DAL2010082500280628   0.079 N                 0.000 N     346    11   349   15    13L60+              
13960KDAL DAL2010082500290629   0.081 N                 0.000 N     345    11   343   12    13L60+              
13960KDAL DAL2010082500300630   0.078 N                 0.000 N     344     9   345   10    13L60+              
13960KDAL DAL2010082500310631   0.082 N                 0.000 N     340     8   343   10    13L60+              
13960KDAL DAL2010082500320632   0.083 N                 0.000 N     342     9   350   13    13L60+              
13960KDAL DAL2010082500330633   0.082 N                 0.000 N     348    10   351   12    13L60+              
13960KDAL DAL2010082500340634   0.085 N                 0.000 N     347    10   359   11    13L60+              
13960KDAL DAL2010082500350635   0.085 N                 0.000 N     347    10   346   11    13L60+              
13960KDAL DAL2010082500360636   0.084 N                 0.000 N     344     9   339   11    13L60+              
13960KDAL DAL2010082500370637   0.083 N                 0.000 N     342    11   348   15    13L60+              
13960KDAL DAL2010082500380638   0.082 N                 0.000 N     345    12   352   14    13L60+              
13960KDAL DAL2010082500390639   0.080 N                 0.000 N     341    11   354   14    13L60+              
13960KDAL DAL2010082500400640   0.081 N                 0.000 N     339    11   340   13    13L60+              
13960KDAL DAL2010082500410641   0.080 N                 0.000 N     339     9   347   10    13L60+              
13960KDAL DAL2010082500420642   0.077 N                 0.000 N     343     9   346   12    13L60+              
13960KDAL DAL2010082500430643   0.079 N                 0.000 N     345    10   342   15    13L60+              
13960KDAL DAL2010082500440644   0.083 N                 0.000 N     340    10   341   13    13L60+              
13960KDAL DAL2010082500450645   0.084 N                 0.000 N     339    10   327   13    13L60+              
13960KDAL DAL2010082500460646   0.083 N                 0.000 N     344     9   345   11    13L60+              
13960KDAL DAL2010082500470647   0.080 N                 0.000 N     348     9   351   12    13L60+              
13960KDAL DAL2010082500480648   0.082 N                 0.000 N     350    10   343   14    13L60+              
13960KDAL DAL2010082500490649   0.080 N                 0.000 N     349    11   343   15    13L60+              
13960KDAL DAL2010082500500650   0.082 N                 0.000 N     347    12   353   14    13L60+              
13960KDAL DAL2010082500510651   0.082 N                 0.000 N     350    12   353   14    13L60+              
13960KDAL DAL2010082500520652   0.083 N                 0.000 N     355    11     2   13    13L60+              
13960KDAL DAL2010082500530653   0.083 N                 0.000 N     360    11     5   13    13L60+              
13960KDAL DAL2010082500540654   0.084 N                 0.000 N     357    11   355   13    13L60+              
13960KDAL DAL2010082500550655   0.082 N                 0.000 N     352    11   346   13    13L60+              
13960KDAL DAL2010082500560656   0.084 N                 0.000 N     349    11   350   12    13L60+              
13960KDAL DAL2010082500570657   0.084 N                 0.000 N     345    12   344   15    13L60+              
13960KDAL DAL2010082500580658   0.085 N                 0.000 N     347    13   356   15    13L60+              
13960KDAL DAL2010082500590659   0.084 N                 0.000 N     351    11   358   14    13L60+              
13960KDAL DAL2010082501000700   0.086 N                 0.000 N     352    10   353   10    13L60+              
13960KDAL DAL2010082501010701   0.082 N                 0.000 N     353    10   352   14    13L60+              
13960KDAL DAL2010082501020702   0.085 N                 0.000 N     351    11   343   14    13L60+              
13960KDAL DAL2010082501030703   0.087 N                 0.000 N     349    11   350   14    13L60+              
13960KDAL DAL2010082501040704   0.084 N                 0.000 N     347    11   349   15    13L60+              
13960KDAL DAL2010082501050705   0.091 N                 0.000 N     344    11   356   12    13L60+              
13960KDAL DAL2010082501060706   0.088 N                 0.000 N     344    10   329   12    13L60+              
13960KDAL DAL2010082501070707   0.096 N                 0.000 N     350    10   351   11    13L60+              
13960KDAL DAL2010082501080708   0.097 N                 0.000 N     352    10   359   18    13L60+              
13960KDAL DAL2010082501090709   0.098 N                 0.000 N     350    11   354   18    13L60+              
13960KDAL DAL2010082501100710   0.114 N                 0.000 N     354    13   353   14    13L60+              
13960KDAL DAL2010082501110711   0.105 N                 0.000 N     357    13     3   17    13L60+              
13960KDAL DAL2010082501120712   0.102 N                 0.000 N     352    11   359   12    13L60+              
13960KDAL DAL2010082501130713   0.094 N                 0.000 N     345    10   345   13    13L60+              
13960KDAL DAL2010082501140714   0.093 N                 0.000 N     345    11   352   14    13L60+              
13960KDAL DAL2010082501150715   0.093 N                 0.000 N     343    11   345   13    13L60+              
13960KDAL DAL2010082501160716   0.093 N                 0.000 N     344    10   345   12    13L60+              
13960KDAL DAL2010082501170717   0.090 N                 0.000 N     344     8   332    8    13L60+              
13960KDAL DAL2010082501180718   0.087 N                 0.000 N     341     8   344   13    13L60+              
13960KDAL DAL2010082501190719   0.088 N                 0.000 N     338    10   327   15    13L60+              
13960KDAL DAL2010082501200720   0.088 N                 0.000 N     337    11   341   14    13L60+              
13960KDAL DAL2010082501210721   0.090 N                 0.000 N     339    12   343   15    13L60+              
13960KDAL DAL2010082501220722   0.093 N                 0.000 N     350    13     4   16    13L60+              
13960KDAL DAL2010082501230723   0.095 N                 0.000 N     358    13     3   17    13L60+              
13960KDAL DAL2010082501240724   0.097 N                 0.000 N     354    12   341   16    13L60+              
13960KDAL DAL2010082501250725   0.103 N                 0.000 N     353    13   344   17    13L60+              
13960KDAL DAL2010082501260726   0.108 N                 0.100 N     354    14   342   17    13L60+              
13960KDAL DAL2010082501270727   0.112 N                 0.100 N     356    15   359   21    13L60+              
13960KDAL DAL2010082501280728   0.117 N                 0.100 N     356    18   345   24    13L60+              
13960KDAL DAL2010082501290729   0.120 N                 0.100 N     358    17     3   18    13L60+              
13960KDAL DAL2010082501300730   0.124 N                 0.100 N       2    15     9   18    13L60+              
13960KDAL DAL2010082501310731   0.120 N                 0.100 N     360    13   345   18    13L60+              
13960KDAL DAL2010082501320732   0.123 N                 0.100 N     356    16   356   22    13L60+              
13960KDAL DAL2010082501330733   0.126 N                 0.100 N     351    17   348   22    13L60+              
13960KDAL DAL2010082501340734   0.124 N                 0.100 N     353    15   352   17    13L60+              
13960KDAL DAL2010082501350735   0.123 N                 0.100 N     360    15     9   20    13L60+              
13960KDAL DAL2010082501360736   0.127 N                 0.100 N       3    15     4   18    13L60+              
13960KDAL DAL2010082501370737   0.123 N                 0.100 N       1    15   358   19    13L60+              
13960KDAL DAL2010082501380738   0.128 N                 0.100 N     359    14     1   18    13L60+              
13960KDAL DAL2010082501390739   0.125 N                 0.100 N     358    17   358   24    13L60+              
13960KDAL DAL2010082501400740   0.124 N                 0.100 N     358    19     1   23    13L60+              
13960KDAL DAL2010082501410741   0.124 N                 0.100 N     358    19   355   22    13L60+              
13960KDAL DAL2010082501420742   0.126 N                 0.100 N     359    17     5   16    13L60+              
13960KDAL DAL2010082501430743   0.128 N                 0.100 N       1    14     2   16    13L60+              
13960KDAL DAL2010082501440744   0.129 N                 0.100 N     357    15   342   20    13L60+              
13960KDAL DAL2010082501450745   0.129 N                 0.100 N     360    17    11   19    13L60+              
13960KDAL DAL2010082501460746   0.131 N                 0.100 N       2    17   354   22    13L60+              
13960KDAL DAL2010082501470747   0.131 N                 0.100 N       1    17     7   20    13L60+              
13960KDAL DAL2010082501480748   0.129 N                 0.100 N       3    17     5   21    13L60+              
13960KDAL DAL2010082501490749   0.131 N                 0.100 N       3    17   358   21    13L60+              
13960KDAL DAL2010082501500750   0.129 N                 0.100 N       7    15    19   17    13L60+              
13960KDAL DAL2010082501510751   0.125 N                 0.100 N      13    13     9   16    13L60+              
13960KDAL DAL2010082501520752   0.131 N                 0.100 N      15    13    22   17    13L60+              
13960KDAL DAL2010082501530753   0.128 N                 0.100 N      13    15     6   21    13L60+              
13960KDAL DAL2010082501540754   0.129 N                 0.100 N      11    15     7   16    13L60+              
13960KDAL DAL2010082501550755   0.127 N                 0.100 N       9    14    19   16    13L60+              
13960KDAL DAL2010082501560756   0.129 N                 0.100 N       8    15     2   18    13L60+              
13960KDAL DAL2010082501570757   0.129 N                 0.100 N      12    16    12   19    13L60+              
13960KDAL DAL2010082501580758   0.133 N                 0.100 N      14    15    24   20    13L60+              
13960KDAL DAL2010082501590759   0.132 N                 0.100 N      13    14     5   17    13L60+              
13960KDAL DAL2010082502000800   0.127 N                 0.100 N       9    13     9   15    13L60+              
13960KDAL DAL2010082502010801   0.129 N                 0.100 N      10    12    27   15    13L60+              
13960KDAL DAL2010082502020802   0.127 N                 0.100 N      11    11     9   15    13L60+              
13960KDAL DAL2010082502030803   0.125 N                 0.100 N      10    11    10   15    13L60+              
13960KDAL DAL2010082502040804   0.125 N                 0.100 N      10    11    23   12    13L60+              
13960KDAL DAL2010082502050805   0.126 N                 0.100 N       2     9   343   11    13L60+              
13960KDAL DAL2010082502060806   0.127 N                 0.100 N       2     8    11    9    13L60+              
13960KDAL DAL2010082502070807   0.128 N                 0.100 N       7     8    26   10    13L60+              
13960KDAL DAL2010082502080808   0.125 N                 0.100 N      10     8    18   11    13L60+              
13960KDAL DAL2010082502090809   0.124 N                 0.100 N       9     9     1   12    13L60+              
13960KDAL DAL2010082502100810   0.122 N                 0.100 N       6     8    17   10    13L60+              
13960KDAL DAL2010082502110811   0.124 N                 0.100 N       6     8     0   10    13L60+              
13960KDAL DAL2010082502120812   0.126 N                 0.100 N     360     8   353   10    13L60+              
13960KDAL DAL2010082502130813   0.125 N                 0.100 N     357     9   353   11    13L60+              
13960KDAL DAL2010082502140814   0.121 N                 0.100 N     350     8   354   10    13L60+              
13960KDAL DAL2010082502150815   0.120 N                 0.100 N     344     8   342   10    13L60+              
13960KDAL DAL2010082502160816   0.113 N                 0.100 N     346     9   357   16    13L60+              
13960KDAL DAL2010082502170817   0.109 N                 0.000 N     353    11   357   16    13L60+              
13960KDAL DAL2010082502180818   0.108 N                 0.000 N     360    12     5   13    13L60+              
13960KDAL DAL2010082502190819   0.106 N                 0.000 N       3    11     9   12    13L60+              
13960KDAL DAL2010082502200820   0.104 N                 0.000 N       1    10   354   11    13L60+              
13960KDAL DAL2010082502210821   0.104 N                 0.000 N     351    10   345   14    13L60+              
13960KDAL DAL2010082502220822   0.104 N                 0.000 N     345    10   352   13    13L60+              
13960KDAL DAL2010082502230823   0.101 N                 0.000 N     347    12   359   16    13L60+              
13960KDAL DAL2010082502240824   0.099 N                 0.000 N     348    13   359   17    13L60+              
13960KDAL DAL2010082502250825   0.100 N                 0.000 N     344    13   342   14    13L60+              
13960KDAL DAL2010082502260826   0.100 N                 0.000 N     346    12   347   14    13L60+              
13960KDAL DAL2010082502270827   0.098 N                 0.000 N     352    11   359   14    13L60+              
13960KDAL DAL2010082502280828   0.099 N                 0.000 N     358    12     6   16    13L60+              
13960KDAL DAL2010082502290829   0.100 N                 0.000 N     358    11   356   16    13L60+              
13960KDAL DAL2010082502300830   0.106 N                 0.000 N     360    12    15   17    13L60+              
13960KDAL DAL2010082502310831   0.111 N                 0.000 N       6    14     6   15    13L60+              
13960KDAL DAL2010082502320832   0.112 N                 0.100 N       5    12     6   13    13L60+              
13960KDAL DAL2010082502330833   0.113 N                 0.100 N       8    12    18   18    13L60+              
13960KDAL DAL2010082502340834   0.119 N                 0.100 N      15    13    19   17    13L60+              
13960KDAL DAL2010082502350835   0.121 N                 0.100 N      20    14    27   17    13L60+              
13960KDAL DAL2010082502360836   0.123 N                 0.100 N      23    14    30   16    13L60+              
13960KDAL DAL2010082502370837   0.126 N                 0.100 N      27    15    32   20    13L60+              
13960KDAL DAL2010082502380838   0.127 N                 0.100 N      31    15    34   16    13L60+              
13960KDAL DAL2010082502390839   0.128 N                 0.100 N      29    13    23   14    13L60+              
13960KDAL DAL2010082502400840   0.127 N                 0.100 N      18    11    23   15    13L60+              
13960KDAL DAL2010082502410841   0.127 N                 0.100 N      13     9    12    9    13L60+              
13960KDAL DAL2010082502420842   0.126 N                 0.100 N      19     9    28   14    13L60+              
13960KDAL DAL2010082502430843   0.128 N                 0.100 N      20    11    16   15    13L60+              
13960KDAL DAL2010082502440844   0.130 N                 0.100 N      17    13    18   15    13L60+              
13960KDAL DAL2010082502450845   0.131 N                 0.100 N      17    12    21   14    13L60+              
