13960KDAL DAL2011060105251125   0.086 D                 0.097 D     171     5   171    6    13L60+              
13960KDAL DAL2011060105261126   0.086 D                 0.096 D     169     5   165    6    13L60+              
13960KDAL DAL2011060105271127   0.086 D                 0.097 D     170     5   166    6    13L60+              
13960KDAL DAL2011060105281128   0.089 D                 0.096 D     173     5   173    7    13L60+              
13960KDAL DAL2011060105291129   0.085 D                 0.096 D     172     6   170    6    13L60+              
13960KDAL DAL2011060105301130   0.083 D                 0.098 D     169     6   156    7    13L60+              
13960KDAL DAL2011060105311131   0.083 D                 0.097 D     162     7   154    8    13L60+              
13960KDAL DAL2011060105321132   0.083 D                 0.097 D     159     7   162    8    13L60+              
13960KDAL DAL2011060105331133   0.083 D                 0.097 D     162     7   164    9    13L60+              
13960KDAL DAL2011060105341134   0.086 D                 0.097 D     166     6   160    6    13L60+              
13960KDAL DAL2011060105351135   0.087 D                 0.097 D     166     6   167    8    13L60+              
13960KDAL DAL2011060105361136   0.085 D                 0.098 D     169     6   166    7    13L60+              
13960KDAL DAL2011060105371137   0.086 D                 0.098 D     171     6   168    8    13L60+              
13960KDAL DAL2011060105381138   0.083 D                 0.097 D     170     7   169    8    13L60+              
13960KDAL DAL2011060105391139   0.083 D                 0.097 D     169     6   164    7    13L60+              
13960KDAL DAL2011060105401140   0.084 D                 0.096 D     171     6   174    7    13L60+              
13960KDAL DAL2011060105411141   0.084 D                 0.096 D     173     6   175    7    13L60+              
13960KDAL DAL2011060105421142   0.087 D                 0.096 D     170     6   156    7    13L60+              
13960KDAL DAL2011060105431143   0.084 D                 0.096 D     168     5   174    5    13L60+              
13960KDAL DAL2011060105441144   0.082 D                 0.097 D     170     5   179    5    13L60+              
13960KDAL DAL2011060105451145   0.083 D                 0.097 D     172     5   165    6    13L60+              
13960KDAL DAL2011060105461146   0.083 D                 0.097 D     172     5   172    6    13L60+              
13960KDAL DAL2011060105471147   0.086 D                 0.095 D     174     5   183    7    13L60+              
13960KDAL DAL2011060105481148   0.085 D                 0.095 D     178     5   179    6    13L60+              
13960KDAL DAL2011060105491149   0.084 D                 0.095 D     176     5   179    6    13L60+              
13960KDAL DAL2011060105501150   0.080 D                 0.095 D     172     6   168    8    13L60+              
13960KDAL DAL2011060105511151   0.083 D                 0.095 D     169     7   163    7    13L60+              
13960KDAL DAL2011060105521152   0.086 D                 0.097 D     168     5   168    5    13L60+              
13960KDAL DAL2011060105531153   0.083 D                 0.098 D     170     4   173    6    13L60+              
13960KDAL DAL2011060105541154   0.084 D                 0.097 D     171     5   174    7    13L60+              
13960KDAL DAL2011060105551155   0.084 D                 0.097 D     169     7   160    8    13L60+              
13960KDAL DAL2011060105561156   0.086 D                 0.099 D     167     7   162    8    13L60+              
13960KDAL DAL2011060105571157   0.083 D                 0.097 D     172     7   170    7    13L60+              
13960KDAL DAL2011060105581158   0.081 D                 0.095 D     174     7   168    8    13L60+              
13960KDAL DAL2011060105591159   0.085 D                 0.096 D     170     7   165    8    13L60+              
13960KDAL DAL2011060106001200   0.086 D                 0.096 D     168     7   173    9    13L60+              
13960KDAL DAL2011060106011201   0.088 D                 0.097 D     167     8   169    9    13L60+              
13960KDAL DAL2011060106021202   0.087 D                 0.097 D     167     8   181    9    13L60+              
13960KDAL DAL2011060106031203   0.088 D                 0.097 D     170     8   166    8    13L60+              
13960KDAL DAL2011060106041204   0.082 D                 0.096 D     171     7   177    8    13L60+              
13960KDAL DAL2011060106051205   0.082 D                 0.097 D     171     7   173    8    13L60+              
13960KDAL DAL2011060106061206   0.084 D                 0.098 D     169     6   171    8    13L60+              
13960KDAL DAL2011060106071207   0.076 D                 0.095 D     171     7   177    9    13L60+              
13960KDAL DAL2011060106081208   0.079 D                 0.095 D     175     7   176    8    13L60+              
13960KDAL DAL2011060106091209   0.076 D                 0.095 D     179     6   164    7    13L60+              
13960KDAL DAL2011060106101210   0.085 D                 0.094 D     177     6   159    8    13L60+              
13960KDAL DAL2011060106111211   0.087 D                 0.094 D     176     7   181    8    13L60+              
13960KDAL DAL2011060106121212   0.085 D                 0.096 D     179     7   181    8    13L60+              
13960KDAL DAL2011060106131213   0.080 D                 0.095 D     178     7   176    8    13L60+              
13960KDAL DAL2011060106141214   0.087 D                 0.094 D     177     7   182    8    13L60+              
13960KDAL DAL2011060106151215   0.082 D                 0.095 D     177     7   179    7    13L60+              
13960KDAL DAL2011060106161216   0.078 D                 0.092 D     173     6   170    8    13L60+              
13960KDAL DAL2011060106171217   0.084 D                 0.094 D     171     7   175    8    13L60+              
13960KDAL DAL2011060106181218   0.082 D                 0.096 D     170     7   167    8    13L60+              
13960KDAL DAL2011060106191219   0.085 D                 0.094 D     165     7   163    8    13L60+              
13960KDAL DAL2011060106201220   0.088 D                 0.096 D     164     7   168    7    13L60+              
13960KDAL DAL2011060106211221   0.082 D                 0.094 D     160     6   149    7    13L60+              
13960KDAL DAL2011060106221222   0.083 D                 0.094 D     159     6   160    7    13L60+              
13960KDAL DAL2011060106231223   0.087 D                 0.095 D     161     5   163    6    13L60+              
13960KDAL DAL2011060106241224   0.087 D                 0.096 D     164     5   158    7    13L60+              
13960KDAL DAL2011060106251225   0.085 D                 0.096 D     164     6   156    8    13L60+              
13960KDAL DAL2011060106261226   0.079 D                 0.097 D     157     7   148    8    13L60+              
13960KDAL DAL2011060106271227   0.088 D                 0.097 D     152     7   153    8    13L60+              
13960KDAL DAL2011060106281228   0.086 D                 0.095 D     159     6   155    8    13L60+              
13960KDAL DAL2011060106291229   0.088 D                 0.095 D     163     6   165    8    13L60+              
13960KDAL DAL2011060106301230   0.079 D                 0.097 D     162     6   162    7    13L60+              
13960KDAL DAL2011060106311231   0.082 D                 0.096 D     158     6   154    7    13L60+              
13960KDAL DAL2011060106321232   0.083 D                 0.097 D     154     6   149    8    13L60+              
13960KDAL DAL2011060106331233   0.087 D                 0.099 D     156     7   156    8    13L60+              
13960KDAL DAL2011060106341234   0.084 D                 0.096 D     160     7   153    8    13L60+              
13960KDAL DAL2011060106351235   0.089 D                 0.095 D     161     6   165    7    13L60+              
13960KDAL DAL2011060106361236   0.087 D                 0.095 D     158     6   153    8    13L60+              
13960KDAL DAL2011060106371237   0.089 D                 0.093 D     153     7   153    8    13L60+              
13960KDAL DAL2011060106381238   0.089 D                 0.094 D     151     7   150    9    13L60+              
