13960KDAL DAL2009062411491749   0.078 D                 0.105 D      69     7    65    7    13L60+              
13960KDAL DAL2009062411501750   0.079 D                 0.098 D      67     6    72    8    13L60+              
13960KDAL DAL2009062411511751   0.078 D                 0.108 D      65     6    67    7    13L60+              
13960KDAL DAL2009062411521752   0.081 D                 0.108 D      59     5    55    6    13L60+              
13960KDAL DAL2009062411531753   0.080 D                 0.088 D      49     5    42    7    13L60+              
13960KDAL DAL2009062411541754   0.079 D                 0.104 D      38     5    43    6    13L60+              
13960KDAL DAL2009062411551755   0.080 D                 0.103 D      42     5    44    8    13L60+              
13960KDAL DAL2009062411561756   0.081 D                 0.112 D      60     7    84    9    13L60+              
13960KDAL DAL2009062411571757   0.080 D                 0.105 D      80     7    87    8    13L60+              
13960KDAL DAL2009062411581758   0.079 D                 0.085 D      95     5   104    7    13L60+              
13960KDAL DAL2009062411591759   0.077 D                 0.091 D     105     3   124    6    13L60+              
13960KDAL DAL2009062412001800   0.084 D                 0.095 D     112     1     7    2    13L60+              
13960KDAL DAL2009062412011801   0.083 D                 0.095 D      77     3    38    7    13L60+              
13960KDAL DAL2009062412021802   0.079 D                 0.087 D      35     5    37    7    13L60+              
13960KDAL DAL2009062412031803   0.079 D                 0.092 D      25     5    21    5    13L60+              
13960KDAL DAL2009062412041804   0.075 D                 0.104 D      22     3    34    4    13L60+              
13960KDAL DAL2009062412051805   0.080 D                 0.097 D      36     4    55    6    13L60+              
13960KDAL DAL2009062412061806   0.080 D                 0.103 D      43     5    23    6    13L60+              
13960KDAL DAL2009062412071807   0.082 D                 0.108 D      31     5    17    7    13L60+              
13960KDAL DAL2009062412081808   0.083 D                 0.093 D       8     4   359    5    13L60+              
13960KDAL DAL2009062412091809   0.081 D                 0.102 D     353     3     3    4    13L60+              
13960KDAL DAL2009062412101810   0.082 D                 0.085 D     347     2   349    3    13L60+              
13960KDAL DAL2009062412111811   0.081 D                 0.093 D     353     2     7    2    13L60+              
13960KDAL DAL2009062412121812   0.084 D                 0.089 D      15     1     6    2    13L60+              
13960KDAL DAL2009062412131813   0.082 D                 0.084 D      41     1    66    2    13L60+              
13960KDAL DAL2009062412141814   0.083 D                 0.095 D      64     2   123    4    13L60+              
13960KDAL DAL2009062412151815   0.082 D                 0.096 D      88     3   107    7    13L60+              
13960KDAL DAL2009062412161816   0.085 D                 0.124 D      84     3   101    3    13L60+              
13960KDAL DAL2009062412171817   0.084 D                 0.114 D      80     3    97    8    13L60+              
13960KDAL DAL2009062412181818   0.076 D                 0.108 D     102     6   109    9    13L60+              
13960KDAL DAL2009062412191819   0.079 D                 0.100 D     111     8   108    9    13L60+              
13960KDAL DAL2009062412201820   0.082 D                 0.090 D     110     7   109    9    13L60+              
13960KDAL DAL2009062412211821   0.075 D                 0.095 D     112     8   120    9    13L60+              
13960KDAL DAL2009062412221822   0.078 D                 0.098 D     111     7   111    8    13L60+              
13960KDAL DAL2009062412231823   0.082 D                 0.106 D     107     6   111    7    13L60+              
13960KDAL DAL2009062412241824   0.076 D                 0.104 D     101     6    96    8    13L60+              
13960KDAL DAL2009062412251825   0.081 D                 0.095 D      97     6    94    7    13L60+              
13960KDAL DAL2009062412261826   0.082 D                 0.091 D      97     4    86    4    13L60+              
13960KDAL DAL2009062412271827   0.081 D                 0.100 D      92     3    98    5    13L60+              
13960KDAL DAL2009062412281828   0.082 D                 0.104 D      95     4   112    5    13L60+              
13960KDAL DAL2009062412291829   0.084 D                 0.090 D      93     3    93    3    13L60+              
13960KDAL DAL2009062412301830   0.083 D                 0.089 D     135     1   180    3    13L60+              
13960KDAL DAL2009062412311831   0.090 D                 0.091 D     184     2   175    3    13L60+              
13960KDAL DAL2009062412321832   0.084 D                 0.089 D     168     2   165    5    13L60+              
13960KDAL DAL2009062412331833   0.090 D                 0.102 D     168     3   186    4    13L60+              
13960KDAL DAL2009062412341834   0.086 D                 0.097 D     177     3   161    4    13L60+              
13960KDAL DAL2009062412351835   0.089 D                 0.090 D     177     3   183    5    13L60+              
13960KDAL DAL2009062412361836   0.090 D                 0.111 D     220     2   223    2    13L60+              
13960KDAL DAL2009062412371837   0.084 D                 0.098 D     331     3    20    7    13L60+              
13960KDAL DAL2009062412381838   0.080 D                 0.089 D      50     4    35    5    13L60+              
13960KDAL DAL2009062412391839   0.082 D                 0.095 D      30     2   345    3    13L60+              
13960KDAL DAL2009062412401840   0.085 D                 0.101 D      15     3    25    5    13L60+              
13960KDAL DAL2009062412411841   0.095 D                 0.106 D      31     4    35    6    13L60+              
13960KDAL DAL2009062412421842   0.090 D                 0.105 D      55     6    86    9    13L60+              
13960KDAL DAL2009062412431843   0.091 D                 0.096 D      75     6    88    5    13L60+              
13960KDAL DAL2009062412441844   0.087 D                 0.094 D      76     4   112    4    13L60+              
13960KDAL DAL2009062412451845   0.086 D                 0.094 D     105     4   143    4    13L60+              
13960KDAL DAL2009062412461846   0.082 D                 0.105 D     147     3   154    4    13L60+              
13960KDAL DAL2009062412471847   0.082 D                 0.096 D     137     3   113    4    13L60+              
13960KDAL DAL2009062412481848   0.076 D                 0.090 D     109     3   100    4    13L60+              
13960KDAL DAL2009062412491849   0.081 D                 0.098 D      96     3    90    3    13L60+              
13960KDAL DAL2009062412501850   0.087 D                 0.102 D      66     3    24    6    13L60+              
13960KDAL DAL2009062412511851   0.081 D                 0.097 D      30     5     9    7    13L60+              
13960KDAL DAL2009062412521852   0.084 D                 0.110 D      22     5    49    6    13L60+              
13960KDAL DAL2009062412531853   0.085 D                 0.098 D      33     5    38    6    13L60+              
13960KDAL DAL2009062412541854   0.088 D                 0.108 D      53     4    67    7    13L60+              
13960KDAL DAL2009062412551855   0.084 D                 0.104 D      62     4    92    5    13L60+              
13960KDAL DAL2009062412561856   0.088 D                 0.110 D      81     5   114    8    13L60+              
13960KDAL DAL2009062412571857   0.080 D                 0.113 D     106     5   111    6    13L60+              
13960KDAL DAL2009062412581858   0.070 D                 0.106 D     101     4    78    7    13L60+              
13960KDAL DAL2009062412591859   0.080 D                 0.108 D      81     6    75    8    13L60+              
13960KDAL DAL2009062413001900   0.073 D                 0.106 D      67     6    65    8    13L60+              
13960KDAL DAL2009062413011901   0.081 D                 0.096 D      67     5    59    8    13L60+              
13960KDAL DAL2009062413021902   0.076 D                 0.105 D      78     4    78    8    13L60+              
13960KDAL DAL2009062413031903   0.074 D                 0.112 D      87     5    79    8    13L60+              
13960KDAL DAL2009062413041904   0.085 D                 0.109 D      94     4   110    4    13L60+              
13960KDAL DAL2009062413051905   0.084 D                 0.109 D     130     3   154    5    13L60+              
13960KDAL DAL2009062413061906   0.082 D                 0.101 D     125     3    67    7    13L60+              
13960KDAL DAL2009062413071907   0.085 D                 0.109 D      84     5    80    8    13L60+              
13960KDAL DAL2009062413081908   0.087 D                 0.101 D      74     5    88    9    13L60+              
13960KDAL DAL2009062413091909   0.083 D                 0.100 D      78     6    77    9    13L60+              
13960KDAL DAL2009062413101910   0.086 D                 0.108 D      75     7    75    7    13L60+              
13960KDAL DAL2009062413111911   0.081 D                 0.111 D      71     4    73    6    13L60+              
13960KDAL DAL2009062413121912   0.085 D                 0.099 D      43     2    21    3    13L60+              
13960KDAL DAL2009062413131913   0.090 D                 0.104 D      42     2   101    6    13L60+              
13960KDAL DAL2009062413141914   0.080 D                 0.095 D      80     4    57    8    13L60+              
13960KDAL DAL2009062413151915   0.074 D                 0.091 D      79     6    57    8    13L60+              
13960KDAL DAL2009062413161916   0.083 D                 0.103 D      68     7    77    9    13L60+              
13960KDAL DAL2009062413171917   0.084 D                 0.112 D      71     7    83    8    13L60+              
13960KDAL DAL2009062413181918   0.077 D                 0.098 D      74     6    72    7    13L60+              
13960KDAL DAL2009062413191919   0.082 D                 0.100 D      72     5    69    4    13L60+              
13960KDAL DAL2009062413201920   0.079 D                 0.098 D      78     4    82    6    13L60+              
13960KDAL DAL2009062413211921   0.077 D                 0.096 D      83     5    80    6    13L60+              
13960KDAL DAL2009062413221922   0.079 D                 0.094 D      79     3    98    3    13L60+              
13960KDAL DAL2009062413231923   0.076 D                 0.093 D      93     3   110    5    13L60+              
13960KDAL DAL2009062413241924   0.077 D                 0.094 D     127     5   153    6    13L60+              
13960KDAL DAL2009062413251925   0.068 D                 0.099 D     152     5   159    5    13L60+              
13960KDAL DAL2009062413261926   0.079 D                 0.099 D     148     4   150    6    13L60+              
13960KDAL DAL2009062413271927   0.079 D                 0.096 D     149     3   143    4    13L60+              
13960KDAL DAL2009062413281928   0.085 D                 0.101 D     156     2   140    3    13L60+              
13960KDAL DAL2009062413291929   0.080 D                 0.094 D     156     2   139    4    13L60+              
13960KDAL DAL2009062413301930   0.083 D                 0.100 D     169     2   184    2    13L60+              
13960KDAL DAL2009062413311931   0.084 D                 0.096 D     149     2   112    4    13L60+              
13960KDAL DAL2009062413321932   0.079 D                 0.098 D     101     4    74    7    13L60+              
13960KDAL DAL2009062413331933   0.077 D                 0.095 D      75     5    72    6    13L60+              
13960KDAL DAL2009062413341934   0.073 D                 0.090 D      82     6   106   10    13L60+              
13960KDAL DAL2009062413351935   0.082 D                 0.101 D      95     6   100    9    13L60+              
13960KDAL DAL2009062413361936   0.089 D                 0.097 D      93     5    97    6    13L60+              
13960KDAL DAL2009062413371937   0.085 D                 0.097 D      96     6   101   11    13L60+              
13960KDAL DAL2009062413381938   0.084 D                 0.087 D     100     8   102   11    13L60+              
13960KDAL DAL2009062413391939   0.089 D                 0.094 D     103     7   110    7    13L60+              
13960KDAL DAL2009062413401940   0.079 D                 0.095 D      97     5    79    6    13L60+              
13960KDAL DAL2009062413411941   0.081 D                 0.100 D     108     5   123    8    13L60+              
13960KDAL DAL2009062413421942   0.087 D                 0.106 D     129     5   134    6    13L60+              
13960KDAL DAL2009062413431943   0.081 D                 0.105 D     132     5   118    7    13L60+              
13960KDAL DAL2009062413441944   0.088 D                 0.101 D     127     5   110    6    13L60+              
13960KDAL DAL2009062413451945   0.085 D                 0.106 D     110     4   103    6    13L60+              
13960KDAL DAL2009062413461946   0.093 D                 0.102 D      93     3    71    5    13L60+              
13960KDAL DAL2009062413471947   0.082 D                 0.100 D      83     4    96    5    13L60+              
13960KDAL DAL2009062413481948   0.085 D                 0.089 D      84     3   106    4    13L60+              
13960KDAL DAL2009062413491949   0.077 D                 0.099 D      75     2    32    3    13L60+              
13960KDAL DAL2009062413501950   0.076 D                 0.101 D      81     2   104    4    13L60+              
13960KDAL DAL2009062413511951   0.072 D                 0.094 D     102     3   118    5    13L60+              
13960KDAL DAL2009062413521952   0.077 D                 0.097 D     104     4   119    7    13L60+              
13960KDAL DAL2009062413531953   0.078 D                 0.100 D     122     5   153    7    13L60+              
13960KDAL DAL2009062413541954   0.080 D                 0.102 D     135     5   104    5    13L60+              
13960KDAL DAL2009062413551955   0.085 D                 0.101 D     128     5   127    7    13L60+              
13960KDAL DAL2009062413561956   0.085 D                 0.095 D     125     4   111    5    13L60+              
13960KDAL DAL2009062413571957   0.097 D                 0.100 D     104     4    73    7    13L60+              
13960KDAL DAL2009062413581958   0.091 D                 0.096 D      77     6    70    8    13L60+              
13960KDAL DAL2009062413591959   0.087 D                 0.103 D      68     6    66    7    13L60+              
13960KDAL DAL2009062414002000   0.086 D                 0.098 D      63     6    56    8    13L60+              
13960KDAL DAL2009062414012001   0.086 D                 0.096 D      61     6    53    7    13L60+              
13960KDAL DAL2009062414022002   0.080 D                 0.094 D      66     6    77    7    13L60+              
13960KDAL DAL2009062414032003   0.075 D                 0.096 D      66     6    62    9    13L60+              
13960KDAL DAL2009062414042004   0.083 D                 0.106 D      67     6    73    7    13L60+              
13960KDAL DAL2009062414052005   0.086 D                 0.102 D      69     6    53    7    13L60+              
13960KDAL DAL2009062414062006   0.091 D                 0.111 D      66     6    67    7    13L60+              
13960KDAL DAL2009062414072007   0.086 D                 0.098 D      67     6    72    6    13L60+              
13960KDAL DAL2009062414082008   0.086 D                 0.099 D      68     5    67    6    13L60+              
13960KDAL DAL2009062414092009   0.089 D                 0.103 D      66     5    86    6    13L60+              
13960KDAL DAL2009062414102010   0.091 D                 0.107 D      72     5    73    6    13L60+              
13960KDAL DAL2009062414112011   0.088 D                 0.105 D      69     4    57    6    13L60+              
13960KDAL DAL2009062414122012   0.087 D                 0.101 D      62     4    65    6    13L60+              
13960KDAL DAL2009062414132013   0.084 D                 0.103 D      74     6    81    9    13L60+              
13960KDAL DAL2009062414142014   0.083 D                 0.099 D      95     6    86    8    13L60+              
13960KDAL DAL2009062414152015   0.084 D                 0.101 D     103     4    84    4    13L60+              
13960KDAL DAL2009062414162016   0.092 D                 0.097 D      89     2    85    4    13L60+              
13960KDAL DAL2009062414172017   0.079 D                 0.101 D      81     3    79    3    13L60+              
13960KDAL DAL2009062414182018   0.080 D                 0.099 D      90     3    97    4    13L60+              
13960KDAL DAL2009062414192019   0.079 D                 0.100 D      93     2    91    3    13L60+              
13960KDAL DAL2009062414202020   0.083 D                 0.098 D     103     2   126    5    13L60+              
13960KDAL DAL2009062414212021   0.084 D                 0.099 D     130     3   167    4    13L60+              
13960KDAL DAL2009062414222022   0.081 D                 0.099 D     137     2   119    3    13L60+              
13960KDAL DAL2009062414232023   0.080 D                 0.100 D     125     2   113    3    13L60+              
13960KDAL DAL2009062414242024   0.081 D                 0.096 D      93     2    38    4    13L60+              
13960KDAL DAL2009062414252025   0.083 D                 0.099 D      62     3    61    6    13L60+              
13960KDAL DAL2009062414262026   0.079 D                 0.100 D      53     3    51    5    13L60+              
13960KDAL DAL2009062414272027   0.086 D                 0.098 D      49     3    57    4    13L60+              
13960KDAL DAL2009062414282028   0.077 D                 0.095 D      54     3    74    5    13L60+              
13960KDAL DAL2009062414292029   0.078 D                 0.096 D      61     5    49    8    13L60+              
13960KDAL DAL2009062414302030   0.076 D                 0.098 D      55     6    45    8    13L60+              
13960KDAL DAL2009062414312031   0.079 D                 0.096 D      58     5    70    7    13L60+              
13960KDAL DAL2009062414322032   0.076 D                 0.099 D      74     6    93   10    13L60+              
13960KDAL DAL2009062414332033   0.078 D                 0.106 D      85     7    88    8    13L60+              
13960KDAL DAL2009062414342034   0.081 D                 0.099 D      91     6   119    8    13L60+              
13960KDAL DAL2009062414352035   0.087 D                 0.093 D     108     6   131    9    13L60+              
13960KDAL DAL2009062414362036   0.082 D                 0.097 D     127     6   135    6    13L60+              
13960KDAL DAL2009062414372037   0.085 D                 0.096 D     127     6   126    9    13L60+              
13960KDAL DAL2009062414382038   0.080 D                 0.098 D     119     7   112    8    13L60+              
13960KDAL DAL2009062414392039   0.082 D                 0.100 D     109     7    78    9    13L60+              
13960KDAL DAL2009062414402040   0.082 D                 0.096 D     101     8   103   11    13L60+              
13960KDAL DAL2009062414412041   0.081 D                 0.098 D     105     9   115    9    13L60+              
13960KDAL DAL2009062414422042   0.083 D                 0.099 D     106     6   101    7    13L60+              
13960KDAL DAL2009062414432043   0.087 D                 0.106 D     100     5   110    6    13L60+              
13960KDAL DAL2009062414442044   0.083 D                 0.099 D     110     6   119    7    13L60+              
13960KDAL DAL2009062414452045   0.083 D                 0.098 D     123     6   125    8    13L60+              
13960KDAL DAL2009062414462046   0.084 D                 0.101 D     118     6   118    7    13L60+              
13960KDAL DAL2009062414472047   0.084 D                 0.101 D     109     7   112    9    13L60+              
13960KDAL DAL2009062414482048   0.089 D                 0.103 D     110     7   115    8    13L60+              
13960KDAL DAL2009062414492049   0.089 D                 0.102 D      80     5    51    8    13L60+              
13960KDAL DAL2009062414502050   0.080 D                 0.103 D      49     6    45    7    13L60+              
13960KDAL DAL2009062414512051   0.084 D                 0.103 D      46     6    51    7    13L60+              
13960KDAL DAL2009062414522052   0.082 D                 0.104 D      46     5    51    7    13L60+              
13960KDAL DAL2009062414532053   0.086 D                 0.103 D      45     5    47    6    13L60+              
13960KDAL DAL2009062414542054   0.079 D                 0.099 D      49     4    73    5    13L60+              
13960KDAL DAL2009062414552055   0.084 D                 0.108 D      67     5    95    9    13L60+              
13960KDAL DAL2009062414562056   0.087 D                 0.094 D      92     7   108   10    13L60+              
13960KDAL DAL2009062414572057   0.088 D                 0.099 D     101    10    97   14    13L60+              
13960KDAL DAL2009062414582058   0.090 D                 0.097 D      86    11    78   11    13L60+              
13960KDAL DAL2009062414592059   0.088 D                 0.096 D      88     9    98   10    13L60+              
13960KDAL DAL2009062415002100   0.088 D                 0.107 D     100     9    98   10    13L60+              
13960KDAL DAL2009062415012101   0.081 D                 0.103 D     102     9   111   11    13L60+              
13960KDAL DAL2009062415022102   0.083 D                 0.103 D     103     9    94   11    13L60+              
13960KDAL DAL2009062415032103   0.088 D                 0.098 D     104    10   107   14    13L60+              
13960KDAL DAL2009062415042104   0.087 D                 0.104 D     104    11   105   13    13L60+              
13960KDAL DAL2009062415052105   0.091 D                 0.100 D      99    11   100   11    13L60+              
13960KDAL DAL2009062415062106   0.086 D                 0.105 D      93     9    96   10    13L60+              
13960KDAL DAL2009062415072107   0.095 D                 0.101 D      91     8    76    9    13L60+              
13960KDAL DAL2009062415082108   0.094 D                 0.106 D      91     8    89   10    13L60+              
13960KDAL DAL2009062415092109   0.091 D                 0.115 D      93     7   101    9    13L60+              
13960KDAL DAL2009062415102110   0.091 D                 0.113 D      94     9    98   12    13L60+              
13960KDAL DAL2009062415112111   0.088 D                 0.118 D      94    10    98   11    13L60+              
13960KDAL DAL2009062415122112   0.085 D                 0.105 D      94    10    83   13    13L60+              
13960KDAL DAL2009062415132113   0.089 D                 0.106 D      91    11    97   13    13L60+              
13960KDAL DAL2009062415142114   0.088 D                 0.104 D      89    13    85   15    13L60+              
13960KDAL DAL2009062415152115   0.082 D                 0.110 D      86    13    79   15    13L60+              
13960KDAL DAL2009062415162116   0.084 D                 0.106 D      89    11    94   13    13L60+              
13960KDAL DAL2009062415172117   0.090 D                 0.108 D      91    11    95   13    13L60+              
13960KDAL DAL2009062415182118   0.093 D                 0.105 D      91    11    95   13    13L60+              
13960KDAL DAL2009062415192119   0.090 D                 0.103 D      89    11    80   14    13L60+              
13960KDAL DAL2009062415202120   0.086 D                 0.116 D      87    11    90   12    13L60+              
13960KDAL DAL2009062415212121   0.087 D                 0.109 D      87    10    90   12    13L60+              
13960KDAL DAL2009062415222122   0.092 D                 0.105 D      84    10    76   13    13L60+              
13960KDAL DAL2009062415232123   0.091 D                 0.114 D      80     9    77   11    13L60+              
13960KDAL DAL2009062415242124   0.085 D                 0.113 D      79    10    81   14    13L60+              
13960KDAL DAL2009062415252125   0.090 D                 0.108 D      85    11    93   14    13L60+              
13960KDAL DAL2009062415262126   0.092 D                 0.108 D      94    12   102   14    13L60+              
13960KDAL DAL2009062415272127   0.094 D                 0.111 D      90    12    85   13    13L60+              
13960KDAL DAL2009062415282128   0.092 D                 0.109 D      86    11    81   12    13L60+              
13960KDAL DAL2009062415292129   0.099 D                 0.112 D      84    11    76   14    13L60+              
13960KDAL DAL2009062415302130   0.096 D                 0.115 D      80    11    85   14    13L60+              
13960KDAL DAL2009062415312131   0.092 D                 0.115 D      81    11    84   12    13L60+              
13960KDAL DAL2009062415322132   0.089 D                 0.103 D      82    11    86   12    13L60+              
13960KDAL DAL2009062415332133   0.089 D                 0.102 D      84    11    85   12    13L60+              
13960KDAL DAL2009062415342134   0.091 D                 0.103 D      83    10    87   12    13L60+              
13960KDAL DAL2009062415352135   0.092 D                 0.103 D      88    12   102   17    13L60+              
13960KDAL DAL2009062415362136   0.091 D                 0.110 D      92    13    82   15    13L60+              
13960KDAL DAL2009062415372137   0.092 D                 0.102 D      88    13    86   17    13L60+              
13960KDAL DAL2009062415382138   0.090 D                 0.106 D      85    15    82   18    13L60+              
13960KDAL DAL2009062415392139   0.087 D                 0.106 D      84    14    82   17    13L60+              
13960KDAL DAL2009062415402140   0.086 D                 0.108 D      81    13    76   15    13L60+              
13960KDAL DAL2009062415412141   0.087 D                 0.108 D      81    12    81   14    13L60+              
13960KDAL DAL2009062415422142   0.087 D                 0.106 D      85     9    85   11    13L60+              
13960KDAL DAL2009062415432143   0.091 D                 0.104 D      85     8    87   10    13L60+              
13960KDAL DAL2009062415442144   0.089 D                 0.109 D      83    10    83   14    13L60+              
13960KDAL DAL2009062415452145   0.092 D                 0.107 D      83    11    81   13    13L60+              
13960KDAL DAL2009062415462146   0.092 D                 0.104 D      87    11    84   13    13L60+              
13960KDAL DAL2009062415472147   0.093 D                 0.105 D      90    11    88   13    13L60+              
13960KDAL DAL2009062415482148   0.090 D                 0.103 D      87    10    87   12    13L60+              
13960KDAL DAL2009062415492149   0.089 D                 0.101 D      86    10    81   11    13L60+              
13960KDAL DAL2009062415502150   0.087 D                 0.102 D      89    10   103   12    13L60+              
13960KDAL DAL2009062415512151   0.086 D                 0.098 D      92    10    89   11    13L60+              
13960KDAL DAL2009062415522152   0.085 D                 0.099 D      92    10    94   11    13L60+              
13960KDAL DAL2009062415532153   0.085 D                 0.102 D      92    10   104   11    13L60+              
13960KDAL DAL2009062415542154   0.086 D                 0.092 D      96    10    97   11    13L60+              
13960KDAL DAL2009062415552155   0.086 D                 0.099 D      96     9   103   10    13L60+              
13960KDAL DAL2009062415562156   0.088 D                 0.100 D      96     8   100   10    13L60+              
13960KDAL DAL2009062415572157   0.088 D                 0.099 D     101     9   106   12    13L60+              
13960KDAL DAL2009062415582158   0.084 D                 0.099 D      99     9    90   11    13L60+              
13960KDAL DAL2009062415592159   0.084 D                 0.101 D      96     8    98    9    13L60+              
13960KDAL DAL2009062416002200   0.082 D                 0.099 D      86     8    80   10    13L60+              
13960KDAL DAL2009062416012201   0.083 D                 0.100 D      76     8    82    9    13L60+              
13960KDAL DAL2009062416022202   0.083 D                 0.105 D      77     7    66    9    13L60+              
13960KDAL DAL2009062416032203   0.080 D                 0.102 D      77     7    71    8    13L60+              
13960KDAL DAL2009062416042204   0.083 D                 0.098 D      75     6    67    8    13L60+              
13960KDAL DAL2009062416052205   0.080 D                 0.091 D      66     6    56    7    13L60+              
13960KDAL DAL2009062416062206   0.082 D                 0.091 D      61     6    61    8    13L60+              
13960KDAL DAL2009062416072207   0.082 D                 0.098 D      61     5    60    6    13L60+              
13960KDAL DAL2009062416082208   0.082 D                 0.090 D      59     5    63    6    13L60+              
13960KDAL DAL2009062416092209   0.080 D                 0.090 D      69     5    78    6    13L60+              
13960KDAL DAL2009062416102210   0.079 D                 0.090 D      73     4    56    6    13L60+              
13960KDAL DAL2009062416112211   0.080 D                 0.091 D      64     4    60    6    13L60+              
13960KDAL DAL2009062416122212   0.078 D                 0.092 D      65     4    57    6    13L60+              
13960KDAL DAL2009062416132213   0.084 D                 0.097 D      72     5    68    8    13L60+              
13960KDAL DAL2009062416142214   0.084 D                 0.097 D      76     5    65    6    13L60+              
13960KDAL DAL2009062416152215   0.086 D                 0.095 D      84     5    95    7    13L60+              
13960KDAL DAL2009062416162216   0.081 D                 0.099 D      86     5    79    6    13L60+              
13960KDAL DAL2009062416172217   0.082 D                 0.096 D      80     5    95    7    13L60+              
13960KDAL DAL2009062416182218   0.084 D                 0.095 D      81     6    85    7    13L60+              
13960KDAL DAL2009062416192219   0.080 D                 0.100 D      82     6    87    7    13L60+              
13960KDAL DAL2009062416202220   0.082 D                 0.096 D      83     5    82    6    13L60+              
13960KDAL DAL2009062416212221   0.081 D                 0.091 D      86     4    81    6    13L60+              
13960KDAL DAL2009062416222222   0.087 D                 0.095 D      87     4    81    5    13L60+              
13960KDAL DAL2009062416232223   0.082 D                 0.093 D      89     4    94    5    13L60+              
13960KDAL DAL2009062416242224   0.084 D                 0.097 D      87     5    80    7    13L60+              
13960KDAL DAL2009062416252225   0.080 D                 0.093 D      78     5    78    6    13L60+              
13960KDAL DAL2009062416262226   0.080 D                 0.095 D      72     5    77    6    13L60+              
13960KDAL DAL2009062416272227   0.084 D                 0.096 D      72     5    72    6    13L60+              
13960KDAL DAL2009062416282228   0.081 D                 0.096 D      70     6    79    8    13L60+              
13960KDAL DAL2009062416292229   0.083 D                 0.092 D      65     6    74    7    13L60+              
13960KDAL DAL2009062416302230   0.082 D                 0.096 D      71     6    70    7    13L60+              
13960KDAL DAL2009062416312231   0.085 D                 0.097 D      80     6    92    7    13L60+              
13960KDAL DAL2009062416322232   0.082 D                 0.096 D      77     5    73    6    13L60+              
13960KDAL DAL2009062416332233   0.086 D                 0.093 D      73     5    70    5    13L60+              
13960KDAL DAL2009062416342234   0.096 D                 0.097 D      77     4    74    6    13L60+              
13960KDAL DAL2009062416352235   0.099 D                 0.099 D      75     4    84    6    13L60+              
13960KDAL DAL2009062416362236   0.090 D                 0.094 D      69     4    65    5    13L60+              
13960KDAL DAL2009062416372237   0.083 D                 0.095 D      73     4    77    5    13L60+              
13960KDAL DAL2009062416382238   0.082 D                 0.098 D      69     4    68    6    13L60+              
13960KDAL DAL2009062416392239   0.083 D                 0.097 D      66     4    65    5    13L60+              
13960KDAL DAL2009062416402240   0.085 D                 0.094 D      66     3    71    4    13L60+              
13960KDAL DAL2009062416412241   0.082 D                 0.104 D      64     4    77    5    13L60+              
13960KDAL DAL2009062416422242   0.082 D                 0.102 D      58     3    37    4    13L60+              
13960KDAL DAL2009062416432243   0.080 D                 0.100 D      45     3    37    4    13L60+              
13960KDAL DAL2009062416442244   0.081 D                 0.100 D      37     3    22    4    13L60+              
13960KDAL DAL2009062416452245   0.080 D                 0.097 D      31     3    40    4    13L60+              
13960KDAL DAL2009062416462246   0.084 D                 0.100 D      28     3    14    3    13L60+              
13960KDAL DAL2009062416472247   0.088 D                 0.091 D      17     3     1    4    13L60+              
13960KDAL DAL2009062416482248   0.085 D                 0.097 D       8     4   355    6    13L60+              
13960KDAL DAL2009062416492249   0.085 D                 0.098 D     352     6   341    9    13L60+              
13960KDAL DAL2009062416502250   0.084 D                 0.099 D     340     7   344    8    13L60+              
13960KDAL DAL2009062416512251   0.084 D                 0.101 D     344     8   345    9    13L60+              
13960KDAL DAL2009062416522252   0.083 D                 0.099 D     345     8   344    9    13L60+              
13960KDAL DAL2009062416532253   0.086 D                 0.100 D     345     7   347    8    13L60+              
13960KDAL DAL2009062416542254   0.084 D                 0.100 D     347     6     2    7    13L60+              
13960KDAL DAL2009062416552255   0.082 D                 0.099 D     345     6   329    8    13L60+              
13960KDAL DAL2009062416562256   0.081 D                 0.100 D     343     7   344    9    13L60+              
13960KDAL DAL2009062416572257   0.085 D                 0.099 D     344     7   345    8    13L60+              
13960KDAL DAL2009062416582258   0.086 D                 0.100 D     344     6   349    8    13L60+              
13960KDAL DAL2009062416592259   0.084 D                 0.102 D     339     6   353    8    13L60+              
13960KDAL DAL2009062417002300   0.085 D                 0.107 D     328     7   327   12    13L60+              
13960KDAL DAL2009062417012301   0.089 D                 0.109 D     319     9   311   14    13L60+              
13960KDAL DAL2009062417022302   0.087 D                 0.108 D     312    10   316   14    13L60+              
13960KDAL DAL2009062417032303   0.087 D                 0.105 D     311    10   324   10    13L60+              
13960KDAL DAL2009062417042304   0.088 D                 0.106 D     308     9   314   11    13L60+              
13960KDAL DAL2009062417052305   0.087 D                 0.101 D     303     8   308    8    13L60+              
13960KDAL DAL2009062417062306   0.087 D                 0.104 D     309     7   321   11    13L60+              
13960KDAL DAL2009062417072307   0.089 D                 0.106 D     314     8   316   10    13L60+              
13960KDAL DAL2009062417082308   0.088 D                 0.106 D     314     8   314   10    13L60+              
13960KDAL DAL2009062417092309   0.087 D                 0.105 D     313     8   310    9    13L60+              
13960KDAL DAL2009062417102310   0.090 D                 0.101 D     315     8   322    9    13L60+              
13960KDAL DAL2009062417112311   0.089 D                 0.107 D     324     7   328    8    13L60+              
13960KDAL DAL2009062417122312   0.083 D                 0.103 D     331     7   330    8    13L60+              
13960KDAL DAL2009062417132313   0.085 D                 0.099 D     332     7   322    8    13L60+              
